,a_modem_delayed_t,modem_delayed_X,modem_delayed_Y,modem_delayed_Z,modem_delayed_ori_W,modem_delayed_ori_X,modem_delayed_ori_Y,modem_delayed_ori_Z
800,2021-11-30 13:03:46.368720,-41.86989913754314,74.9124061758555,4.317100095748901,0.626183313025193,0.0,0.0,0.77967586758139
801,2021-11-30 13:03:47.401052,-42.002556286307694,74.58261149296959,3.1501999378204344,0.6305568712066906,0.0,0.0,0.7761430487829091
802,2021-11-30 13:03:48.851264,-41.90068017360725,74.21116177646923,4.403300094604492,0.6382499382238268,0.0,0.0,0.7698292124603231
803,2021-11-30 13:03:49.887730,-43.132465418519345,73.30223684228082,4.099499988555908,0.6368272708664635,0.0,0.0,0.7710065026189934
804,2021-11-30 13:03:54.307743,-43.495911074757956,72.00219261913843,4.017099905014038,0.6574690673218634,0.0,0.0,0.7534815362800333
805,2021-11-30 13:03:55.741042,-44.87253106262651,70.7854261867417,4.529700088500976,0.6599493407400527,0.0,0.0,0.751310100861668
806,2021-11-30 13:03:56.776398,-44.0419359238447,70.60563463958786,5.715699958801269,0.6723560129955787,0.0,0.0,0.7402279323213149
807,2021-11-30 13:03:57.808868,-44.681518532295854,70.11925081894174,4.421000051498413,0.6776729210032891,0.0,0.0,0.73536345580867
808,2021-11-30 13:03:58.842204,-44.67172368536387,69.76524920836606,4.800199794769287,0.682289420924186,0.0,0.0,0.7310821746527123
809,2021-11-30 13:04:03.081838,-45.709216985690695,67.87712512688103,4.5639000415802,0.6942205501749878,0.0,0.0,0.7197623411340283
810,2021-11-30 13:04:04.509219,-46.51513805069152,66.96759401531786,4.642200040817261,0.6993017851991105,0.0,0.0,0.7148265616338954
811,2021-11-30 13:04:05.544096,-46.64837559397419,66.31578825004667,4.531300115585327,0.7042295914637793,0.0,0.0,0.7099723110845652
812,2021-11-30 13:04:06.573454,-46.148111238116904,66.11810937480047,5.976199913024902,0.7143942144292743,0.0,0.0,0.6997434575542525
813,2021-11-30 13:04:08.016848,-47.24563575576667,65.0561801957534,5.371599960327148,0.7006359214203434,0.0,0.0,0.7135189595346899
814,2021-11-30 13:04:09.452950,-46.84554371299761,64.9747003497104,5.16299991607666,0.7052857641584203,0.0,0.0,0.7089231205677194
815,2021-11-30 13:04:10.487597,-46.47058509769263,64.84047440190602,4.879500198364258,0.7019854905228604,0.0,0.0,0.712191246151888
816,2021-11-30 13:04:11.519797,-46.51682582879102,64.61870818077278,4.18100004196167,0.7079781443833418,0.0,0.0,0.7062343428887609
817,2021-11-30 13:04:12.983700,-46.189680628723835,64.21980775690561,5.618099975585937,0.7023038434376129,0.0,0.0,0.711877314916522
818,2021-11-30 13:04:14.016415,-45.64767453072891,64.36160659396336,5.230799961090088,0.6960594706544845,0.0,0.0,0.7179841316576563
819,2021-11-30 13:04:15.048591,-45.78847578066759,63.89775035935823,5.55600004196167,0.6999057858109872,0.0,0.0,0.7142351790470031
820,2021-11-30 13:04:19.492964,-45.59183249673436,62.99806405958675,4.596999931335449,0.6803274072166763,0.0,0.0,0.7329083291857412
821,2021-11-30 13:04:20.918688,-45.513374018768474,62.71624651631363,4.528300094604492,0.6737484649941236,0.0,0.0,0.7389607607431279
822,2021-11-30 13:04:21.954417,-45.3106147831288,62.10454592801376,6.3103001594543455,0.6761983863366523,0.0,0.0,0.7367195818733934
823,2021-11-30 13:04:23.387533,-45.56148847706668,61.93635200458961,5.18640022277832,0.6734098133425563,0.0,0.0,0.7392693847941652
824,2021-11-30 13:04:24.427733,-45.67624039288154,61.574784321458736,5.016499805450439,0.6662970089777309,0.0,0.0,0.7456864594635801
825,2021-11-30 13:04:25.864691,-45.79316000810499,61.02145650412158,5.545500087738037,0.6591577194635071,0.0,0.0,0.7520047213094267
826,2021-11-30 13:04:26.901684,-45.67388464076785,61.19182341784082,4.020099925994873,0.6524060847145744,0.0,0.0,0.7578695802230088
827,2021-11-30 13:04:28.338153,-44.34559537822062,61.73822613515856,5.387699890136719,0.6581084771133592,0.0,0.0,0.75292312512735
828,2021-11-30 13:04:30.346210,-46.37236102825719,59.76061924420691,3.7640998840332034,0.6454561529567076,0.0,0.0,0.7637973256108765
829,2021-11-30 13:04:32.039401,-45.85113091231855,59.83813070103794,5.015099811553955,0.6361453353294589,0.0,0.0,0.7715692531060127
830,2021-11-30 13:04:36.455249,-45.33337357172402,59.930680586575036,4.7223999977111815,0.6282642448178712,0.0,0.0,0.7780000248608158
831,2021-11-30 13:04:37.493993,-46.38354926811591,58.25306765800302,5.535199928283691,0.6215264217440136,0.0,0.0,0.7833932008091994
832,2021-11-30 13:04:38.926585,-46.12395221036056,58.50623194670045,5.647000122070312,0.6248972189703124,0.0,0.0,0.7807070293798881
833,2021-11-30 13:04:43.374342,-46.043928054995995,57.677497309291354,7.137999820709228,0.6155360624594652,0.0,0.0,0.7881087208069057
834,2021-11-30 13:04:44.795867,-46.96102194899535,57.31510680052196,5.683299827575683,0.6128293025662954,0.0,0.0,0.7902153161740842
835,2021-11-30 13:04:45.831123,-47.05167835311721,56.9391311795856,5.98779993057251,0.6152264773367772,0.0,0.0,0.7883504180145908
836,2021-11-30 13:04:47.256578,-47.089097883863985,57.2020225510791,5.012800025939941,0.6150869594700585,0.0,0.0,0.788459277508914
837,2021-11-30 13:04:48.663663,-47.49420856603055,56.41087738239331,5.66579990386963,0.6268874410220832,0.0,0.0,0.7791098358311132
838,2021-11-30 13:04:49.698748,-47.79818936994034,56.50157948383445,4.774699974060058,0.6244866577034643,0.0,0.0,0.7810354757310043
839,2021-11-30 13:04:50.731580,-47.710032645870754,55.479690022204075,7.379599857330322,0.6133913748615475,0.0,0.0,0.7897790964855049
840,2021-11-30 13:04:55.103479,-48.90060112582309,54.981009892805794,5.096599864959717,0.631001150955843,0.0,0.0,0.7757818942798301
841,2021-11-30 13:04:56.524494,-49.72303003750453,53.70625506815538,5.085500049591064,0.6231793416274641,0.0,0.0,0.7820789654304483
842,2021-11-30 13:04:57.559698,-49.69250410831208,53.75895925678041,5.363000202178955,0.6229300077483261,0.0,0.0,0.7822775757023017
843,2021-11-30 13:04:58.594909,-49.35259162763221,53.291354320028546,7.5522997856140135,0.6413522071311851,0.0,0.0,0.7672466007796694
844,2021-11-30 13:05:03.048301,-50.70082445927123,52.12335127253621,5.97549991607666,0.6319215967165422,0.0,0.0,0.7750323190701248
845,2021-11-30 13:05:04.463550,-50.704059590812676,52.26309963512911,6.279700088500976,0.6400067073136474,0.0,0.0,0.7683693217415329
846,2021-11-30 13:05:05.885221,-51.36302439935426,51.67669767036368,5.189200210571289,0.6425849431515172,0.0,0.0,0.7662144548590567
847,2021-11-30 13:05:06.921368,-51.80556022291304,50.58340301444818,5.406500148773193,0.6409496221787008,0.0,0.0,0.7675829478492736
848,2021-11-30 13:05:07.955369,-52.14533762283896,49.980684266130424,5.458400058746338,0.6232401016145208,0.0,0.0,0.7820305465514258
849,2021-11-30 13:05:12.123646,-52.42094031508211,49.762592453244245,6.392800140380859,0.6372343918245738,0.0,0.0,0.7706700525360808
850,2021-11-30 13:05:13.530951,-52.862427475331415,50.27887147584934,4.133400011062622,0.6448066367782992,0.0,0.0,0.7643457340540722
851,2021-11-30 13:05:14.565909,-53.41323228902034,48.56588858656824,4.360499906539917,0.6392824851536387,0.0,0.0,0.7689719787975292
852,2021-11-30 13:05:15.599097,-53.56786014934646,48.7997492578147,4.546900081634521,0.6252338588522134,0.0,0.0,0.7804374553702369
853,2021-11-30 13:05:17.041971,-53.54377325812975,47.945380232007594,6.288800048828125,0.6183849999879076,0.0,0.0,0.7858753029520368
854,2021-11-30 13:05:18.465107,-53.95756281995909,48.927966081511386,4.525199937820434,0.6166611946318089,0.0,0.0,0.7872286650238737
855,2021-11-30 13:05:19.495095,-54.28893555046652,47.60008750027194,4.496700096130371,0.6047385862676654,0.0,0.0,0.7964240342173166
856,2021-11-30 13:05:23.914596,-54.49875042588998,47.83383324228334,6.46319990158081,0.6255431275625297,0.0,0.0,0.7801895894968662
857,2021-11-30 13:05:28.291497,-55.42289966146477,46.40940492098835,6.009700107574463,0.6233103047959148,0.0,0.0,0.7819745928962294
858,2021-11-30 13:05:29.716202,-55.33515227910688,46.17337108985036,7.211099910736084,0.614900899227551,0.0,0.0,0.7886043901279964
859,2021-11-30 13:05:30.755592,-55.664065812855966,45.74819194655474,6.963300037384033,0.6103414299653855,0.0,0.0,0.7921384594045465
860,2021-11-30 13:05:32.151936,-56.20693398143885,45.33743712235459,5.415699768066406,0.6163611666159322,0.0,0.0,0.7874635942618853
861,2021-11-30 13:05:36.581535,-56.95406737591378,45.08620612105781,5.36790018081665,0.6119265206254019,0.0,0.0,0.7909146182460466
862,2021-11-30 13:05:37.618889,-57.17222869073801,44.70287500674626,5.349699783325195,0.6174405553650003,0.0,0.0,0.786617544039389
863,2021-11-30 13:05:39.064789,-57.4481539407478,44.591297908548526,5.004899787902832,0.6252480532095147,0.0,0.0,0.7804260835964619
864,2021-11-30 13:05:40.098643,-57.46850284865128,44.02519748476067,5.988700199127197,0.6337028779048545,0.0,0.0,0.7735765395454448
865,2021-11-30 13:05:41.542457,-57.68370557599658,43.38247624318011,5.519399929046631,0.6418390603023796,0.0,0.0,0.766839370839916
866,2021-11-30 13:05:42.577739,-57.596367944968044,41.99914640240797,7.082400131225586,0.6488552833811284,0.0,0.0,0.7609118353846229
867,2021-11-30 13:05:47.026126,-58.44466366369727,42.380077462467156,6.19109992980957,0.6718067423155095,0.0,0.0,0.7407264683939832
868,2021-11-30 13:05:48.460249,-58.82209292956283,40.06302490681862,4.388000059127807,0.6641819358245389,0.0,0.0,0.7475709706271159
869,2021-11-30 13:05:56.085122,-59.87068397140597,37.344483582271074,4.0237000465393065,0.6783204594123036,0.0,0.0,0.734766190255568
870,2021-11-30 13:05:58.112578,-59.99852616097127,37.89192148654556,6.037599849700928,0.6724305155773372,0.0,0.0,0.7401602540804231
871,2021-11-30 13:05:59.806511,-59.93656903514939,37.16782591577128,6.132799911499023,0.6594171417309419,0.0,0.0,0.7517772497165599
872,2021-11-30 13:06:01.239918,-59.65653454108512,39.085376799716244,8.003299999237061,0.6709382644127646,0.0,0.0,0.7415132131977064
873,2021-11-30 13:06:02.277805,-59.92603195105989,37.92034112178942,5.364400196075439,0.679520922526091,0.0,0.0,0.7336561291567667
874,2021-11-30 13:06:03.305142,-60.0491027984209,37.85358667632806,4.500799942016601,0.6770890739155279,0.0,0.0,0.7359010707861573
875,2021-11-30 13:06:04.753155,-59.79995839686005,38.12387882253061,5.69870023727417,0.6819415566852797,0.0,0.0,0.7314066675015053
876,2021-11-30 13:06:06.214099,-59.879389534558506,38.41412391174061,5.660799789428711,0.6729805328327991,0.0,0.0,0.7396601938918179
877,2021-11-30 13:06:07.249307,-59.60117527074367,38.391544376489485,7.190399932861328,0.6638307822943255,0.0,0.0,0.7478828066472072
878,2021-11-30 13:06:08.288206,-59.69313798545999,37.85515488153844,6.125799942016601,0.6565905841667815,0.0,0.0,0.7542471775111423
879,2021-11-30 13:06:09.755194,-59.6476534854724,37.767958976990805,6.574499893188476,0.6455497543607296,0.0,0.0,0.7637182167820811
880,2021-11-30 13:06:10.789590,-60.174577701157276,38.81752853703127,4.242600011825561,0.6431466287403245,0.0,0.0,0.765743046941959
881,2021-11-30 13:06:11.823628,-60.20704407008876,39.675496307094875,4.776799964904785,0.6532570612026954,0.0,0.0,0.7571361911762096
882,2021-11-30 13:06:16.003710,-60.07334537787289,39.27673455949418,5.453800010681152,0.6242300099186215,0.0,0.0,0.7812406125624791
883,2021-11-30 13:06:17.435268,-59.652125780545255,38.97821425391319,7.567399787902832,0.6202573051612797,0.0,0.0,0.7843984162363328
884,2021-11-30 13:06:18.871437,-59.77482731295821,40.14113421170476,7.468499946594238,0.6222079161209307,0.0,0.0,0.7828520352636562
885,2021-11-30 13:06:19.908493,-60.1901746054954,39.66709096783714,5.266599941253662,0.6137587926346325,0.0,0.0,0.7894936000143877
886,2021-11-30 13:06:21.356689,-60.320142935880284,39.73510043035321,4.844400215148926,0.6040603320563086,0.0,0.0,0.796938589375632
887,2021-11-30 13:06:23.380439,-60.11724435688855,41.09604759954679,6.476700115203857,0.6188889413269139,0.0,0.0,0.7854785027632849
888,2021-11-30 13:06:30.958775,-60.11684924390621,41.86906745940723,5.022499847412109,0.6267148793926705,0.0,0.0,0.7792486509117809
889,2021-11-30 13:06:31.998436,-59.89082825243729,41.13953944329607,5.098399925231933,0.63098183020869,0.0,0.0,0.775797608881654
890,2021-11-30 13:06:33.430545,-59.54237067074809,40.43574282112208,6.057400035858154,0.6252490381454344,0.0,0.0,0.7804252945017922
891,2021-11-30 13:06:34.860431,-59.289584010866875,40.90870552406488,6.303099918365478,0.6323609889693551,0.0,0.0,0.7746738537150323
892,2021-11-30 13:06:35.895319,-59.19049708354322,40.08028112832383,5.1452000617980955,0.635978912304945,0.0,0.0,0.7717064358312811
893,2021-11-30 13:06:37.333655,-58.953644460457454,41.04960830642766,5.921900081634521,0.6473018218008657,0.0,0.0,0.7622337905743095
894,2021-11-30 13:06:44.900089,-57.68766719127725,40.84053645130754,4.175900030136108,0.6278189957570038,0.0,0.0,0.7783593698072037
895,2021-11-30 13:06:45.934145,-57.157014650270284,41.969396565131845,5.601300048828125,0.6311144133573585,0.0,0.0,0.7756897557996993
896,2021-11-30 13:06:47.305460,-57.073234430822964,42.94119716001762,5.368699836730957,0.6340701042258404,0.0,0.0,0.7732755672637226
897,2021-11-30 13:06:51.766048,-56.01442692836932,43.358398220743965,5.732000160217285,0.6536749313148862,0.0,0.0,0.7567754516172408
898,2021-11-30 13:06:53.191142,-55.5227239436788,42.56484788188497,6.855200099945068,0.6470455104391826,0.0,0.0,0.7624513803650025
899,2021-11-30 13:06:54.628376,-55.442586594819204,43.50990380502577,6.245000171661377,0.6625318781942405,0.0,0.0,0.7490337177833932
900,2021-11-30 13:06:55.662771,-55.30495735255667,42.24047527748787,5.951899814605713,0.6507112907053362,0.0,0.0,0.7593252373973852
901,2021-11-30 13:07:06.321766,-54.319192424549534,44.845828928257355,5.4073999404907225,0.6294596217357863,0.0,0.0,0.7770331940169872
902,2021-11-30 13:07:07.740967,-54.232086939578636,44.9052815413996,5.162800121307373,0.6276948088321236,0.0,0.0,0.7784595217255704
903,2021-11-30 13:07:12.190054,-52.96358129512671,45.019932333879304,5.896799850463867,0.6386650991075911,0.0,0.0,0.7694848219308104
904,2021-11-30 13:07:14.840700,-52.54568089895366,43.694116675494186,5.87289981842041,0.6123200849362433,0.0,0.0,0.7906099629929234
905,2021-11-30 13:07:15.876626,-51.99083887417886,46.049675830829514,6.318599987030029,0.6313451945718973,0.0,0.0,0.7755019311974491
906,2021-11-30 13:07:20.309191,-52.04720366155847,45.41051956159815,6.400399971008301,0.634726977388844,0.0,0.0,0.7727364778336933
907,2021-11-30 13:07:21.725221,-52.222956110299315,45.401904631083205,5.460299777984619,0.6385861732269674,0.0,0.0,0.7695503228271284
908,2021-11-30 13:07:26.190669,-51.998802020517715,45.468282521553235,6.409399795532226,0.6462542958195104,0.0,0.0,0.7631221298945724
909,2021-11-30 13:07:27.612046,-51.90600070103322,45.652952771809254,6.7653000831604,0.643050749539128,0.0,0.0,0.7658235655274429
910,2021-11-30 13:07:30.088055,-52.06245896041659,46.096912448769395,6.066600131988525,0.6356487472281616,0.0,0.0,0.7719784130060042
911,2021-11-30 13:07:31.502936,-51.624095010291356,46.378177561513525,7.453900146484375,0.6424719279056481,0.0,0.0,0.7663092207804886
