,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
190,2021-11-30 12:26:13.326002,0.0,42.50960063911886,-27.293172227097198,0.0,39.543785,2.37884166667,-0.0,0.0,2.2843847274780273
191,2021-11-30 12:26:13.358151,0.0,42.51842876230735,-27.280855426058796,0.0,39.543785,2.37884166667,-0.0,0.0,2.2949182987213135
192,2021-11-30 12:26:13.385109,0.0,42.51895276468369,-27.280076782784718,0.0,39.543785,2.37884166667,-0.0,0.0,2.2936460971832275
193,2021-11-30 12:26:13.421038,0.0,42.51947788299166,-27.2792358968352,0.0,39.543785,2.37884166667,-0.0,0.0,2.2904646396636963
194,2021-11-30 12:26:13.454532,0.0,42.520011751049445,-27.278327022001818,0.0,39.543785,2.37884166667,-0.0,0.0,2.2816731929779053
195,2021-11-30 12:26:13.487715,0.0,42.52053996637036,-27.277367342314218,0.0,39.543785,2.37884166667,-0.0,0.0,2.2930428981781006
196,2021-11-30 12:26:13.557733,0.0,42.526715410689086,-27.274606733156958,0.0,39.543785,2.37884166667,-0.0,0.0,2.311950445175171
197,2021-11-30 12:26:13.589647,0.0,42.528178657697374,-27.273339801644806,0.0,39.543785,2.37884166667,-0.0,0.0,2.308232069015503
198,2021-11-30 12:26:13.623017,0.0,42.52970891122413,-27.27196977327135,0.0,39.543785,2.37884166667,-0.0,0.0,2.295386791229248
199,2021-11-30 12:26:13.656413,0.0,42.53123245971897,-27.270559925513552,0.0,39.543785,2.37884166667,-0.0,0.0,2.322897434234619
200,2021-11-30 12:26:13.689621,0.0,42.53283979609922,-27.26904538530976,0.0,39.543785,2.37884166667,-0.0,0.0,2.291827917098999
201,2021-11-30 12:26:13.757696,0.0,42.518185531030845,-27.28123576797255,0.0,39.543785,2.37884166667,-0.0,0.0,2.294658660888672
202,2021-11-30 12:26:13.789732,0.0,42.51659045599636,-27.282299295347283,0.0,39.543785,2.37884166667,-0.0,0.0,2.325284242630005
203,2021-11-30 12:26:13.819738,0.0,42.514992686867814,-27.283338508705658,0.0,39.543785,2.37884166667,-0.0,0.0,2.283909559249878
204,2021-11-30 12:26:13.851087,0.0,42.513316312836054,-27.28440493682926,0.0,39.543785,2.37884166667,-0.0,0.0,2.3192944526672363
205,2021-11-30 12:26:13.889031,0.0,42.51157548850591,-27.28546179693541,0.0,39.543785,2.37884166667,-0.0,0.0,2.3058855533599854
206,2021-11-30 12:26:13.923069,0.0,42.50980759064685,-27.286499415539623,0.0,39.543785,2.37884166667,-0.0,0.0,2.3265161514282227
207,2021-11-30 12:26:13.989666,0.0,42.51683221840679,-27.30590252964631,0.0,39.543785,2.37884166667,-0.0,0.0,2.2926268577575684
208,2021-11-30 12:26:14.023000,0.0,42.51665334822001,-27.309682271468017,0.0,39.543785,2.37884166667,-0.0,0.0,2.3067920207977295
209,2021-11-30 12:26:14.056310,0.0,42.51647360896053,-27.313394679243107,0.0,39.543785,2.37884166667,-0.0,0.0,2.30110502243042
210,2021-11-30 12:26:14.089619,0.0,42.51629809890138,-27.317294554246427,0.0,39.543785,2.37884166667,-0.0,0.0,2.29042387008667
211,2021-11-30 12:26:14.122973,0.0,42.51610834626639,-27.321086759245198,0.0,39.543785,2.37884166667,-0.0,0.0,2.298398017883301
212,2021-11-30 12:26:14.157783,0.0,42.52302084707178,-27.31900666150594,0.0,39.543785,2.37884166667,-0.0,0.0,2.297027826309204
213,2021-11-30 12:26:14.225968,0.0,42.52517392263108,-27.3247640994976,0.0,39.543785,2.37884166667,-0.0,0.0,2.306208610534668
214,2021-11-30 12:26:14.259409,0.0,42.52629619094435,-27.327754385476222,0.0,39.543785,2.37884166667,-0.0,0.0,2.2889511585235596
215,2021-11-30 12:26:14.292337,0.0,42.52741645427918,-27.330710718287445,0.0,39.543785,2.37884166667,-0.0,0.0,2.3216323852539062
216,2021-11-30 12:26:14.319957,0.0,42.52852656458494,-27.333703487455356,0.0,39.543785,2.37884166667,-0.0,0.0,2.3041863441467285
217,2021-11-30 12:26:14.385199,0.0,42.516348156584655,-27.32946290997821,0.0,39.543785,2.37884166667,-0.0,0.0,2.302778959274292
218,2021-11-30 12:26:14.418597,0.0,42.51527838794491,-27.330906005173574,0.0,39.543785,2.37884166667,-0.0,0.0,2.3361079692840576
219,2021-11-30 12:26:14.451890,0.0,42.51415140069353,-27.33233523069976,0.0,39.543785,2.37884166667,-0.0,0.0,2.328352689743042
220,2021-11-30 12:26:14.485221,0.0,42.51303160508159,-27.333727711230182,0.0,39.543785,2.37884166667,-0.0,0.0,2.319829225540161
221,2021-11-30 12:26:14.518690,0.0,42.51185954881342,-27.33513747612832,0.0,39.543785,2.37884166667,-0.0,0.0,2.3622500896453857
222,2021-11-30 12:26:14.582926,0.0,42.504436149823796,-27.339127087339953,0.0,39.543785,2.37884166667,-0.0,0.0,2.3263022899627686
223,2021-11-30 12:26:14.624786,0.0,42.502350215668265,-27.340747847930647,0.0,39.543785,2.37884166667,-0.0,0.0,2.349046230316162
224,2021-11-30 12:26:14.659863,0.0,42.50027900048536,-27.34229113779737,0.0,39.543785,2.37884166667,-0.0,0.0,2.2874503135681152
225,2021-11-30 12:26:14.692706,0.0,42.498175751326585,-27.343876583335753,0.0,39.543785,2.37884166667,-0.0,0.0,2.298656463623047
226,2021-11-30 12:26:14.726069,0.0,42.49605823170257,-27.345426990833268,0.0,39.543785,2.37884166667,-0.0,0.0,2.312448501586914
227,2021-11-30 12:26:14.788901,0.0,42.50644375598109,-27.355121723186592,0.0,39.543785,2.37884166667,-0.0,0.0,2.3084716796875
228,2021-11-30 12:26:14.822293,0.0,42.50648689002748,-27.357720138031834,0.0,39.543785,2.37884166667,-0.0,0.0,2.2969954013824463
229,2021-11-30 12:26:14.855967,0.0,42.50654158948033,-27.36032755203156,0.0,39.543785,2.37884166667,-0.0,0.0,2.302168607711792
230,2021-11-30 12:26:14.888906,0.0,42.506616742254515,-27.362893769150244,0.0,39.543785,2.37884166667,-0.0,0.0,2.3007652759552
231,2021-11-30 12:26:14.922304,0.0,42.50670412877824,-27.36546283894982,0.0,39.543785,2.37884166667,-0.0,0.0,2.2958033084869385
232,2021-11-30 12:26:14.957307,0.0,42.50071603057019,-27.37239648327552,0.0,39.543785,2.37884166667,-0.0,0.0,2.294294595718384
233,2021-11-30 12:26:15.024817,0.0,42.498690064421886,-27.379315746158635,0.0,39.543785,2.37884166667,-0.0,0.0,2.2900478839874268
234,2021-11-30 12:26:15.064782,0.0,42.49765028672291,-27.382824331137524,0.0,39.543785,2.37884166667,-0.0,0.0,2.306826114654541
235,2021-11-30 12:26:15.088925,0.0,42.49658180835761,-27.386353552629718,0.0,39.543785,2.37884166667,-0.0,0.0,2.2977993488311768
236,2021-11-30 12:26:15.122133,0.0,42.49549546176746,-27.38996384861457,0.0,39.543785,2.37884166667,-0.0,0.0,2.3045642375946045
237,2021-11-30 12:26:15.156944,0.0,42.497838985087,-27.390305049008752,0.0,39.543785,2.37884166667,-0.0,0.0,2.2852511405944824
238,2021-11-30 12:26:15.198633,0.0,42.497340260768844,-27.393338775361546,0.0,39.543785,2.37884166667,-0.0,0.0,2.3153538703918457
239,2021-11-30 12:26:15.255479,0.0,42.49630099141452,-27.39943107058759,0.0,39.543785,2.37884166667,-0.0,0.0,2.2997701168060303
240,2021-11-30 12:26:15.288864,0.0,42.49577209056351,-27.402595481104196,0.0,39.543785,2.37884166667,-0.0,0.0,2.308425188064575
241,2021-11-30 12:26:15.322160,0.0,42.49527631757889,-27.405666916595962,0.0,39.543785,2.37884166667,-0.0,0.0,2.302386999130249
242,2021-11-30 12:26:15.356860,0.0,42.494348436486085,-27.394411531888355,0.0,39.543785,2.37884166667,-0.0,0.0,2.3058712482452393
243,2021-11-30 12:26:15.388853,0.0,42.49374824923586,-27.394968618507296,0.0,39.543785,2.37884166667,-0.0,0.0,2.2868192195892334
244,2021-11-30 12:26:15.455540,0.0,42.49251779940059,-27.396006696864124,0.0,39.543785,2.37884166667,-0.0,0.0,2.30600905418396
245,2021-11-30 12:26:15.488921,0.0,42.49190225927388,-27.396453741049836,0.0,39.543785,2.37884166667,-0.0,0.0,2.274824380874634
246,2021-11-30 12:26:15.522330,0.0,42.49127682166933,-27.396884290602877,0.0,39.543785,2.37884166667,-0.0,0.0,2.300853729248047
247,2021-11-30 12:26:15.556832,0.0,42.490418786556496,-27.407677268515968,0.0,39.543785,2.37884166667,-0.0,0.0,2.29984188079834
248,2021-11-30 12:26:15.588883,0.0,42.489717490591474,-27.409966017626665,0.0,39.543785,2.37884166667,-0.0,0.0,2.3172800540924072
249,2021-11-30 12:26:15.655488,0.0,42.488318710590804,-27.41444687762232,0.0,39.543785,2.37884166667,-0.0,0.0,2.321007490158081
250,2021-11-30 12:26:15.688865,0.0,42.4875792421544,-27.416664890302652,0.0,39.543785,2.37884166667,-0.0,0.0,2.297753095626831
251,2021-11-30 12:26:15.722178,0.0,42.486811589879764,-27.418936563352332,0.0,39.543785,2.37884166667,-0.0,0.0,2.2808897495269775
252,2021-11-30 12:26:15.756850,0.0,42.48714664007944,-27.42028372802092,0.0,39.543785,2.37884166667,-0.0,0.0,2.3297810554504395
253,2021-11-30 12:26:15.788869,0.0,42.48654665413138,-27.422412561053232,0.0,39.543785,2.37884166667,-0.0,0.0,2.3115224838256836
254,2021-11-30 12:26:15.855531,0.0,42.48538731421113,-27.42659158160256,0.0,39.543785,2.37884166667,-0.0,0.0,2.321892261505127
255,2021-11-30 12:26:15.889261,0.0,42.484789424211975,-27.42867509621442,0.0,39.543785,2.37884166667,-0.0,0.0,2.3174116611480713
256,2021-11-30 12:26:15.918189,0.0,42.48418984731121,-27.430786178970457,0.0,39.543785,2.37884166667,-0.0,0.0,2.32574200630188
257,2021-11-30 12:26:15.961849,0.0,42.481192166370356,-27.42936553647657,0.0,39.543785,2.37884166667,-0.0,0.0,2.3253719806671143
258,2021-11-30 12:26:15.989774,0.0,42.4801547297042,-27.43081287276461,0.0,39.543785,2.37884166667,-0.0,0.0,2.321213722229004
259,2021-11-30 12:26:16.022589,0.0,42.47908970526068,-27.432271655975395,0.0,39.543785,2.37884166667,-0.0,0.0,2.311408042907715
260,2021-11-30 12:26:16.089480,0.0,42.47697442204241,-27.4351218799243,0.0,39.543785,2.37884166667,-0.0,0.0,2.327554702758789
261,2021-11-30 12:26:16.122974,0.0,42.475882395998184,-27.436547362270694,0.0,39.543785,2.37884166667,-0.0,0.0,2.30336594581604
262,2021-11-30 12:26:16.156976,0.0,42.474110013350774,-27.438349601088557,0.0,39.543785,2.37884166667,-0.0,0.0,2.3154594898223877
263,2021-11-30 12:26:16.199949,0.0,42.472879146080935,-27.439825500810162,0.0,39.543785,2.37884166667,-0.0,0.0,2.308232069015503
264,2021-11-30 12:26:16.228421,0.0,42.471603586837304,-27.44133361494338,0.0,39.543785,2.37884166667,-0.0,0.0,2.3205087184906006
265,2021-11-30 12:26:16.286727,0.0,42.46913019087921,-27.444225533189222,0.0,39.543785,2.37884166667,-0.0,0.0,2.305316209793091
266,2021-11-30 12:26:16.321598,0.0,42.467854635499364,-27.445669779632738,0.0,39.543785,2.37884166667,-0.0,0.0,2.313138008117676
267,2021-11-30 12:26:16.356161,0.0,42.482377019160396,-27.445935130888454,0.0,39.543785,2.37884166667,-0.0,0.0,2.2721266746520996
268,2021-11-30 12:26:16.388258,0.0,42.48398492374823,-27.44713254680106,0.0,39.543785,2.37884166667,-0.0,0.0,2.3041348457336426
269,2021-11-30 12:26:16.423871,0.0,42.485581073593806,-27.44827943215218,0.0,39.543785,2.37884166667,-0.0,0.0,2.256503105163574
270,2021-11-30 12:26:16.490733,0.0,42.4889869692437,-27.45058075182449,0.0,39.543785,2.37884166667,-0.0,0.0,2.283153772354126
271,2021-11-30 12:26:16.517891,0.0,42.49075539872516,-27.451739376215222,0.0,39.543785,2.37884166667,-0.0,0.0,2.300354242324829
272,2021-11-30 12:26:16.549786,0.0,42.49151208650393,-27.459057832375805,0.0,39.543785,2.37884166667,-0.0,0.0,2.3404321670532227
273,2021-11-30 12:26:16.582513,0.0,42.49314692834355,-27.46130799088512,0.0,39.543785,2.37884166667,-0.0,0.0,2.3114898204803467
274,2021-11-30 12:26:16.617377,0.0,42.49482226113631,-27.463564815672896,0.0,39.543785,2.37884166667,-0.0,0.0,2.304117202758789
275,2021-11-30 12:26:16.655079,0.0,42.49654930155383,-27.465839309792997,0.0,39.543785,2.37884166667,-0.0,0.0,2.3037526607513428
276,2021-11-30 12:26:16.715029,0.0,42.50004469053456,-27.470378579123512,0.0,39.543785,2.37884166667,-0.0,0.0,2.289168119430542
277,2021-11-30 12:26:16.750169,0.0,42.478323900009045,-27.47246670572771,0.0,39.543785,2.37884166667,-0.0,0.0,2.3356728553771973
278,2021-11-30 12:26:16.790884,0.0,42.47598968127187,-27.474674049114864,0.0,39.543785,2.37884166667,-0.0,0.0,2.3304951190948486
279,2021-11-30 12:26:16.824937,0.0,42.47355034226954,-27.47691152285265,0.0,39.543785,2.37884166667,-0.0,0.0,2.3077754974365234
280,2021-11-30 12:26:16.858225,0.0,42.471036039593066,-27.47918023376439,0.0,39.543785,2.37884166667,-0.0,0.0,2.3319077491760254
281,2021-11-30 12:26:16.925486,0.0,42.46593437950293,-27.483641139818417,0.0,39.543785,2.37884166667,-0.0,0.0,2.3386809825897217
282,2021-11-30 12:26:16.956111,0.0,42.466368773468766,-27.489017894180808,0.0,39.543785,2.37884166667,-0.0,0.0,2.308462381362915
283,2021-11-30 12:26:16.988253,0.0,42.46421616124926,-27.491926400597976,0.0,39.543785,2.37884166667,-0.0,0.0,2.3271355628967285
284,2021-11-30 12:26:17.021557,0.0,42.46211441157557,-27.49473001419309,0.0,39.543785,2.37884166667,-0.0,0.0,2.323535919189453
285,2021-11-30 12:26:17.054923,0.0,42.45989421317611,-27.49763543375528,0.0,39.543785,2.37884166667,-0.0,0.0,2.3260109424591064
286,2021-11-30 12:26:17.127571,0.0,42.45537857885313,-27.50347206402186,0.0,39.543785,2.37884166667,-0.0,0.0,2.3208258152008057
287,2021-11-30 12:26:17.162833,0.0,42.475015145598455,-27.49091530223793,0.0,39.543785,2.37884166667,-0.0,0.0,2.3193869590759277
288,2021-11-30 12:26:17.193981,0.0,42.47657656856985,-27.491076870108383,0.0,39.543785,2.37884166667,-0.0,0.0,2.3520309925079346
289,2021-11-30 12:26:17.223313,0.0,42.4782456988382,-27.491224748406385,0.0,39.543785,2.37884166667,-0.0,0.0,2.321791410446167
290,2021-11-30 12:26:17.256303,0.0,42.479967000962965,-27.491328089283325,0.0,39.543785,2.37884166667,-0.0,0.0,2.330686330795288
291,2021-11-30 12:26:17.322958,0.0,42.48354288403597,-27.491402965212203,0.0,39.543785,2.37884166667,-0.0,0.0,2.3498904705047607
292,2021-11-30 12:26:17.357782,0.0,42.47274609342306,-27.49110862454693,0.0,39.543785,2.37884166667,-0.0,0.0,2.330226182937622
293,2021-11-30 12:26:17.389584,0.0,42.472381149113,-27.490991678867374,0.0,39.543785,2.37884166667,-0.0,0.0,2.3407511711120605
294,2021-11-30 12:26:17.423446,0.0,42.47201716853845,-27.49083222380024,0.0,39.543785,2.37884166667,-0.0,0.0,2.330954074859619
295,2021-11-30 12:26:17.456234,0.0,42.47166318846779,-27.490635964584104,0.0,39.543785,2.37884166667,-0.0,0.0,2.3423104286193848
296,2021-11-30 12:26:17.490752,0.0,42.471295505456695,-27.490389483981918,0.0,39.543785,2.37884166667,-0.0,0.0,2.3084120750427246
297,2021-11-30 12:26:17.558086,0.0,42.45861463895513,-27.493987910834033,0.0,39.543785,2.37884166667,-0.0,0.0,2.317121982574463
298,2021-11-30 12:26:17.589606,0.0,42.456149100623755,-27.494373732346688,0.0,39.543785,2.37884166667,-0.0,0.0,2.3449764251708984
299,2021-11-30 12:26:17.623379,0.0,42.453569783000376,-27.494751124828284,0.0,39.543785,2.37884166667,-0.0,0.0,2.305691719055176
300,2021-11-30 12:26:17.665672,0.0,42.45102308997601,-27.495118395876457,0.0,39.543785,2.37884166667,-0.0,0.0,2.3304452896118164
301,2021-11-30 12:26:17.686543,0.0,42.44838784535005,-27.495444110273194,0.0,39.543785,2.37884166667,-0.0,0.0,2.3125123977661133
302,2021-11-30 12:26:17.718640,0.0,42.44569560094747,-27.49574303862646,0.0,39.543785,2.37884166667,-0.0,0.0,2.342238664627075
303,2021-11-30 12:26:17.787699,0.0,42.45412543874478,-27.50386089755624,0.0,39.543785,2.37884166667,-0.0,0.0,2.318992853164673
304,2021-11-30 12:26:17.821093,0.0,42.45346964336364,-27.505278860544276,0.0,39.543785,2.37884166667,-0.0,0.0,2.3188018798828125
305,2021-11-30 12:26:17.854249,0.0,42.45281296075166,-27.506697890456177,0.0,39.543785,2.37884166667,-0.0,0.0,2.3196420669555664
306,2021-11-30 12:26:17.887569,0.0,42.4521761687372,-27.50809520652847,0.0,39.543785,2.37884166667,-0.0,0.0,2.2970094680786133
307,2021-11-30 12:26:17.919213,0.0,42.45152698474003,-27.50951716271858,0.0,39.543785,2.37884166667,-0.0,0.0,2.3209340572357178
308,2021-11-30 12:26:17.954821,0.0,42.45175944555372,-27.511404098275584,0.0,39.543785,2.37884166667,-0.0,0.0,2.3210666179656982
309,2021-11-30 12:26:18.024858,0.0,42.45077414809086,-27.514406227206216,0.0,39.543785,2.37884166667,-0.0,0.0,2.3230087757110596
310,2021-11-30 12:26:18.058139,0.0,42.450292771297796,-27.515877451720844,0.0,39.543785,2.37884166667,-0.0,0.0,2.3166935443878174
311,2021-11-30 12:26:18.091457,0.0,42.44980470080203,-27.517374553525777,0.0,39.543785,2.37884166667,-0.0,0.0,2.319315195083618
312,2021-11-30 12:26:18.124703,0.0,42.449317370987224,-27.518896596042694,0.0,39.543785,2.37884166667,-0.0,0.0,2.3338494300842285
313,2021-11-30 12:26:18.159639,0.0,42.44482605239941,-27.518663705294017,0.0,39.543785,2.37884166667,-0.0,0.0,2.304145336151123
314,2021-11-30 12:26:18.191467,0.0,42.443579589210074,-27.519885816785848,0.0,39.543785,2.37884166667,-0.0,0.0,2.3449666500091553
315,2021-11-30 12:26:18.254869,0.0,42.44108036330879,-27.52222750268003,0.0,39.543785,2.37884166667,-0.0,0.0,2.3297338485717773
316,2021-11-30 12:26:18.290417,0.0,42.439822021900866,-27.52338488384877,0.0,39.543785,2.37884166667,-0.0,0.0,2.3048107624053955
317,2021-11-30 12:26:18.323707,0.0,42.438559172298845,-27.524530402591687,0.0,39.543785,2.37884166667,-0.0,0.0,2.3586413860321045
318,2021-11-30 12:26:18.358540,0.0,42.44248085547957,-27.526822394892704,0.0,39.543785,2.37884166667,-0.0,0.0,2.330632448196411
319,2021-11-30 12:26:18.390410,0.0,42.4421153430258,-27.52816375956252,0.0,39.543785,2.37884166667,-0.0,0.0,2.320719003677368
320,2021-11-30 12:26:18.457148,0.0,42.441365932925464,-27.53084615971704,0.0,39.543785,2.37884166667,-0.0,0.0,2.315316677093506
321,2021-11-30 12:26:18.490396,0.0,42.44101258435497,-27.53223008322683,0.0,39.543785,2.37884166667,-0.0,0.0,2.3489840030670166
322,2021-11-30 12:26:18.523811,0.0,42.4406579036539,-27.533558547150147,0.0,39.543785,2.37884166667,-0.0,0.0,2.33791446685791
323,2021-11-30 12:26:18.558543,0.0,42.42811579240393,-27.53672107166848,0.0,39.543785,2.37884166667,-0.0,0.0,2.3472256660461426
324,2021-11-30 12:26:18.590421,0.0,42.42560829796896,-27.538359774709885,0.0,39.543785,2.37884166667,-0.0,0.0,2.3362743854522705
325,2021-11-30 12:26:18.650559,0.0,42.42044490665165,-27.541643332033637,0.0,39.543785,2.37884166667,-0.0,0.0,2.3443667888641357
326,2021-11-30 12:26:18.682478,0.0,42.41778754145311,-27.54331589329358,0.0,39.543785,2.37884166667,-0.0,0.0,2.3595468997955322
327,2021-11-30 12:26:18.715816,0.0,42.41509968310242,-27.54494118543033,0.0,39.543785,2.37884166667,-0.0,0.0,2.334977865219116
328,2021-11-30 12:26:18.751907,0.0,42.41475611945647,-27.538365211041018,0.0,39.543785,2.37884166667,-0.0,0.0,2.3642079830169678
329,2021-11-30 12:26:18.784581,0.0,42.412406743410784,-27.538534964621647,0.0,39.543785,2.37884166667,-0.0,0.0,2.372309446334839
330,2021-11-30 12:26:18.849779,0.0,42.40765703682812,-27.538782112306674,0.0,39.543785,2.37884166667,-0.0,0.0,2.366352081298828
331,2021-11-30 12:26:18.893220,0.0,42.40520594816637,-27.538865409709054,0.0,39.543785,2.37884166667,-0.0,0.0,2.3549282550811768
332,2021-11-30 12:26:18.926488,0.0,42.40278266321891,-27.538942982127097,0.0,39.543785,2.37884166667,-0.0,0.0,2.363508462905884
333,2021-11-30 12:26:18.953199,0.0,42.39812526548498,-27.54098049569143,0.0,39.543785,2.37884166667,-0.0,0.0,2.3428573608398438
334,2021-11-30 12:26:18.986142,0.0,42.395270601375664,-27.541376890287722,0.0,39.543785,2.37884166667,-0.0,0.0,2.3690366744995117
335,2021-11-30 12:26:19.057363,0.0,42.38931009670489,-27.54216183657208,0.0,39.543785,2.37884166667,-0.0,0.0,2.3503994941711426
336,2021-11-30 12:26:19.091846,0.0,42.386320733191894,-27.542539400194922,0.0,39.543785,2.37884166667,-0.0,0.0,2.3078019618988037
337,2021-11-30 12:26:19.124289,0.0,42.38333716515603,-27.542940631704308,0.0,39.543785,2.37884166667,-0.0,0.0,2.333454132080078
338,2021-11-30 12:26:19.158795,0.0,42.393791853507075,-27.54581290634382,0.0,39.543785,2.37884166667,-0.0,0.0,2.3090591430664062
339,2021-11-30 12:26:19.191062,0.0,42.39313580225506,-27.54659952129376,0.0,39.543785,2.37884166667,-0.0,0.0,2.3149776458740234
340,2021-11-30 12:26:19.221048,0.0,42.39248166068274,-27.547397402104657,0.0,39.543785,2.37884166667,-0.0,0.0,2.317857027053833
341,2021-11-30 12:26:19.296921,0.0,42.391244188351656,-27.548970353355028,0.0,39.543785,2.37884166667,-0.0,0.0,2.3159971237182617
342,2021-11-30 12:26:19.324693,0.0,42.390648118187464,-27.549729055015366,0.0,39.543785,2.37884166667,-0.0,0.0,2.2925124168395996
343,2021-11-30 12:26:19.356156,0.0,42.39695644505529,-27.55499691678833,0.0,39.543785,2.37884166667,-0.0,0.0,2.315051794052124
344,2021-11-30 12:26:19.388183,0.0,42.397652657221784,-27.556601184992864,0.0,39.543785,2.37884166667,-0.0,0.0,2.323699712753296
345,2021-11-30 12:26:19.421441,0.0,42.39837528316324,-27.55817995444972,0.0,39.543785,2.37884166667,-0.0,0.0,2.3213322162628174
346,2021-11-30 12:26:19.490388,0.0,42.399895513028966,-27.561360536928156,0.0,39.543785,2.37884166667,-0.0,0.0,2.3255624771118164
347,2021-11-30 12:26:19.523871,0.0,42.400723150934255,-27.56299314334673,0.0,39.543785,2.37884166667,-0.0,0.0,2.3185272216796875
348,2021-11-30 12:26:19.558877,0.0,42.381733941917474,-27.564346029419546,0.0,39.543785,2.37884166667,-0.0,0.0,2.3420236110687256
349,2021-11-30 12:26:19.590549,0.0,42.37900778320395,-27.565877731047856,0.0,39.543785,2.37884166667,-0.0,0.0,2.3354709148406982
350,2021-11-30 12:26:19.623769,0.0,42.376216699836135,-27.56743079580868,0.0,39.543785,2.37884166667,-0.0,0.0,2.3501739501953125
