,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
3050,2021-11-30 12:28:16.929473,4.886377778244141,30.023690026211273,-44.70134683069205,5.34450101852417,39.543785,2.37884166667,0.11246255785226822,-0.06203789263963699,1.3993629217147827
3051,2021-11-30 12:28:16.969907,4.886346991938985,30.02388154218026,-44.70307967368703,5.34450101852417,39.543785,2.37884166667,0.11231515556573868,-0.06234627589583397,1.399507761001587
3052,2021-11-30 12:28:17.010216,4.886333386563583,30.024070885365433,-44.704807869953044,5.344404220581055,39.543785,2.37884166667,0.11230121552944183,-0.06284017860889435,1.3995953798294067
3053,2021-11-30 12:28:17.042878,4.886291466937063,30.02419991479312,-44.70578112398499,5.344404220581055,39.543785,2.37884166667,0.11214467883110046,-0.06300446391105652,1.3997389078140259
3054,2021-11-30 12:28:17.091473,4.886256719829638,30.02441621912863,-44.70776362296809,5.345518589019775,39.543785,2.37884166667,0.11199280619621277,-0.06328482180833817,1.3998910188674927
3055,2021-11-30 12:28:17.124015,4.886242408679026,30.024559045086704,-44.7090904240756,5.345535755157471,39.543785,2.37884166667,0.11188113689422607,-0.06328393518924713,1.3999987840652466
3056,2021-11-30 12:28:17.206832,4.88621051922489,30.026192769983783,-44.71403158908423,5.345535755157471,39.543785,2.37884166667,0.111669160425663,-0.063175730407238,1.4002313613891602
3057,2021-11-30 12:28:17.245895,4.886208531949621,30.026600612881612,-44.715919010147466,5.348265647888184,39.543785,2.37884166667,0.11164383590221405,-0.06347617506980896,1.4003103971481323
3058,2021-11-30 12:28:17.286531,4.886213689372042,30.027028296170972,-44.717888376180454,5.348108291625977,39.543785,2.37884166667,0.11158385872840881,-0.06322360783815384,1.4003633260726929
3059,2021-11-30 12:28:17.327143,4.8861907478505024,30.027459076747103,-44.71986244361039,5.348108291625977,39.543785,2.37884166667,0.11147848516702652,-0.06288542598485947,1.4004420042037964
3060,2021-11-30 12:28:17.367779,4.8861702093897135,30.026536721228087,-44.721284143587575,5.350464820861816,39.543785,2.37884166667,0.11139754951000214,-0.06244264170527458,1.4004555940628052
3061,2021-11-30 12:28:17.408437,4.886164392707244,30.026706954057495,-44.723161740398346,5.350464820861816,39.543785,2.37884166667,0.11135908961296082,-0.061890143901109695,1.4005104303359985
3062,2021-11-30 12:28:17.449083,4.886170607327805,30.026873770039494,-44.72504194565695,5.350464820861816,39.543785,2.37884166667,0.1113324761390686,-0.06199683994054794,1.4005670547485352
3063,2021-11-30 12:28:17.489738,4.886164056642387,30.02703924705327,-44.726926186706926,5.350459575653076,39.543785,2.37884166667,0.11127779632806778,-0.06137359142303467,1.400551438331604
3064,2021-11-30 12:28:17.530307,4.886193716862447,30.02643884065431,-44.72919853786397,5.352328777313232,39.543785,2.37884166667,0.11128821223974228,-0.06056373566389084,1.4005725383758545
3065,2021-11-30 12:28:17.570956,4.886205927724935,30.02645105384564,-44.73116500805285,5.352328777313232,39.543785,2.37884166667,0.11127331107854843,-0.0597098134458065,1.4005444049835205
3066,2021-11-30 12:28:17.603761,4.886212027215427,30.026457024492245,-44.732755787227006,5.352351188659668,39.543785,2.37884166667,0.11127422004938126,-0.05890023708343506,1.400516152381897
3067,2021-11-30 12:28:17.646414,4.886216720690308,30.026458860497513,-44.734829077962154,5.35384464263916,39.543785,2.37884166667,0.11132876574993134,-0.057999756187200546,1.400474190711975
3068,2021-11-30 12:28:17.684784,4.886261888072245,30.026873114604076,-44.73617032811139,5.35384464263916,39.543785,2.37884166667,0.11132229119539261,-0.05784299969673157,1.4005022048950195
3069,2021-11-30 12:28:17.765989,4.886332820585789,30.027017029849233,-44.73993034247172,5.35384464263916,39.543785,2.37884166667,0.1114339604973793,-0.0556289367377758,1.400491714477539
3070,2021-11-30 12:28:17.806936,4.886364350747815,30.027083749523687,-44.74183054127766,5.35388708114624,39.543785,2.37884166667,0.11149898171424866,-0.05447368323802948,1.4004939794540405
3071,2021-11-30 12:28:17.847285,4.886382714095019,30.02736414556386,-44.74353440081825,5.35388708114624,39.543785,2.37884166667,0.11153488606214523,-0.053384337574243546,1.4004789590835571
3072,2021-11-30 12:28:17.889474,4.886691283227139,30.02746943552709,-44.74546294100874,5.357041835784912,39.543785,2.37884166667,0.11157231777906418,-0.052306316792964935,1.4004498720169067
3073,2021-11-30 12:28:17.920909,4.889633081680001,30.02754521579734,-44.746901362543674,5.357041835784912,39.543785,2.37884166667,0.11158094555139542,-0.051964156329631805,1.400474190711975
3074,2021-11-30 12:28:17.969750,4.894387068559033,30.027662651818787,-44.74913942973608,5.357072353363037,39.543785,2.37884166667,0.11163561791181564,-0.0507781021296978,1.4004567861557007
3075,2021-11-30 12:28:18.010013,4.89519980412979,30.028081295694218,-44.7507667876189,5.357834815979004,39.543785,2.37884166667,0.11166620254516602,-0.049733564257621765,1.4004532098770142
3076,2021-11-30 12:28:18.050695,4.895369898401266,30.028233624481565,-44.7525919395841,5.357834815979004,39.543785,2.37884166667,0.11164653301239014,-0.04880767688155174,1.4004608392715454
3077,2021-11-30 12:28:18.091354,4.8945595418438135,30.028384006373667,-44.75441715314309,5.358216762542725,39.543785,2.37884166667,0.11163557320833206,-0.047911636531353,1.4004738330841064
3078,2021-11-30 12:28:18.123615,4.891206104207859,30.028499977773723,-44.75586553087373,5.358504772186279,39.543785,2.37884166667,0.111630879342556,-0.04755343869328499,1.4005056619644165
3079,2021-11-30 12:28:18.164236,4.887474372655253,30.027953297071605,-44.75714887259392,5.358504772186279,39.543785,2.37884166667,0.11160746961832047,-0.04671193286776543,1.4005675315856934
3080,2021-11-30 12:28:18.204879,4.886557937332134,30.027960816653273,-44.75886822221721,5.358504772186279,39.543785,2.37884166667,0.11155261844396591,-0.046027056872844696,1.400611162185669
3081,2021-11-30 12:28:18.245637,4.886321225053102,30.02796326029207,-44.760591040267094,5.358631134033203,39.543785,2.37884166667,0.11145177483558655,-0.04544692486524582,1.4006823301315308
3082,2021-11-30 12:28:18.328943,4.886191661514645,30.029070230337137,-44.76274681381082,5.358631134033203,39.543785,2.37884166667,0.11120080947875977,-0.04435504227876663,1.4008209705352783
3083,2021-11-30 12:28:18.367396,4.8861162557661295,30.02926602435813,-44.76411615787017,5.3568925857543945,39.543785,2.37884166667,0.11116121709346771,-0.04393594712018967,1.400876522064209
3084,2021-11-30 12:28:18.408038,4.886022286913819,30.029473061142653,-44.765556330906364,5.3568925857543945,39.543785,2.37884166667,0.11096484214067459,-0.04366636648774147,1.4009530544281006
3085,2021-11-30 12:28:18.448894,4.885906603607948,30.02968104210984,-44.76699672639146,5.356925010681152,39.543785,2.37884166667,0.11071440577507019,-0.043473634868860245,1.4010374546051025
3086,2021-11-30 12:28:18.489584,4.885762500747766,30.031496404232335,-44.76881053787665,5.357574462890625,39.543785,2.37884166667,0.11041959375143051,-0.04349607601761818,1.4011039733886719
3087,2021-11-30 12:28:18.529910,4.885600930039997,30.03201297382628,-44.770292597577345,5.357574462890625,39.543785,2.37884166667,0.11008544266223907,-0.04363938421010971,1.4011799097061157
3088,2021-11-30 12:28:18.571329,4.885506305869512,30.032551043269258,-44.77180930285439,5.357574462890625,39.543785,2.37884166667,0.10997004806995392,-0.04336031898856163,1.4012385606765747
3089,2021-11-30 12:28:18.603094,4.885357329033348,30.032968111110037,-44.772968346347696,5.358218669891357,39.543785,2.37884166667,0.10961709171533585,-0.043724700808525085,1.401309847831726
3090,2021-11-30 12:28:18.643666,4.885202246607259,30.032722989143558,-44.77398201332354,5.358218669891357,39.543785,2.37884166667,0.10921330749988556,-0.044203199446201324,1.4013890027999878
3091,2021-11-30 12:28:18.684295,4.885867554473277,30.033112687644085,-44.77536135870586,5.358218669891357,39.543785,2.37884166667,0.10877730697393417,-0.044752392917871475,1.4014220237731934
3092,2021-11-30 12:28:18.725063,4.890076081065728,30.03350800984099,-44.77673781365011,5.358485698699951,39.543785,2.37884166667,0.10833672434091568,-0.0453689806163311,1.4014583826065063
3093,2021-11-30 12:28:18.767264,4.893018061678838,30.033921780983594,-44.7781546133589,5.358485698699951,39.543785,2.37884166667,0.1078556478023529,-0.04607167840003967,1.401444435119629
3094,2021-11-30 12:28:18.806535,4.893420375492379,30.03517064642403,-44.77772125554201,5.358968734741211,39.543785,2.37884166667,0.10765360295772552,-0.046091556549072266,1.4014745950698853
3095,2021-11-30 12:28:18.887490,4.891672156626928,30.036320956776226,-44.77970500601446,5.359471321105957,39.543785,2.37884166667,0.10662198066711426,-0.047833044081926346,1.4013621807098389
3096,2021-11-30 12:28:18.928647,4.886715428261406,30.03691537431079,-44.78068948499574,5.359471321105957,39.543785,2.37884166667,0.1060769334435463,-0.04878243803977966,1.4012668132781982
3097,2021-11-30 12:28:18.968911,4.8843591828850235,30.036416076316115,-44.782524124417975,5.359733581542969,39.543785,2.37884166667,0.1055486723780632,-0.049661580473184586,1.401233434677124
3098,2021-11-30 12:28:19.009387,4.883742343054281,30.036803162900046,-44.78363654088393,5.359733581542969,39.543785,2.37884166667,0.10527149587869644,-0.04988837242126465,1.401232123374939
3099,2021-11-30 12:28:19.042179,4.88347863143787,30.037118597442586,-44.78452865007357,5.359733581542969,39.543785,2.37884166667,0.1047932431101799,-0.05075040087103844,1.4011502265930176
3100,2021-11-30 12:28:19.090648,4.885536229383231,30.03758892199895,-44.785833866102074,5.360373020172119,39.543785,2.37884166667,0.10415203869342804,-0.05166103318333626,1.4010999202728271
3101,2021-11-30 12:28:19.123455,4.889371783727824,30.037837724984367,-44.787195958319515,5.366406440734863,39.543785,2.37884166667,0.10366545617580414,-0.052384860813617706,1.401019811630249
3102,2021-11-30 12:28:19.163826,4.891468134608749,30.03822234962281,-44.788359679313224,5.366406440734863,39.543785,2.37884166667,0.10317970812320709,-0.05306462571024895,1.4009339809417725
3103,2021-11-30 12:28:19.206011,4.891832171711733,30.038626868615264,-44.789566103170955,5.366406440734863,39.543785,2.37884166667,0.1026863381266594,-0.053666144609451294,1.4008246660232544
3104,2021-11-30 12:28:19.245174,4.8917717740947415,30.03900452450609,-44.79067749100832,5.365314960479736,39.543785,2.37884166667,0.10237233340740204,-0.05396405607461929,1.4008026123046875
3105,2021-11-30 12:28:19.285751,4.8893085667708265,30.039176577564902,-44.79088369948739,5.365314960479736,39.543785,2.37884166667,0.10193030536174774,-0.05440570041537285,1.4007189273834229
3106,2021-11-30 12:28:19.326462,4.8844968783773695,30.039528525153507,-44.791833638803354,5.365314960479736,39.543785,2.37884166667,0.10147508978843689,-0.054765887558460236,1.400647759437561
3107,2021-11-30 12:28:19.407867,4.8822616848169105,30.04023572768958,-44.79369225510222,5.365314960479736,39.543785,2.37884166667,0.10068187117576599,-0.05505206808447838,1.400543212890625
3108,2021-11-30 12:28:19.449930,4.88210389636855,30.040896175813195,-44.79442621103166,5.3665361404418945,39.543785,2.37884166667,0.1003236323595047,-0.05499081313610077,1.400532841682434
3109,2021-11-30 12:28:19.489083,4.881982411779605,30.04129479274339,-44.79524923516193,5.3665361404418945,39.543785,2.37884166667,0.10001230239868164,-0.05515073612332344,1.4005247354507446
3110,2021-11-30 12:28:19.529912,4.881889110173481,30.041713252216454,-44.79609321292095,5.3665361404418945,39.543785,2.37884166667,0.0997055172920227,-0.05497118458151817,1.4005167484283447
3111,2021-11-30 12:28:19.570366,4.881802398045079,30.042130433082008,-44.796915119668846,5.366835594177246,39.543785,2.37884166667,0.09941637516021729,-0.05465305596590042,1.4004926681518555
3112,2021-11-30 12:28:19.611171,4.88171124131774,30.043640188624416,-44.79829729621758,5.367536544799805,39.543785,2.37884166667,0.09918364137411118,-0.05435217544436455,1.4005028009414673
3113,2021-11-30 12:28:19.651515,4.881963312416878,30.044270443331115,-44.79919796809243,5.367536544799805,39.543785,2.37884166667,0.09897182136774063,-0.053969528526067734,1.4005614519119263
3114,2021-11-30 12:28:19.683948,4.8848399847603385,30.044782732956826,-44.799913701412514,5.367856979370117,39.543785,2.37884166667,0.09873247891664505,-0.05395933985710144,1.4005708694458008
3115,2021-11-30 12:28:19.724791,4.88912929429344,32.991846668223175,-45.73244099741871,5.366091728210449,39.543785,2.37884166667,0.09852299839258194,-0.05341191589832306,1.4003446102142334
3116,2021-11-30 12:28:19.765250,4.8903652737726055,32.99207858835266,-45.732869561891526,5.366091728210449,39.543785,2.37884166667,0.09839259833097458,-0.05291544646024704,1.4004992246627808
3117,2021-11-30 12:28:19.805863,4.89057815148645,32.99278059428662,-45.73367558096879,5.366091728210449,39.543785,2.37884166667,0.09824871271848679,-0.05246591940522194,1.4006510972976685
3118,2021-11-30 12:28:19.847057,4.890586870926448,32.99349842842129,-45.7344788947176,5.365800380706787,39.543785,2.37884166667,0.0981144905090332,-0.051938559859991074,1.4008049964904785
3119,2021-11-30 12:28:19.927750,4.898054394533552,32.99626753837099,-45.73613252305931,5.365800380706787,39.543785,2.37884166667,0.09769946336746216,-0.05128594860434532,1.4009671211242676
3120,2021-11-30 12:28:19.968660,4.899191242359327,32.997275387939624,-45.73691360046188,5.366467475891113,39.543785,2.37884166667,0.09755322337150574,-0.05074700713157654,1.401076078414917
3121,2021-11-30 12:28:20.009206,4.899371858426903,32.99828614949648,-45.7376743231194,5.366467475891113,39.543785,2.37884166667,0.09739971160888672,-0.05025419220328331,1.4011691808700562
3122,2021-11-30 12:28:20.049849,4.8987310325495965,32.99931090682341,-45.73842334859571,5.365907192230225,39.543785,2.37884166667,0.097210593521595,-0.04980168491601944,1.4012280702590942
3123,2021-11-30 12:28:20.090267,4.890889382737876,33.000203456642126,-45.739831944984324,5.360759735107422,39.543785,2.37884166667,0.09704374521970749,-0.049385588616132736,1.401308298110962
3124,2021-11-30 12:28:20.122728,4.884073256559637,33.00101728778695,-45.74051592528122,5.360759735107422,39.543785,2.37884166667,0.09688754379749298,-0.04925518110394478,1.401334524154663
3125,2021-11-30 12:28:20.163555,4.881533654430463,33.00205049775862,-45.74136678060925,5.360759735107422,39.543785,2.37884166667,0.09666988998651505,-0.04886382445693016,1.401415467262268
3126,2021-11-30 12:28:20.204201,4.880898071193941,33.00309032407422,-45.74220357955034,5.360198974609375,39.543785,2.37884166667,0.09640119969844818,-0.04859611392021179,1.4014861583709717
3127,2021-11-30 12:28:20.244819,4.881294822049809,33.00366645052954,-45.744310779277576,5.360198974609375,39.543785,2.37884166667,0.09614020586013794,-0.048342764377593994,1.4015305042266846
3128,2021-11-30 12:28:20.285353,4.8889219213334885,33.00463306455175,-45.74537925990887,5.358134746551514,39.543785,2.37884166667,0.09583325684070587,-0.048062700778245926,1.4015809297561646
3129,2021-11-30 12:28:20.327984,4.896411294660845,33.005660832932435,-45.746498292878876,5.357476234436035,39.543785,2.37884166667,0.09552402794361115,-0.0478101409971714,1.4016002416610718
3130,2021-11-30 12:28:20.366760,4.898061726640477,33.006604460691655,-45.74751166926191,5.357476234436035,39.543785,2.37884166667,0.09527445584535599,-0.04763264209032059,1.4016226530075073
3131,2021-11-30 12:28:20.407555,4.898254739469214,33.00597863713992,-45.7494965418237,5.356157302856445,39.543785,2.37884166667,0.09502628445625305,-0.04748447984457016,1.4016106128692627
3132,2021-11-30 12:28:20.488510,4.89813969069556,33.00734713833518,-45.75195178298809,5.356055736541748,39.543785,2.37884166667,0.09446904063224792,-0.04727579280734062,1.401625156402588
3133,2021-11-30 12:28:20.529360,4.898020715457828,33.00804072175507,-45.75318970002636,5.356055736541748,39.543785,2.37884166667,0.09417600184679031,-0.047252923250198364,1.401607632637024
3134,2021-11-30 12:28:20.570014,4.897842905881674,33.00711260713648,-45.75557140070311,5.355108261108398,39.543785,2.37884166667,0.09391388297080994,-0.0471174456179142,1.4016200304031372
3135,2021-11-30 12:28:20.611420,4.897723663287625,33.00749831186362,-45.75705095154895,5.355108261108398,39.543785,2.37884166667,0.09363441914319992,-0.04713356867432594,1.4016047716140747
3136,2021-11-30 12:28:20.643161,4.8984397046706025,33.00779061686007,-45.7581882088797,5.355108261108398,39.543785,2.37884166667,0.09339166432619095,-0.04724293574690819,1.4015953540802002
