,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
8348,2021-07-21 13:04:42.239460,0.0,-12.984772754801426,26.862471561124973,0.0,39.54333,2.37794,-0.0,0.0,1.9501062631607056
8349,2021-07-21 13:04:42.277259,0.0,-12.982720807280312,26.8672641472245,0.0,39.54333,2.37794,-0.0,0.0,1.9447168111801147
8350,2021-07-21 13:04:42.311538,0.0,-12.977820880109547,26.874702567607457,0.0,39.54333,2.37794,-0.0,0.0,1.9451930522918701
8351,2021-07-21 13:04:42.334563,0.0,-12.975365460125985,26.87982492269102,0.0,39.54333,2.37794,-0.0,0.0,1.9583872556686401
8352,2021-07-21 13:04:42.401260,0.0,-12.970553159665938,26.8899305575449,0.0,39.54333,2.37794,-0.0,0.0,1.9572954177856445
8353,2021-07-21 13:04:42.444453,0.0,-12.96856043021321,26.89413327685075,0.0,39.54333,2.37794,-0.0,0.0,1.9694491624832153
8354,2021-07-21 13:04:42.479364,0.0,-12.966149839520192,26.899177126842222,0.0,39.54333,2.37794,-0.0,0.0,1.9668856859207153
8355,2021-07-21 13:04:42.508283,0.0,-12.962021547927407,26.889854250414782,0.0,39.54333,2.37794,-0.0,0.0,1.9734758138656616
8356,2021-07-21 13:04:42.534186,0.0,-12.959366746657686,26.892283807628708,0.0,39.54333,2.37794,-0.0,0.0,1.9731502532958984
8357,2021-07-21 13:04:42.577847,0.0,-12.95728363746224,26.894130114559754,0.0,39.54333,2.37794,-0.0,0.0,1.9716417789459229
8358,2021-07-21 13:04:42.635588,0.0,-12.951421430047231,26.899205822984044,0.0,39.54333,2.37794,-0.0,0.0,1.9753111600875854
8359,2021-07-21 13:04:42.669018,0.0,-12.948850357991539,26.90140275067923,0.0,39.54333,2.37794,-0.0,0.0,1.985021948814392
8360,2021-07-21 13:04:42.707731,0.0,-12.954208010157146,26.907026353269575,0.0,39.54333,2.37794,-0.0,0.0,1.9708611965179443
8361,2021-07-21 13:04:42.737309,0.0,-12.953272845373597,26.90927279212062,0.0,39.54333,2.37794,-0.0,0.0,1.9809678792953491
8362,2021-07-21 13:04:42.775476,0.0,-12.951887943884868,26.912650081782726,0.0,39.54333,2.37794,-0.0,0.0,1.9666293859481812
8363,2021-07-21 13:04:42.806476,0.0,-12.950775181037342,26.915442526964572,0.0,39.54333,2.37794,-0.0,0.0,1.9974764585494995
8364,2021-07-21 13:04:42.866068,0.0,-12.94873881053566,26.920948165538906,0.0,39.54333,2.37794,-0.0,0.0,1.9704843759536743
8365,2021-07-21 13:04:42.900173,0.0,-12.95155983970514,26.928018397946854,0.0,39.54333,2.37794,-0.0,0.0,1.9512771368026733
8366,2021-07-21 13:04:42.935019,0.0,-12.951367341251165,26.93153506409883,0.0,39.54333,2.37794,-0.0,0.0,1.9700602293014526
8367,2021-07-21 13:04:42.978919,0.0,-12.951212025595291,26.934955731559988,0.0,39.54333,2.37794,-0.0,0.0,1.942685604095459
8368,2021-07-21 13:04:43.005216,0.0,-12.95112223147677,26.938449763117305,0.0,39.54333,2.37794,-0.0,0.0,1.9501270055770874
8369,2021-07-21 13:04:43.034048,0.0,-12.951103308548413,26.941963626799996,0.0,39.54333,2.37794,-0.0,0.0,1.9483563899993896
8370,2021-07-21 13:04:43.105920,0.0,-12.947150846163181,26.95206968273382,0.0,39.54333,2.37794,-0.0,0.0,1.9493350982666016
8371,2021-07-21 13:04:43.137984,0.0,-12.946570411847942,26.956055448577242,0.0,39.54333,2.37794,-0.0,0.0,1.9454336166381836
8372,2021-07-21 13:04:43.171405,0.0,-12.946032930780651,26.96016832993401,0.0,39.54333,2.37794,-0.0,0.0,1.937204360961914
8373,2021-07-21 13:04:43.200962,0.0,-12.945550344254347,26.964282966037036,0.0,39.54333,2.37794,-0.0,0.0,1.9425631761550903
8374,2021-07-21 13:04:43.232417,0.0,-12.945099413753901,26.968378482961757,0.0,39.54333,2.37794,-0.0,0.0,1.9417752027511597
8375,2021-07-21 13:04:43.282474,0.0,-12.944703552224096,26.972363951876424,0.0,39.54333,2.37794,-0.0,0.0,1.932543396949768
8376,2021-07-21 13:04:43.337852,0.0,-12.939986944067911,26.964208459857858,0.0,39.54333,2.37794,-0.0,0.0,1.9325881004333496
8377,2021-07-21 13:04:43.371269,0.0,-12.939096504103631,26.96577069865308,0.0,39.54333,2.37794,-0.0,0.0,1.9256540536880493
8378,2021-07-21 13:04:43.404621,0.0,-12.938204949792496,26.967339562039648,0.0,39.54333,2.37794,-0.0,0.0,1.912489891052246
8379,2021-07-21 13:04:43.437997,0.0,-12.937340957492669,26.968862595407114,0.0,39.54333,2.37794,-0.0,0.0,1.9268686771392822
8380,2021-07-21 13:04:43.471370,0.0,-12.936527816769097,26.9702971452248,0.0,39.54333,2.37794,-0.0,0.0,1.9410417079925537
8381,2021-07-21 13:04:43.537944,0.0,-12.923517866886934,26.977048248835743,0.0,39.54333,2.37794,-0.0,0.0,1.9242851734161377
8382,2021-07-21 13:04:43.571329,0.0,-12.921050592236018,26.97896205210982,0.0,39.54333,2.37794,-0.0,0.0,1.9265904426574707
8383,2021-07-21 13:04:43.604687,0.0,-12.918497462219198,26.98088863675029,0.0,39.54333,2.37794,-0.0,0.0,1.9312714338302612
8384,2021-07-21 13:04:43.638029,0.0,-12.915928070532548,26.98278237451006,0.0,39.54333,2.37794,-0.0,0.0,1.9301965236663818
8385,2021-07-21 13:04:43.678167,0.0,-12.913907853679445,26.98423758483651,0.0,39.54333,2.37794,-0.0,0.0,1.925779938697815
8386,2021-07-21 13:04:43.712556,0.0,-12.925816586798247,26.99482773344876,0.0,39.54333,2.37794,-0.0,0.0,1.928830862045288
8387,2021-07-21 13:04:43.778046,0.0,-12.926020726739038,27.001683432872742,0.0,39.54333,2.37794,-0.0,0.0,1.9356908798217773
8388,2021-07-21 13:04:43.815050,0.0,-12.92617672429815,27.005097318450957,0.0,39.54333,2.37794,-0.0,0.0,1.9355801343917847
8389,2021-07-21 13:04:43.839733,0.0,-12.926372201871754,27.008554237851705,0.0,39.54333,2.37794,-0.0,0.0,1.9482084512710571
8390,2021-07-21 13:04:43.866869,0.0,-12.92666023740215,27.012695343531377,0.0,39.54333,2.37794,-0.0,0.0,1.9712170362472534
8391,2021-07-21 13:04:43.899827,0.0,-12.920833944296774,27.01673708758726,0.0,39.54333,2.37794,-0.0,0.0,1.9294943809509277
8392,2021-07-21 13:04:43.935645,0.0,-12.92003872291694,27.02028128914263,0.0,39.54333,2.37794,-0.0,0.0,1.9786121845245361
8393,2021-07-21 13:04:44.006201,0.0,-12.91832098740684,27.027453335148518,0.0,39.54333,2.37794,-0.0,0.0,1.9685574769973755
8394,2021-07-21 13:04:44.039552,0.0,-12.917494441629211,27.030945337884216,0.0,39.54333,2.37794,-0.0,0.0,1.9675439596176147
8395,2021-07-21 13:04:44.073038,0.0,-12.916647396491367,27.034544284023198,0.0,39.54333,2.37794,-0.0,0.0,1.9829038381576538
8396,2021-07-21 13:04:44.107875,0.0,-12.894676550818089,27.04291945921133,0.0,39.54333,2.37794,-0.0,0.0,1.997126579284668
8397,2021-07-21 13:04:44.139612,0.0,-12.889961946965098,27.047285034008546,0.0,39.54333,2.37794,-0.0,0.0,1.9983478784561157
8398,2021-07-21 13:04:44.206275,0.0,-12.88038842159928,27.055952733672708,0.0,39.54333,2.37794,-0.0,0.0,2.0002331733703613
8399,2021-07-21 13:04:44.239738,0.0,-12.875491145995179,27.060324884858016,0.0,39.54333,2.37794,-0.0,0.0,1.9978916645050049
8400,2021-07-21 13:04:44.265863,0.0,-12.870456398250385,27.064789866289274,0.0,39.54333,2.37794,-0.0,0.0,2.002403974533081
8401,2021-07-21 13:04:44.318186,0.0,-12.879543149704428,27.058219736722595,0.0,39.54333,2.37794,-0.0,0.0,1.997685194015503
8402,2021-07-21 13:04:44.339799,0.0,-12.876972739878399,27.060736274534257,0.0,39.54333,2.37794,-0.0,0.0,1.9887362718582153
8403,2021-07-21 13:04:44.402445,0.0,-12.871747439063576,27.065865950919836,0.0,39.54333,2.37794,-0.0,0.0,1.9767065048217773
8404,2021-07-21 13:04:44.437340,0.0,-12.869187586311721,27.068332454505068,0.0,39.54333,2.37794,-0.0,0.0,1.9838203191757202
8405,2021-07-21 13:04:44.472995,0.0,-12.86656174971096,27.070880104837304,0.0,39.54333,2.37794,-0.0,0.0,1.9708729982376099
8406,2021-07-21 13:04:44.508147,0.0,-12.883539145442802,27.057697511177047,0.0,39.54333,2.37794,-0.0,0.0,1.967430591583252
8407,2021-07-21 13:04:44.539966,0.0,-12.884388349107272,27.057347840475984,0.0,39.54333,2.37794,-0.0,0.0,1.963677167892456
8408,2021-07-21 13:04:44.572898,0.0,-12.885328643681232,27.056906143230528,0.0,39.54333,2.37794,-0.0,0.0,1.9488537311553955
8409,2021-07-21 13:04:44.640952,0.0,-12.887362928934397,27.05578229825267,0.0,39.54333,2.37794,-0.0,0.0,1.9473435878753662
8410,2021-07-21 13:04:44.671225,0.0,-12.888496202126074,27.055079093595694,0.0,39.54333,2.37794,-0.0,0.0,1.9392139911651611
8411,2021-07-21 13:04:44.703799,0.0,-12.877603218796772,27.06753126032595,0.0,39.54333,2.37794,-0.0,0.0,1.9416483640670776
8412,2021-07-21 13:04:44.740044,0.0,-12.8764753067881,27.069463379082304,0.0,39.54333,2.37794,-0.0,0.0,1.9483388662338257
8413,2021-07-21 13:04:44.769109,0.0,-12.87574296502365,27.07071456399177,0.0,39.54333,2.37794,-0.0,0.0,1.932517170906067
8414,2021-07-21 13:04:44.809819,0.0,-12.874653207850162,27.07256730059149,0.0,39.54333,2.37794,-0.0,0.0,1.930030107498169
8415,2021-07-21 13:04:44.868637,0.0,-12.872888617470242,27.075598402954935,0.0,39.54333,2.37794,-0.0,0.0,1.94895339012146
8416,2021-07-21 13:04:44.901524,0.0,-12.86156121233794,27.089998272845694,0.0,39.54333,2.37794,-0.0,0.0,1.9385677576065063
8417,2021-07-21 13:04:44.937567,0.0,-12.858893678465344,27.093689101425706,0.0,39.54333,2.37794,-0.0,0.0,1.9379055500030518
8418,2021-07-21 13:04:44.971376,0.0,-12.856120712412327,27.097482924102398,0.0,39.54333,2.37794,-0.0,0.0,1.9375722408294678
8419,2021-07-21 13:04:45.004694,0.0,-12.853389826096896,27.101219223113073,0.0,39.54333,2.37794,-0.0,0.0,1.9496456384658813
8420,2021-07-21 13:04:45.038067,0.0,-12.850553783549918,27.105061396831445,0.0,39.54333,2.37794,-0.0,0.0,1.946252465248108
8421,2021-07-21 13:04:45.105925,0.0,-12.841403422103863,27.11163259705406,0.0,39.54333,2.37794,-0.0,0.0,1.9538459777832031
8422,2021-07-21 13:04:45.137874,0.0,-12.837832219655425,27.11533990733021,0.0,39.54333,2.37794,-0.0,0.0,1.947866678237915
8423,2021-07-21 13:04:45.171703,0.0,-12.834209823193994,27.119078676892727,0.0,39.54333,2.37794,-0.0,0.0,1.957084059715271
8424,2021-07-21 13:04:45.204789,0.0,-12.830625782621782,27.122707191106457,0.0,39.54333,2.37794,-0.0,0.0,1.9581400156021118
8425,2021-07-21 13:04:45.245435,0.0,-12.826889993444542,27.12646255439568,0.0,39.54333,2.37794,-0.0,0.0,1.931288242340088
8426,2021-07-21 13:04:45.301535,0.0,-12.825373937134351,27.11931075465621,0.0,39.54333,2.37794,-0.0,0.0,1.9646828174591064
8427,2021-07-21 13:04:45.332438,0.0,-12.822557774469335,27.120514400326872,0.0,39.54333,2.37794,-0.0,0.0,1.9672282934188843
8428,2021-07-21 13:04:45.365757,0.0,-12.819796125042254,27.121636938219005,0.0,39.54333,2.37794,-0.0,0.0,1.964798092842102
8429,2021-07-21 13:04:45.401658,0.0,-12.81698206337831,27.122730642248126,0.0,39.54333,2.37794,-0.0,0.0,1.9700373411178589
8430,2021-07-21 13:04:45.443723,0.0,-12.814227217267208,27.123746956599554,0.0,39.54333,2.37794,-0.0,0.0,1.9752250909805298
8431,2021-07-21 13:04:45.475955,0.0,-12.811398898996343,27.124734576939627,0.0,39.54333,2.37794,-0.0,0.0,1.97573721408844
8432,2021-07-21 13:04:45.534560,0.0,-12.812278828082485,27.115798513370194,0.0,39.54333,2.37794,-0.0,0.0,1.982973575592041
8433,2021-07-21 13:04:45.569045,0.0,-12.81043481370392,27.114987185178272,0.0,39.54333,2.37794,-0.0,0.0,1.9833730459213257
8434,2021-07-21 13:04:45.615050,0.0,-12.80863341566866,27.11411414650254,0.0,39.54333,2.37794,-0.0,0.0,1.983782172203064
8435,2021-07-21 13:04:45.637220,0.0,-12.806819065145575,27.11315903622593,0.0,39.54333,2.37794,-0.0,0.0,1.9931483268737793
8436,2021-07-21 13:04:45.677056,0.0,-12.805321439006635,27.112307468201713,0.0,39.54333,2.37794,-0.0,0.0,1.9895249605178833
8437,2021-07-21 13:04:45.735766,0.0,-12.78939124638993,27.14436669041556,0.0,39.54333,2.37794,-0.0,0.0,1.9904764890670776
8438,2021-07-21 13:04:45.769106,0.0,-12.785791346160163,27.14835657209868,0.0,39.54333,2.37794,-0.0,0.0,1.9872708320617676
8439,2021-07-21 13:04:45.804176,0.0,-12.782082238426241,27.15253494410668,0.0,39.54333,2.37794,-0.0,0.0,1.9830430746078491
8440,2021-07-21 13:04:45.837569,0.0,-12.77832041346554,27.15676446836096,0.0,39.54333,2.37794,-0.0,0.0,1.990519404411316
8441,2021-07-21 13:04:45.870744,0.0,-12.774507004037062,27.16104088417252,0.0,39.54333,2.37794,-0.0,0.0,1.996002435684204
8442,2021-07-21 13:04:45.905280,0.0,-12.76433064021861,27.16909695787745,0.0,39.54333,2.37794,-0.0,0.0,1.9673622846603394
8443,2021-07-21 13:04:45.970700,0.0,-12.754095868473259,27.179224133255573,0.0,39.54333,2.37794,-0.0,0.0,1.9847615957260132
8444,2021-07-21 13:04:46.006701,0.0,-12.75001960166279,27.18324248136367,0.0,39.54333,2.37794,-0.0,0.0,2.003713607788086
8445,2021-07-21 13:04:46.045756,0.0,-12.743618458502896,27.18942073149911,0.0,39.54333,2.37794,-0.0,0.0,2.008697032928467
8446,2021-07-21 13:04:46.069606,0.0,-12.738353501605163,27.194510697064874,0.0,39.54333,2.37794,-0.0,0.0,2.006462812423706
8447,2021-07-21 13:04:46.104035,0.0,-12.738401734277007,27.194568300250733,0.0,39.54333,2.37794,-0.0,0.0,2.0040807723999023
8448,2021-07-21 13:04:46.169595,0.0,-12.72945364117173,27.203348896160435,0.0,39.54333,2.37794,-0.0,0.0,1.9976683855056763
8449,2021-07-21 13:04:46.202912,0.0,-12.724921117176725,27.207766359780052,0.0,39.54333,2.37794,-0.0,0.0,2.0127270221710205
8450,2021-07-21 13:04:46.238014,0.0,-12.720480812419558,27.2121168375971,0.0,39.54333,2.37794,-0.0,0.0,1.987377405166626
8451,2021-07-21 13:04:46.271360,0.0,-12.715895010808117,27.216728190933377,0.0,39.54333,2.37794,-0.0,0.0,1.9835031032562256
8452,2021-07-21 13:04:46.306017,0.0,-12.723238963839327,27.212710870044695,0.0,39.54333,2.37794,-0.0,0.0,1.9826852083206177
8453,2021-07-21 13:04:46.371354,0.0,-12.718347681816923,27.218874644271693,0.0,39.54333,2.37794,-0.0,0.0,1.9839636087417603
8454,2021-07-21 13:04:46.403576,0.0,-12.715870785815843,27.2219948722937,0.0,39.54333,2.37794,-0.0,0.0,1.9671307802200317
8455,2021-07-21 13:04:46.432391,0.0,-12.713499358875572,27.225044962705596,0.0,39.54333,2.37794,-0.0,0.0,1.9766215085983276
8456,2021-07-21 13:04:46.468539,0.0,-12.71108228581988,27.22816825946931,0.0,39.54333,2.37794,-0.0,0.0,1.9679787158966064
8457,2021-07-21 13:04:46.518070,0.0,-12.714229246507315,27.237055820712026,0.0,39.54333,2.37794,-0.0,0.0,1.9797451496124268
8458,2021-07-21 13:04:46.535771,0.0,-12.712833375318963,27.241172106960494,0.0,39.54333,2.37794,-0.0,0.0,1.9852710962295532
8459,2021-07-21 13:04:46.602882,0.0,-12.710036456926495,27.249587502655807,0.0,39.54333,2.37794,-0.0,0.0,1.982338309288025
8460,2021-07-21 13:04:46.640732,0.0,-12.70868091762944,27.253705920794292,0.0,39.54333,2.37794,-0.0,0.0,1.9913132190704346
8461,2021-07-21 13:04:46.674119,0.0,-12.707285760560511,27.25801294545737,0.0,39.54333,2.37794,-0.0,0.0,1.9854483604431152
8462,2021-07-21 13:04:46.705230,0.0,-12.69791431055771,27.252208980249257,0.0,39.54333,2.37794,-0.0,0.0,2.003196954727173
8463,2021-07-21 13:04:46.737437,0.0,-12.695154635962133,27.254683684703128,0.0,39.54333,2.37794,-0.0,0.0,2.0067756175994873
8464,2021-07-21 13:04:46.778043,0.0,-12.692929970925997,27.256648392303585,0.0,39.54333,2.37794,-0.0,0.0,2.0060858726501465
8465,2021-07-21 13:04:46.841194,0.0,-12.686831570473347,27.26195499007741,0.0,39.54333,2.37794,-0.0,0.0,2.0089292526245117
8466,2021-07-21 13:04:46.866580,0.0,-12.684021686673537,27.264339198873927,0.0,39.54333,2.37794,-0.0,0.0,2.0106372833251953
8467,2021-07-21 13:04:46.900664,0.0,-12.679657387931407,27.26619682521403,0.0,39.54333,2.37794,-0.0,0.0,2.003420114517212
8468,2021-07-21 13:04:46.933901,0.0,-12.676568056711176,27.268444152430796,0.0,39.54333,2.37794,-0.0,0.0,2.0095810890197754
8469,2021-07-21 13:04:46.968342,0.0,-12.673487910295481,27.270675139325228,0.0,39.54333,2.37794,-0.0,0.0,2.0323519706726074
8470,2021-07-21 13:04:47.008050,0.0,-12.670463744103088,27.272818994502764,0.0,39.54333,2.37794,-0.0,0.0,2.0390639305114746
8471,2021-07-21 13:04:47.074484,0.0,-12.664192513984574,27.27712929932498,0.0,39.54333,2.37794,-0.0,0.0,2.0247268676757812
8472,2021-07-21 13:04:47.108837,0.0,-12.678345831942538,27.281534292898506,0.0,39.54333,2.37794,-0.0,0.0,2.0359601974487305
8473,2021-07-21 13:04:47.140974,0.0,-12.678366883641324,27.284038478304357,0.0,39.54333,2.37794,-0.0,0.0,2.0077011585235596
8474,2021-07-21 13:04:47.171339,0.0,-12.678443849514696,27.286050607120146,0.0,39.54333,2.37794,-0.0,0.0,2.006215810775757
8475,2021-07-21 13:04:47.210204,0.0,-12.678611580797053,27.289083129224636,0.0,39.54333,2.37794,-0.0,0.0,2.0255320072174072
8476,2021-07-21 13:04:47.240571,0.0,-12.678863537797323,27.291616112092775,0.0,39.54333,2.37794,-0.0,0.0,2.0244991779327393
8477,2021-07-21 13:04:47.308934,0.0,-12.671494969978736,27.30536376777337,0.0,39.54333,2.37794,-0.0,0.0,2.011859655380249
8478,2021-07-21 13:04:47.337275,0.0,-12.670526751996784,27.30946606321847,0.0,39.54333,2.37794,-0.0,0.0,2.02548885345459
8479,2021-07-21 13:04:47.370702,0.0,-12.66956301555179,27.31346528627884,0.0,39.54333,2.37794,-0.0,0.0,2.02436900138855
8480,2021-07-21 13:04:47.406163,0.0,-12.6685689313867,27.317574035435005,0.0,39.54333,2.37794,-0.0,0.0,2.0322282314300537
8481,2021-07-21 13:04:47.437086,0.0,-12.667802705496603,27.320833206177287,0.0,39.54333,2.37794,-0.0,0.0,2.013314962387085
8482,2021-07-21 13:04:47.499299,0.0,-12.65304269517069,27.32938955390753,0.0,39.54333,2.37794,-0.0,0.0,2.0339865684509277
8483,2021-07-21 13:04:47.535857,0.0,-12.649940475021715,27.333443117479007,0.0,39.54333,2.37794,-0.0,0.0,2.033282995223999
8484,2021-07-21 13:04:47.573878,0.0,-12.64675315884965,27.337567408732344,0.0,39.54333,2.37794,-0.0,0.0,2.0398173332214355
8485,2021-07-21 13:04:47.607237,0.0,-12.643614309930896,27.34162909794715,0.0,39.54333,2.37794,-0.0,0.0,2.0350403785705566
8486,2021-07-21 13:04:47.640662,0.0,-12.640450365834873,27.345707456728775,0.0,39.54333,2.37794,-0.0,0.0,2.04829740524292
8487,2021-07-21 13:04:47.674656,0.0,-12.63716749719577,27.34994312211925,0.0,39.54333,2.37794,-0.0,0.0,2.0414986610412598
8488,2021-07-21 13:04:47.739684,0.0,-12.644735428519661,27.35150204548635,0.0,39.54333,2.37794,-0.0,0.0,2.0289695262908936
8489,2021-07-21 13:04:47.769028,0.0,-12.643643518334411,27.354716134798185,0.0,39.54333,2.37794,-0.0,0.0,2.020826578140259
8490,2021-07-21 13:04:47.802389,0.0,-12.642586255406682,27.357954068375513,0.0,39.54333,2.37794,-0.0,0.0,2.0217247009277344
8491,2021-07-21 13:04:47.837445,0.0,-12.64157312160624,27.361100341455657,0.0,39.54333,2.37794,-0.0,0.0,2.0373315811157227
8492,2021-07-21 13:04:47.870725,0.0,-12.640564255563538,27.36433907439328,0.0,39.54333,2.37794,-0.0,0.0,2.024662733078003
8493,2021-07-21 13:04:47.905303,0.0,-12.627373631364982,27.370809343757955,0.0,39.54333,2.37794,-0.0,0.0,2.0173656940460205
8494,2021-07-21 13:04:47.970628,0.0,-12.621154648766044,27.3784113591227,0.0,39.54333,2.37794,-0.0,0.0,2.0031025409698486
8495,2021-07-21 13:04:48.011456,0.0,-12.618669070730533,27.381419138044023,0.0,39.54333,2.37794,-0.0,0.0,2.0130608081817627
8496,2021-07-21 13:04:48.047371,0.0,-12.614920485608174,27.3860341656947,0.0,39.54333,2.37794,-0.0,0.0,2.014993906021118
8497,2021-07-21 13:04:48.067471,0.0,-12.611697683504781,27.389974336058224,0.0,39.54333,2.37794,-0.0,0.0,2.006272315979004
8498,2021-07-21 13:04:48.101715,0.0,-12.611753428286276,27.40118640091604,0.0,39.54333,2.37794,-0.0,0.0,2.015307903289795
8499,2021-07-21 13:04:48.172003,0.0,-12.606593216123848,27.4116200423897,0.0,39.54333,2.37794,-0.0,0.0,2.007106304168701
8500,2021-07-21 13:04:48.205366,0.0,-12.604003325473728,27.41698841683098,0.0,39.54333,2.37794,-0.0,0.0,2.016444683074951
8501,2021-07-21 13:04:48.238862,0.0,-12.601366964082723,27.422430884677848,0.0,39.54333,2.37794,-0.0,0.0,2.0042715072631836
8502,2021-07-21 13:04:48.272060,0.0,-12.598831838486058,27.427743338325755,0.0,39.54333,2.37794,-0.0,0.0,2.0010194778442383
8503,2021-07-21 13:04:48.306130,0.0,-12.611566797606873,27.403031813333858,0.0,39.54333,2.37794,-0.0,0.0,2.0041940212249756
8504,2021-07-21 13:04:48.369532,0.0,-12.611822346056421,27.403280609220698,0.0,39.54333,2.37794,-0.0,0.0,2.0086355209350586
8505,2021-07-21 13:04:48.411466,0.0,-12.611982236872981,27.403295742200587,0.0,39.54333,2.37794,-0.0,0.0,2.004460573196411
8506,2021-07-21 13:04:48.448923,0.0,-12.612233779239727,27.40325030435936,0.0,39.54333,2.37794,-0.0,0.0,1.9978361129760742
8507,2021-07-21 13:04:48.473650,0.0,-12.612529924711279,27.403132148181882,0.0,39.54333,2.37794,-0.0,0.0,2.01115083694458
8508,2021-07-21 13:04:48.531800,0.0,-12.619639967697097,27.399131236406152,0.0,39.54333,2.37794,-0.0,0.0,2.0054173469543457
8509,2021-07-21 13:04:48.578071,0.0,-12.620818606467596,27.398410985513465,0.0,39.54333,2.37794,-0.0,0.0,2.023188829421997
8510,2021-07-21 13:04:48.615063,0.0,-12.622337927428884,27.39746213176026,0.0,39.54333,2.37794,-0.0,0.0,2.019770860671997
8511,2021-07-21 13:04:48.648872,0.0,-12.623944452403016,27.396439457492995,0.0,39.54333,2.37794,-0.0,0.0,2.03743577003479
8512,2021-07-21 13:04:48.701896,0.0,-12.605722082423412,27.42168164442007,0.0,39.54333,2.37794,-0.0,0.0,2.0550379753112793
8513,2021-07-21 13:04:48.734291,0.0,-12.603476440165846,27.42536636090763,0.0,39.54333,2.37794,-0.0,0.0,2.055774211883545
8514,2021-07-21 13:04:48.774290,0.0,-12.601195664595448,27.429075814007007,0.0,39.54333,2.37794,-0.0,0.0,2.0614144802093506
8515,2021-07-21 13:04:48.808563,0.0,-12.598880962710448,27.432717426760576,0.0,39.54333,2.37794,-0.0,0.0,2.0772435665130615
8516,2021-07-21 13:04:48.839453,0.0,-12.596995178303589,27.43565089335888,0.0,39.54333,2.37794,-0.0,0.0,2.0834338665008545
8517,2021-07-21 13:04:48.899072,0.0,-12.588216023609979,27.4373661130792,0.0,39.54333,2.37794,-0.0,0.0,2.087371349334717
8518,2021-07-21 13:04:48.933218,0.0,-12.585173988635326,27.439922511363505,0.0,39.54333,2.37794,-0.0,0.0,2.080738067626953
8519,2021-07-21 13:04:48.970083,0.0,-12.58210699818675,27.44248404545498,0.0,39.54333,2.37794,-0.0,0.0,2.084644317626953
8520,2021-07-21 13:04:49.008497,0.0,-12.578991031929869,27.445082054927187,0.0,39.54333,2.37794,-0.0,0.0,2.0812673568725586
