,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
189,2021-11-30 12:11:28.556879,0.0,43.50277559503701,-27.28803678694233,0.0,39.543785,2.37884166667,-0.0,0.0,1.4451462030410767
190,2021-11-30 12:11:28.588846,0.0,43.503922169978324,-27.29082370875307,0.0,39.543785,2.37884166667,-0.0,0.0,1.4634360074996948
191,2021-11-30 12:11:28.624300,0.0,43.505128127939486,-27.293703950410496,0.0,39.543785,2.37884166667,-0.0,0.0,1.4795849323272705
192,2021-11-30 12:11:28.691928,0.0,43.507656079435506,-27.299602771326096,0.0,39.543785,2.37884166667,-0.0,0.0,1.4687970876693726
193,2021-11-30 12:11:28.732964,0.0,43.50895031849034,-27.302601698912,0.0,39.543785,2.37884166667,-0.0,0.0,1.5124465227127075
194,2021-11-30 12:11:28.756809,0.0,43.50054065354356,-27.301038438097912,0.0,39.543785,2.37884166667,-0.0,0.0,1.4740309715270996
195,2021-11-30 12:11:28.786714,0.0,43.50025621848434,-27.303374752732957,0.0,39.543785,2.37884166667,-0.0,0.0,1.4934428930282593
196,2021-11-30 12:11:28.819999,0.0,43.500002293102476,-27.30566308539985,0.0,39.543785,2.37884166667,-0.0,0.0,1.4693881273269653
197,2021-11-30 12:11:28.866463,0.0,43.4997489477551,-27.308044846428487,0.0,39.543785,2.37884166667,-0.0,0.0,1.4840768575668335
198,2021-11-30 12:11:28.922081,0.0,43.499268430294826,-27.312874126374062,0.0,39.543785,2.37884166667,-0.0,0.0,1.4824626445770264
199,2021-11-30 12:11:28.956770,0.0,43.488486514001316,-27.284956630843727,0.0,39.543785,2.37884166667,-0.0,0.0,1.4819083213806152
200,2021-11-30 12:11:28.989240,0.0,43.48647974696987,-27.282210883679827,0.0,39.543785,2.37884166667,-0.0,0.0,1.481223702430725
201,2021-11-30 12:11:29.022374,0.0,43.484381803276435,-27.279329243074628,0.0,39.543785,2.37884166667,-0.0,0.0,1.4648712873458862
202,2021-11-30 12:11:29.055473,0.0,43.48231448077118,-27.276491955435386,0.0,39.543785,2.37884166667,-0.0,0.0,1.4727545976638794
203,2021-11-30 12:11:29.088822,0.0,43.480142437467606,-27.273464123875613,0.0,39.543785,2.37884166667,-0.0,0.0,1.4710286855697632
204,2021-11-30 12:11:29.155664,0.0,43.48480182310459,-27.26460839827812,0.0,39.543785,2.37884166667,-0.0,0.0,1.478119969367981
205,2021-11-30 12:11:29.188906,0.0,43.48413868264308,-27.260942588282152,0.0,39.543785,2.37884166667,-0.0,0.0,1.4649419784545898
206,2021-11-30 12:11:29.222308,0.0,43.48344532418959,-27.257132422387798,0.0,39.543785,2.37884166667,-0.0,0.0,1.457419991493225
207,2021-11-30 12:11:29.255661,0.0,43.48278507793772,-27.253214930227067,0.0,39.543785,2.37884166667,-0.0,0.0,1.4574564695358276
208,2021-11-30 12:11:29.288871,0.0,43.48209423154771,-27.24929094987112,0.0,39.543785,2.37884166667,-0.0,0.0,1.4593803882598877
209,2021-11-30 12:11:29.356944,0.0,43.48821455405302,-27.268859614176453,0.0,39.543785,2.37884166667,-0.0,0.0,1.4462976455688477
210,2021-11-30 12:11:29.388872,0.0,43.48886486065819,-27.26943319142721,0.0,39.543785,2.37884166667,-0.0,0.0,1.4403318166732788
211,2021-11-30 12:11:29.422211,0.0,43.48956490757543,-27.270030308656608,0.0,39.543785,2.37884166667,-0.0,0.0,1.4420804977416992
212,2021-11-30 12:11:29.466131,0.0,43.49028072771116,-27.27061874196031,0.0,39.543785,2.37884166667,-0.0,0.0,1.4368348121643066
213,2021-11-30 12:11:29.496554,0.0,43.491051019125884,-27.271237471202184,0.0,39.543785,2.37884166667,-0.0,0.0,1.464569330215454
214,2021-11-30 12:11:29.556262,0.0,43.4968923477506,-27.271633378431414,0.0,39.543785,2.37884166667,-0.0,0.0,1.440066933631897
215,2021-11-30 12:11:29.588553,0.0,43.498488479175656,-27.27211004396072,0.0,39.543785,2.37884166667,-0.0,0.0,1.4448479413986206
216,2021-11-30 12:11:29.621786,0.0,43.50018110710323,-27.272626089987376,0.0,39.543785,2.37884166667,-0.0,0.0,1.4343515634536743
217,2021-11-30 12:11:29.655151,0.0,43.50192903030224,-27.273137530673544,0.0,39.543785,2.37884166667,-0.0,0.0,1.4416340589523315
218,2021-11-30 12:11:29.688372,0.0,43.50367630977066,-27.273648650569204,0.0,39.543785,2.37884166667,-0.0,0.0,1.4424822330474854
219,2021-11-30 12:11:29.721640,0.0,43.50552041618959,-27.27417751380993,0.0,39.543785,2.37884166667,-0.0,0.0,1.4362999200820923
220,2021-11-30 12:11:29.788538,0.0,43.492987952098034,-27.250637832416988,0.0,39.543785,2.37884166667,-0.0,0.0,1.4431347846984863
221,2021-11-30 12:11:29.821726,0.0,43.49245609562004,-27.247418622088478,0.0,39.543785,2.37884166667,-0.0,0.0,1.432951807975769
222,2021-11-30 12:11:29.854934,0.0,43.491950530902706,-27.244222944069,0.0,39.543785,2.37884166667,-0.0,0.0,1.4360660314559937
223,2021-11-30 12:11:29.888401,0.0,43.491430393287764,-27.240828815912575,0.0,39.543785,2.37884166667,-0.0,0.0,1.4459788799285889
224,2021-11-30 12:11:29.933104,0.0,43.49094579605877,-27.237489277078108,0.0,39.543785,2.37884166667,-0.0,0.0,1.4479495286941528
225,2021-11-30 12:11:29.985076,0.0,43.47388557606758,-27.21123953350076,0.0,39.543785,2.37884166667,-0.0,0.0,1.4650757312774658
226,2021-11-30 12:11:30.019509,0.0,43.47100808705537,-27.204616689973655,0.0,39.543785,2.37884166667,-0.0,0.0,1.4521578550338745
227,2021-11-30 12:11:30.056004,0.0,43.468056145447015,-27.197847767367776,0.0,39.543785,2.37884166667,-0.0,0.0,1.4630659818649292
228,2021-11-30 12:11:30.089531,0.0,43.46502708536823,-27.19081593365902,0.0,39.543785,2.37884166667,-0.0,0.0,1.4631099700927734
229,2021-11-30 12:11:30.122983,0.0,43.462036293899516,-27.183823564226557,0.0,39.543785,2.37884166667,-0.0,0.0,1.4733107089996338
230,2021-11-30 12:11:30.189639,0.0,43.476063327653094,-27.216266629532857,0.0,39.543785,2.37884166667,-0.0,0.0,1.4785213470458984
231,2021-11-30 12:11:30.222862,0.0,43.4759369087873,-27.215910102594137,0.0,39.543785,2.37884166667,-0.0,0.0,1.4758676290512085
232,2021-11-30 12:11:30.256232,0.0,43.475819565985844,-27.215558346032918,0.0,39.543785,2.37884166667,-0.0,0.0,1.4790712594985962
233,2021-11-30 12:11:30.283850,0.0,43.47571882515428,-27.215231114390324,0.0,39.543785,2.37884166667,-0.0,0.0,1.4891494512557983
234,2021-11-30 12:11:30.315675,0.0,43.47562823145493,-27.214913639889055,0.0,39.543785,2.37884166667,-0.0,0.0,1.4800783395767212
235,2021-11-30 12:11:30.369337,0.0,43.48504433369991,-27.235942695610024,0.0,39.543785,2.37884166667,-0.0,0.0,1.497523307800293
236,2021-11-30 12:11:30.419981,0.0,43.488279182122135,-27.243128858009857,0.0,39.543785,2.37884166667,-0.0,0.0,1.5057153701782227
237,2021-11-30 12:11:30.453338,0.0,43.48988036164835,-27.24693318894671,0.0,39.543785,2.37884166667,-0.0,0.0,1.5297787189483643
238,2021-11-30 12:11:30.488241,0.0,43.49144202028388,-27.250755811337957,0.0,39.543785,2.37884166667,-0.0,0.0,1.5220545530319214
239,2021-11-30 12:11:30.521664,0.0,43.49309942837663,-27.254801620193103,0.0,39.543785,2.37884166667,-0.0,0.0,1.5432703495025635
240,2021-11-30 12:11:30.556153,0.0,43.48760184163303,-27.25644892698447,0.0,39.543785,2.37884166667,-0.0,0.0,1.523293137550354
241,2021-11-30 12:11:30.623866,0.0,43.48845444552319,-27.264144356458655,0.0,39.543785,2.37884166667,-0.0,0.0,1.535723090171814
242,2021-11-30 12:11:30.657165,0.0,43.488852997586086,-27.26800928805435,0.0,39.543785,2.37884166667,-0.0,0.0,1.5618280172348022
243,2021-11-30 12:11:30.690644,0.0,43.48925052563256,-27.271999534299052,0.0,39.543785,2.37884166667,-0.0,0.0,1.5527758598327637
244,2021-11-30 12:11:30.724045,0.0,43.48964125343698,-27.276195543276987,0.0,39.543785,2.37884166667,-0.0,0.0,1.5687414407730103
245,2021-11-30 12:11:30.758689,0.0,43.46614826061882,-27.273351326245322,0.0,39.543785,2.37884166667,-0.0,0.0,1.5606497526168823
246,2021-11-30 12:11:30.823899,0.0,43.458242657547075,-27.279456254145405,0.0,39.543785,2.37884166667,-0.0,0.0,1.5724763870239258
247,2021-11-30 12:11:30.857172,0.0,43.454275982142946,-27.282471169137864,0.0,39.543785,2.37884166667,-0.0,0.0,1.6001373529434204
248,2021-11-30 12:11:30.890548,0.0,43.45019017029913,-27.285559261665345,0.0,39.543785,2.37884166667,-0.0,0.0,1.5945063829421997
249,2021-11-30 12:11:30.923822,0.0,43.44586941368282,-27.288745758887412,0.0,39.543785,2.37884166667,-0.0,0.0,1.6041754484176636
250,2021-11-30 12:11:30.958795,0.0,43.45575263855611,-27.28860229218325,0.0,39.543785,2.37884166667,-0.0,0.0,1.5749009847640991
251,2021-11-30 12:11:30.990604,0.0,43.4538509987409,-27.291372025054198,0.0,39.543785,2.37884166667,-0.0,0.0,1.5976532697677612
252,2021-11-30 12:11:31.060799,0.0,43.44998587046222,-27.29686320944082,0.0,39.543785,2.37884166667,-0.0,0.0,1.6186723709106445
253,2021-11-30 12:11:31.094063,0.0,43.44800380168443,-27.299681356059935,0.0,39.543785,2.37884166667,-0.0,0.0,1.6179267168045044
254,2021-11-30 12:11:31.123597,0.0,43.44600385882752,-27.30253282659544,0.0,39.543785,2.37884166667,-0.0,0.0,1.6186151504516602
255,2021-11-30 12:11:31.154813,0.0,43.44814675322572,-27.319510347547457,0.0,39.543785,2.37884166667,-0.0,0.0,1.6236133575439453
256,2021-11-30 12:11:31.187099,0.0,43.44679475591144,-27.325170605825527,0.0,39.543785,2.37884166667,-0.0,0.0,1.6369202136993408
257,2021-11-30 12:11:31.258007,0.0,43.44401767730263,-27.336536100858297,0.0,39.543785,2.37884166667,-0.0,0.0,1.6394611597061157
258,2021-11-30 12:11:31.298447,0.0,43.44259190514328,-27.342424812678942,0.0,39.543785,2.37884166667,-0.0,0.0,1.6431684494018555
259,2021-11-30 12:11:31.322069,0.0,43.44107745992817,-27.34837948369462,0.0,39.543785,2.37884166667,-0.0,0.0,1.6660462617874146
260,2021-11-30 12:11:31.356766,0.0,43.43275826874209,-27.328353899643478,0.0,39.543785,2.37884166667,-0.0,0.0,1.6831594705581665
261,2021-11-30 12:11:31.388764,0.0,43.429962303304244,-27.32989527955091,0.0,39.543785,2.37884166667,-0.0,0.0,1.676733374595642
262,2021-11-30 12:11:31.455435,0.0,43.42446962848535,-27.333037393677586,0.0,39.543785,2.37884166667,-0.0,0.0,1.6576197147369385
263,2021-11-30 12:11:31.488787,0.0,43.42160078141672,-27.334680877500332,0.0,39.543785,2.37884166667,-0.0,0.0,1.6723741292953491
264,2021-11-30 12:11:31.522148,0.0,43.418671985488125,-27.336233752931626,0.0,39.543785,2.37884166667,-0.0,0.0,1.6869776248931885
265,2021-11-30 12:11:31.556736,0.0,43.42206867538578,-27.333590457617397,0.0,39.543785,2.37884166667,-0.0,0.0,1.6651712656021118
266,2021-11-30 12:11:31.588756,0.0,43.42019131299787,-27.334424305638773,0.0,39.543785,2.37884166667,-0.0,0.0,1.7002925872802734
267,2021-11-30 12:11:31.624726,0.0,43.41836490883088,-27.335209045245364,0.0,39.543785,2.37884166667,-0.0,0.0,1.652436375617981
268,2021-11-30 12:11:31.691439,0.0,43.41465448602644,-27.33680665890018,0.0,39.543785,2.37884166667,-0.0,0.0,1.6826165914535522
269,2021-11-30 12:11:31.725155,0.0,43.41272246020428,-27.337610380323603,0.0,39.543785,2.37884166667,-0.0,0.0,1.693212628364563
270,2021-11-30 12:11:31.753827,0.0,43.40987177176173,-27.3420400667027,0.0,39.543785,2.37884166667,-0.0,0.0,1.6789374351501465
271,2021-11-30 12:11:31.784809,0.0,43.40777170649399,-27.343461556994047,0.0,39.543785,2.37884166667,-0.0,0.0,1.6699107885360718
272,2021-11-30 12:11:31.819181,0.0,43.40567202721614,-27.344885112298797,0.0,39.543785,2.37884166667,-0.0,0.0,1.6761068105697632
273,2021-11-30 12:11:31.866090,0.0,43.40351047252512,-27.34633844386757,0.0,39.543785,2.37884166667,-0.0,0.0,1.6660168170928955
274,2021-11-30 12:11:31.922065,0.0,43.39929562618661,-27.349178265580615,0.0,39.543785,2.37884166667,-0.0,0.0,1.6688158512115479
275,2021-11-30 12:11:31.956727,0.0,43.39841243003338,-27.336689275799106,0.0,39.543785,2.37884166667,-0.0,0.0,1.6580642461776733
276,2021-11-30 12:11:31.988778,0.0,43.39641256894992,-27.335666056513617,0.0,39.543785,2.37884166667,-0.0,0.0,1.661285638809204
277,2021-11-30 12:11:32.022207,0.0,43.39447505553351,-27.334632602100914,0.0,39.543785,2.37884166667,-0.0,0.0,1.6761318445205688
278,2021-11-30 12:11:32.055465,0.0,43.39247845825224,-27.333509563154603,0.0,39.543785,2.37884166667,-0.0,0.0,1.654624581336975
279,2021-11-30 12:11:32.122142,0.0,43.38842688288929,-27.33121359662334,0.0,39.543785,2.37884166667,-0.0,0.0,1.6291693449020386
280,2021-11-30 12:11:32.156767,0.0,43.40421036084017,-27.325972304977213,0.0,39.543785,2.37884166667,-0.0,0.0,1.6257743835449219
281,2021-11-30 12:11:32.188775,0.0,43.405232258750374,-27.32399664093841,0.0,39.543785,2.37884166667,-0.0,0.0,1.6379749774932861
282,2021-11-30 12:11:32.222053,0.0,43.406352823195995,-27.321917557044383,0.0,39.543785,2.37884166667,-0.0,0.0,1.6411399841308594
283,2021-11-30 12:11:32.255445,0.0,43.40752927881184,-27.319752978720484,0.0,39.543785,2.37884166667,-0.0,0.0,1.6293482780456543
284,2021-11-30 12:11:32.288835,0.0,43.40872579632227,-27.317572282152266,0.0,39.543785,2.37884166667,-0.0,0.0,1.6476114988327026
285,2021-11-30 12:11:32.351551,0.0,43.41558353672681,-27.31692913157072,0.0,39.543785,2.37884166667,-0.0,0.0,1.666674017906189
286,2021-11-30 12:11:32.387121,0.0,43.41769224885528,-27.315271096346564,0.0,39.543785,2.37884166667,-0.0,0.0,1.6341743469238281
287,2021-11-30 12:11:32.424880,0.0,43.41991249896034,-27.313505176631857,0.0,39.543785,2.37884166667,-0.0,0.0,1.6369301080703735
288,2021-11-30 12:11:32.458197,0.0,43.42221610834536,-27.311670717856334,0.0,39.543785,2.37884166667,-0.0,0.0,1.6222927570343018
289,2021-11-30 12:11:32.491512,0.0,43.42453573162383,-27.3097977616465,0.0,39.543785,2.37884166667,-0.0,0.0,1.625113844871521
290,2021-11-30 12:11:32.559851,0.0,43.423071424378385,-27.301815234190386,0.0,39.543785,2.37884166667,-0.0,0.0,1.6160330772399902
291,2021-11-30 12:11:32.591394,0.0,43.42449703484933,-27.29899526903686,0.0,39.543785,2.37884166667,-0.0,0.0,1.6101901531219482
292,2021-11-30 12:11:32.621490,0.0,43.425902099876275,-27.296190721202287,0.0,39.543785,2.37884166667,-0.0,0.0,1.625939130783081
293,2021-11-30 12:11:32.654927,0.0,43.42737096657418,-27.293247582735265,0.0,39.543785,2.37884166667,-0.0,0.0,1.6003347635269165
294,2021-11-30 12:11:32.688223,0.0,43.42884200072942,-27.290277526946706,0.0,39.543785,2.37884166667,-0.0,0.0,1.6117610931396484
295,2021-11-30 12:11:32.721585,0.0,43.430332920088325,-27.28725807281693,0.0,39.543785,2.37884166667,-0.0,0.0,1.6062135696411133
296,2021-11-30 12:11:32.788143,0.0,43.429721009745336,-27.275574244731843,0.0,39.543785,2.37884166667,-0.0,0.0,1.5978608131408691
297,2021-11-30 12:11:32.821601,0.0,43.430714531407546,-27.271558431628016,0.0,39.543785,2.37884166667,-0.0,0.0,1.6163368225097656
298,2021-11-30 12:11:32.854806,0.0,43.43184532874074,-27.26737689843049,0.0,39.543785,2.37884166667,-0.0,0.0,1.583788514137268
299,2021-11-30 12:11:32.898563,0.0,43.43290887721276,-27.26307749039665,0.0,39.543785,2.37884166667,-0.0,0.0,1.6019811630249023
300,2021-11-30 12:11:32.921926,0.0,43.43398573627308,-27.2587365668286,0.0,39.543785,2.37884166667,-0.0,0.0,1.5895112752914429
301,2021-11-30 12:11:32.954303,0.0,43.44595575523069,-27.268107461250544,0.0,39.543785,2.37884166667,-0.0,0.0,1.5855886936187744
302,2021-11-30 12:11:33.024725,0.0,43.45242170656921,-27.264027827581156,0.0,39.543785,2.37884166667,-0.0,0.0,1.6068702936172485
303,2021-11-30 12:11:33.059423,0.0,43.455701993856586,-27.262006157185837,0.0,39.543785,2.37884166667,-0.0,0.0,1.591923713684082
304,2021-11-30 12:11:33.092737,0.0,43.45908377591548,-27.259945903467607,0.0,39.543785,2.37884166667,-0.0,0.0,1.5903363227844238
305,2021-11-30 12:11:33.121017,0.0,43.46263872926903,-27.257808867554555,0.0,39.543785,2.37884166667,-0.0,0.0,1.6075115203857422
306,2021-11-30 12:11:33.151512,0.0,43.4510058421197,-27.278528845824425,0.0,39.543785,2.37884166667,-0.0,0.0,1.5901494026184082
307,2021-11-30 12:11:33.185894,0.0,43.451976293951844,-27.280373801635587,0.0,39.543785,2.37884166667,-0.0,0.0,1.6060941219329834
308,2021-11-30 12:11:33.258164,0.0,43.453910879467536,-27.284188355410425,0.0,39.543785,2.37884166667,-0.0,0.0,1.6130040884017944
309,2021-11-30 12:11:33.291525,0.0,43.45493164627251,-27.28623859993188,0.0,39.543785,2.37884166667,-0.0,0.0,1.607058048248291
310,2021-11-30 12:11:33.324779,0.0,43.4559357552838,-27.288269678983404,0.0,39.543785,2.37884166667,-0.0,0.0,1.608141303062439
311,2021-11-30 12:11:33.366298,0.0,43.450449696499234,-27.2925996165198,0.0,39.543785,2.37884166667,-0.0,0.0,1.5914524793624878
312,2021-11-30 12:11:33.388279,0.0,43.45035544037843,-27.295152765003525,0.0,39.543785,2.37884166667,-0.0,0.0,1.6050963401794434
313,2021-11-30 12:11:33.456878,0.0,43.45014878054657,-27.300402242217174,0.0,39.543785,2.37884166667,-0.0,0.0,1.5957753658294678
314,2021-11-30 12:11:33.490561,0.0,43.45004060140204,-27.303190909206602,0.0,39.543785,2.37884166667,-0.0,0.0,1.596173644065857
315,2021-11-30 12:11:33.523904,0.0,43.44992595308879,-27.306044677434453,0.0,39.543785,2.37884166667,-0.0,0.0,1.5914909839630127
316,2021-11-30 12:11:33.558718,0.0,43.443217996186924,-27.299729664529682,0.0,39.543785,2.37884166667,-0.0,0.0,1.5960214138031006
317,2021-11-30 12:11:33.590622,0.0,43.44183665347012,-27.301026625767943,0.0,39.543785,2.37884166667,-0.0,0.0,1.5887913703918457
318,2021-11-30 12:11:33.654356,0.0,43.43903361140735,-27.30364581113252,0.0,39.543785,2.37884166667,-0.0,0.0,1.589141607284546
319,2021-11-30 12:11:33.687688,0.0,43.43758909668604,-27.304966777514156,0.0,39.543785,2.37884166667,-0.0,0.0,1.5936192274093628
320,2021-11-30 12:11:33.723044,0.0,43.436067942346014,-27.30635745757305,0.0,39.543785,2.37884166667,-0.0,0.0,1.6007792949676514
321,2021-11-30 12:11:33.757789,0.0,43.446537073201114,-27.29602662793285,0.0,39.543785,2.37884166667,-0.0,0.0,1.5923163890838623
322,2021-11-30 12:11:33.789676,0.0,43.44704570752752,-27.295441903707463,0.0,39.543785,2.37884166667,-0.0,0.0,1.592315673828125
323,2021-11-30 12:11:33.856269,0.0,43.44810248139893,-27.294205159199517,0.0,39.543785,2.37884166667,-0.0,0.0,1.5990773439407349
324,2021-11-30 12:11:33.889635,0.0,43.448636874711745,-27.293574666725938,0.0,39.543785,2.37884166667,-0.0,0.0,1.58668053150177
325,2021-11-30 12:11:33.922978,0.0,43.44919095838876,-27.292909423736,0.0,39.543785,2.37884166667,-0.0,0.0,1.5900816917419434
326,2021-11-30 12:11:33.957758,0.0,43.43017973994404,-27.3108425649147,0.0,39.543785,2.37884166667,-0.0,0.0,1.5992566347122192
327,2021-11-30 12:11:33.989882,0.0,43.42721829413381,-27.31345387478966,0.0,39.543785,2.37884166667,-0.0,0.0,1.6076654195785522
328,2021-11-30 12:11:34.056472,0.0,43.421267211446775,-27.31868075664398,0.0,39.543785,2.37884166667,-0.0,0.0,1.6065585613250732
329,2021-11-30 12:11:34.089912,0.0,43.418179157146824,-27.321373677984358,0.0,39.543785,2.37884166667,-0.0,0.0,1.6010472774505615
330,2021-11-30 12:11:34.123339,0.0,43.4149599354143,-27.324164161652874,0.0,39.543785,2.37884166667,-0.0,0.0,1.6314040422439575
331,2021-11-30 12:11:34.157631,0.0,43.416009149440434,-27.327911990680054,0.0,39.543785,2.37884166667,-0.0,0.0,1.6048682928085327
332,2021-11-30 12:11:34.189531,0.0,43.41342006626643,-27.330995551740134,0.0,39.543785,2.37884166667,-0.0,0.0,1.5981346368789673
333,2021-11-30 12:11:34.223102,0.0,43.41087167283686,-27.33404492849947,0.0,39.543785,2.37884166667,-0.0,0.0,1.5977871417999268
334,2021-11-30 12:11:34.289551,0.0,43.40557365857317,-27.34047946689891,0.0,39.543785,2.37884166667,-0.0,0.0,1.5817533731460571
335,2021-11-30 12:11:34.322834,0.0,43.40287797380133,-27.343825353080966,0.0,39.543785,2.37884166667,-0.0,0.0,1.5794219970703125
336,2021-11-30 12:11:34.357660,0.0,43.39890958948472,-27.335250289732322,0.0,39.543785,2.37884166667,-0.0,0.0,1.5791354179382324
337,2021-11-30 12:11:34.384792,0.0,43.39591657317087,-27.336635132065982,0.0,39.543785,2.37884166667,-0.0,0.0,1.5702791213989258
338,2021-11-30 12:11:34.416255,0.0,43.39287379675566,-27.338019556207197,0.0,39.543785,2.37884166667,-0.0,0.0,1.5613627433776855
339,2021-11-30 12:11:34.486115,0.0,43.386581896202394,-27.340913964001228,0.0,39.543785,2.37884166667,-0.0,0.0,1.5735443830490112
340,2021-11-30 12:11:34.520006,0.0,43.383379491808064,-27.34239534121164,0.0,39.543785,2.37884166667,-0.0,0.0,1.5523561239242554
341,2021-11-30 12:11:34.556190,0.0,43.39458232985894,-27.32199127902082,0.0,39.543785,2.37884166667,-0.0,0.0,1.5564208030700684
342,2021-11-30 12:11:34.588090,0.0,43.39373901129124,-27.31964694363184,0.0,39.543785,2.37884166667,-0.0,0.0,1.5597128868103027
343,2021-11-30 12:11:34.623706,0.0,43.392909710154726,-27.317262095862848,0.0,39.543785,2.37884166667,-0.0,0.0,1.5567634105682373
344,2021-11-30 12:11:34.657186,0.0,43.39210132909282,-27.314866415212858,0.0,39.543785,2.37884166667,-0.0,0.0,1.564138412475586
345,2021-11-30 12:11:34.727343,0.0,43.39044552229146,-27.30974551714893,0.0,39.543785,2.37884166667,-0.0,0.0,1.554804801940918
346,2021-11-30 12:11:34.757325,0.0,43.374976853351065,-27.300901739057938,0.0,39.543785,2.37884166667,-0.0,0.0,1.5560009479522705
347,2021-11-30 12:11:34.787071,0.0,43.37155408904865,-27.297027199443335,0.0,39.543785,2.37884166667,-0.0,0.0,1.5412009954452515
348,2021-11-30 12:11:34.820475,0.0,43.368164439820646,-27.293264311099303,0.0,39.543785,2.37884166667,-0.0,0.0,1.5426687002182007
349,2021-11-30 12:11:34.853744,0.0,43.36461766831816,-27.289315148231264,0.0,39.543785,2.37884166667,-0.0,0.0,1.557522177696228
