,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
10541,2021-09-20 09:02:47.315936,0.0,-90.63380788524067,-112.01837886545813,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5080910921096802
10542,2021-09-20 09:02:47.382581,0.0,-90.68095269936519,-111.98677287806069,0.0,39.154599999999995,2.9449,0.0,0.0,-1.568511724472046
10543,2021-09-20 09:02:47.415585,0.0,-90.70491892615735,-111.9711024124357,0.0,39.154599999999995,2.9449,0.0,0.0,-1.581657886505127
10544,2021-09-20 09:02:47.445220,0.0,-90.72910438211834,-111.95612369745463,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5669474601745605
10545,2021-09-20 09:02:47.480165,0.0,-90.76812183993046,-111.96409795002417,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5715430974960327
10546,2021-09-20 09:02:47.518390,0.0,-90.79306744705893,-111.95001665126357,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5799212455749512
10547,2021-09-20 09:02:47.555291,0.0,-90.81760055539185,-111.93504742849139,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6105051040649414
10548,2021-09-20 09:02:47.618159,0.0,-90.86655282711921,-111.90596459545023,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5704978704452515
10549,2021-09-20 09:02:47.659594,0.0,-90.89169367786575,-111.89179847716312,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6287035942077637
10550,2021-09-20 09:02:47.683493,0.0,-90.93821730903635,-111.91158675048325,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6031538248062134
10551,2021-09-20 09:02:47.715846,0.0,-90.96392529657162,-111.89843628970021,0.0,39.154599999999995,2.9449,0.0,0.0,-1.548263669013977
10552,2021-09-20 09:02:47.749238,0.0,-90.98921383171427,-111.88460090908006,0.0,39.154599999999995,2.9449,0.0,0.0,-1.561611533164978
10553,2021-09-20 09:02:47.786370,0.0,-91.01382234634008,-111.86991494610172,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5573861598968506
10554,2021-09-20 09:02:47.852957,0.0,-91.06288021854033,-111.8406239696942,0.0,39.154599999999995,2.9449,0.0,0.0,-1.54905366897583
10555,2021-09-20 09:02:47.887818,0.0,-91.11568190734619,-111.86672571133833,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6397372484207153
10556,2021-09-20 09:02:47.919911,0.0,-91.14161264453526,-111.85486781344308,0.0,39.154599999999995,2.9449,0.0,0.0,-1.626577377319336
10557,2021-09-20 09:02:47.952967,0.0,-91.16800139725785,-111.84250603684609,0.0,39.154599999999995,2.9449,0.0,0.0,-1.567253828048706
10558,2021-09-20 09:02:47.986300,0.0,-91.19358948317577,-111.83051448773315,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6107752323150635
10559,2021-09-20 09:02:48.053033,0.0,-91.24680520137676,-111.80715968456448,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6579551696777344
10560,2021-09-20 09:02:48.087914,0.0,-91.30740289240573,-111.845231542065,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6995769739151
10561,2021-09-20 09:02:48.119658,0.0,-91.33514008843635,-111.83760025903439,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7233922481536865
10562,2021-09-20 09:02:48.152941,0.0,-91.36385329851954,-111.83016027704757,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7758057117462158
10563,2021-09-20 09:02:48.193446,0.0,-91.39203691505215,-111.82412327980958,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7484614849090576
10564,2021-09-20 09:02:48.251361,0.0,-91.449703271516,-111.81525941509899,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8623658418655396
10565,2021-09-20 09:02:48.294947,0.0,-91.51334999086522,-111.8558161804096,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8430016040802002
10566,2021-09-20 09:02:48.315747,0.0,-91.54301708815002,-111.85361347884145,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8382622003555298
10567,2021-09-20 09:02:48.359469,0.0,-91.5724812638912,-111.85173497747203,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8763847351074219
10568,2021-09-20 09:02:48.384574,0.0,-91.60199056062405,-111.85038751124519,0.0,39.154599999999995,2.9449,0.0,0.0,-1.902445912361145
10569,2021-09-20 09:02:48.447476,0.0,-91.65537558665132,-111.84949173511653,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9075191020965576
10570,2021-09-20 09:02:48.483559,0.0,-91.72162323892525,-111.88844948588104,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9305856227874756
10571,2021-09-20 09:02:48.515757,0.0,-91.75119554141466,-111.8892914093758,0.0,39.154599999999995,2.9449,0.0,0.0,-1.944290041923523
10572,2021-09-20 09:02:48.550708,0.0,-91.78163686931829,-111.89108171042402,0.0,39.154599999999995,2.9449,0.0,0.0,-1.926232933998108
10573,2021-09-20 09:02:48.584234,0.0,-91.81208636979036,-111.89293482935915,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9499597549438477
10574,2021-09-20 09:02:48.617487,0.0,-91.84268425580612,-111.89535236541057,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9822345972061157
10575,2021-09-20 09:02:48.685328,0.0,-91.92704351183146,-111.93499108020322,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9263312816619873
10576,2021-09-20 09:02:48.717484,0.0,-91.95816606593753,-111.93850313077644,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9568195343017578
10577,2021-09-20 09:02:48.750824,0.0,-91.98921329455841,-111.94277345510548,0.0,39.154599999999995,2.9449,0.0,0.0,-2.010138750076294
10578,2021-09-20 09:02:48.784235,0.0,-92.01935412127546,-111.94761362116131,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9819693565368652
10579,2021-09-20 09:02:48.817456,0.0,-92.0503904229178,-111.95212442353508,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9842979907989502
10580,2021-09-20 09:02:48.850792,0.0,-92.08024475434264,-111.95812105747775,0.0,39.154599999999995,2.9449,0.0,0.0,-1.99504816532135
10581,2021-09-20 09:02:48.885320,0.0,-92.12692469611083,-111.98666624301693,0.0,39.154599999999995,2.9449,0.0,0.0,-2.070657730102539
10582,2021-09-20 09:02:48.953689,0.0,-92.18818990339979,-112.00392050453588,0.0,39.154599999999995,2.9449,0.0,0.0,-2.0981624126434326
10583,2021-09-20 09:02:48.982589,0.0,-92.218498628355,-112.01360913772797,0.0,39.154599999999995,2.9449,0.0,0.0,-2.1083104610443115
10584,2021-09-20 09:02:49.022945,0.0,-92.2476108442719,-112.02367806132402,0.0,39.154599999999995,2.9449,0.0,0.0,-2.1277856826782227
10585,2021-09-20 09:02:49.056780,0.0,-92.27801125182886,-112.0345525967302,0.0,39.154599999999995,2.9449,0.0,0.0,-2.1390674114227295
10586,2021-09-20 09:02:49.086926,0.0,-92.31479481960359,-112.04352821391119,0.0,39.154599999999995,2.9449,0.0,0.0,-2.113957166671753
10587,2021-09-20 09:02:49.129075,0.0,-92.3453354335725,-112.05386884195293,0.0,39.154599999999995,2.9449,0.0,0.0,-2.184202194213867
10588,2021-09-20 09:02:49.182505,0.0,-92.40529146847275,-112.07730057531263,0.0,39.154599999999995,2.9449,0.0,0.0,-2.169513463973999
10589,2021-09-20 09:02:49.215946,0.0,-92.43446882985138,-112.08878632816433,0.0,39.154599999999995,2.9449,0.0,0.0,-2.1654860973358154
10590,2021-09-20 09:02:49.250834,0.0,-92.46428042398196,-112.10081185065069,0.0,39.154599999999995,2.9449,0.0,0.0,-2.1734201908111572
10591,2021-09-20 09:02:49.285369,0.0,-92.49452387032643,-112.09212365123892,0.0,39.154599999999995,2.9449,0.0,0.0,-2.1847259998321533
10592,2021-09-20 09:02:49.317474,0.0,-92.52471975765123,-112.10370578184916,0.0,39.154599999999995,2.9449,0.0,0.0,-2.1572561264038086
10593,2021-09-20 09:02:49.350974,0.0,-92.55418027221292,-112.11459271583145,0.0,39.154599999999995,2.9449,0.0,0.0,-2.1607120037078857
10594,2021-09-20 09:02:49.419695,0.0,-92.61437852415388,-112.13561953679933,0.0,39.154599999999995,2.9449,0.0,0.0,-2.123121976852417
10595,2021-09-20 09:02:49.453050,0.0,-92.64522173484538,-112.14592147098429,0.0,39.154599999999995,2.9449,0.0,0.0,-2.1044440269470215
10596,2021-09-20 09:02:49.488695,0.0,-92.66384989207981,-112.1202559244889,0.0,39.154599999999995,2.9449,0.0,0.0,-2.09407901763916
10597,2021-09-20 09:02:49.513203,0.0,-92.69361737264761,-112.12808663307328,0.0,39.154599999999995,2.9449,0.0,0.0,-2.093926429748535
10598,2021-09-20 09:02:49.546908,0.0,-92.72411339411313,-112.13580117122285,0.0,39.154599999999995,2.9449,0.0,0.0,-2.057279586791992
10599,2021-09-20 09:02:49.617906,0.0,-92.7862808443695,-112.14968018056166,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9930356740951538
10600,2021-09-20 09:02:49.646598,0.0,-92.81703154395501,-112.15540717442022,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9851670265197754
10601,2021-09-20 09:02:49.680692,0.0,-92.82793941337174,-112.11637684455826,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9832024574279785
10602,2021-09-20 09:02:49.713340,0.0,-92.85836395438074,-112.1198140427291,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9545098543167114
10603,2021-09-20 09:02:49.749606,0.0,-92.88904382352236,-112.12275235161947,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9293514490127563
10604,2021-09-20 09:02:49.787184,0.0,-92.91980244739064,-112.12545025960576,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9375832080841064
10605,2021-09-20 09:02:49.851531,0.0,-92.98132957142187,-112.12935451349936,0.0,39.154599999999995,2.9449,0.0,0.0,-1.888897180557251
10606,2021-09-20 09:02:49.886038,0.0,-92.99276011669163,-112.08385822439419,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8716968297958374
10607,2021-09-20 09:02:49.918036,0.0,-93.0230641009402,-112.08365546529699,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8822484016418457
10608,2021-09-20 09:02:49.951399,0.0,-93.05338290801006,-112.08286039401234,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8499318361282349
10609,2021-09-20 09:02:49.984704,0.0,-93.0828241961122,-112.0817047883586,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8402055501937866
10610,2021-09-20 09:02:50.018148,0.0,-93.11308178589331,-112.07980822877595,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8120933771133423
10611,2021-09-20 09:02:50.088590,0.0,-93.15427624648571,-112.03068554955723,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7808661460876465
10612,2021-09-20 09:02:50.115809,0.0,-93.18341762884013,-112.02573694923294,0.0,39.154599999999995,2.9449,0.0,0.0,-1.745482087135315
10613,2021-09-20 09:02:50.149180,0.0,-93.21234622167495,-112.02038928058082,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7547489404678345
10614,2021-09-20 09:02:50.182548,0.0,-93.24117073868203,-112.01466786918061,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7401604652404785
10615,2021-09-20 09:02:50.215942,0.0,-93.26979288546819,-112.00795329148174,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7226591110229492
10616,2021-09-20 09:02:50.250759,0.0,-93.2975794925315,-112.00090315346905,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7174981832504272
10617,2021-09-20 09:02:50.319983,0.0,-93.33317277929383,-111.94349845615923,0.0,39.154599999999995,2.9449,0.0,0.0,-1.531511902809143
10618,2021-09-20 09:02:50.353214,0.0,-93.3586870880988,-111.931232842066,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5030174255371094
10619,2021-09-20 09:02:50.386616,0.0,-93.38503107697801,-111.91896208530888,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5775889158248901
10620,2021-09-20 09:02:50.420476,0.0,-93.41124394161302,-111.9067114587387,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5175968408584595
10621,2021-09-20 09:02:50.450191,0.0,-93.43661497156513,-111.89452637175421,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5017176866531372
10622,2021-09-20 09:02:50.484708,0.0,-93.4491641515316,-111.86099238555379,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5411220788955688
10623,2021-09-20 09:02:50.549139,0.0,-93.49947794848072,-111.83591280227739,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5677615404129028
10624,2021-09-20 09:02:50.578866,0.0,-93.5250012268213,-111.82418939052548,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5727688074111938
10625,2021-09-20 09:02:50.612267,0.0,-93.5506678580848,-111.8126134693308,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5987287759780884
10626,2021-09-20 09:02:50.662524,0.0,-93.57694637885858,-111.80196092881008,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5961170196533203
10627,2021-09-20 09:02:50.692504,0.0,-93.5971862256079,-111.7878516118503,0.0,39.154599999999995,2.9449,0.0,0.0,-1.638823390007019
10628,2021-09-20 09:02:50.747659,0.0,-93.6491198896336,-111.76854572461424,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6976220607757568
10629,2021-09-20 09:02:50.781037,0.0,-93.67573481740959,-111.75973016144025,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6514347791671753
10630,2021-09-20 09:02:50.816558,0.0,-93.70241567127351,-111.75100522134521,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6570786237716675
10631,2021-09-20 09:02:50.855329,0.0,-93.72901011246844,-111.74232958108276,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6783369779586792
10632,2021-09-20 09:02:50.890380,0.0,-93.75329155601699,-111.74332455697251,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7685929536819458
10633,2021-09-20 09:02:50.951358,0.0,-93.80673161527388,-111.72872159315044,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6875468492507935
10634,2021-09-20 09:02:50.984795,0.0,-93.83362093306421,-111.72140678733871,0.0,39.154599999999995,2.9449,0.0,0.0,-1.744666337966919
10635,2021-09-20 09:02:51.018068,0.0,-93.860621553144,-111.7147403476062,0.0,39.154599999999995,2.9449,0.0,0.0,-1.761733055114746
10636,2021-09-20 09:02:51.051373,0.0,-93.88681355543815,-111.70796998769933,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7612390518188477
10637,2021-09-20 09:02:51.086066,0.0,-93.91332992826088,-111.71061617318405,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8163388967514038
10638,2021-09-20 09:02:51.118108,0.0,-93.94030779298247,-111.70452825256925,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7094775438308716
10639,2021-09-20 09:02:51.184747,0.0,-93.99356788223683,-111.69234069211242,0.0,39.154599999999995,2.9449,0.0,0.0,-1.771538496017456
10640,2021-09-20 09:02:51.218128,0.0,-94.02023620069731,-111.68548700635772,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7581895589828491
10641,2021-09-20 09:02:51.251442,0.0,-94.0462690657147,-111.67869998512383,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7862815856933594
10642,2021-09-20 09:02:51.286204,0.0,-94.07410171077333,-111.68018793975064,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7425347566604614
10643,2021-09-20 09:02:51.318044,0.0,-94.10093893223717,-111.67424528644544,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7490136623382568
10644,2021-09-20 09:02:51.351477,0.0,-94.12680686815631,-111.6675172088035,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7563271522521973
10645,2021-09-20 09:02:51.415980,0.0,-94.17983382828321,-111.65516190741063,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6885173320770264
10646,2021-09-20 09:02:51.449210,0.0,-94.2061341622273,-111.64761097705356,0.0,39.154599999999995,2.9449,0.0,0.0,-1.691277265548706
10647,2021-09-20 09:02:51.496984,0.0,-94.2376347935641,-111.64554678428411,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7559597492218018
10648,2021-09-20 09:02:51.517329,0.0,-94.26382975481326,-111.63886614430821,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7473620176315308
10649,2021-09-20 09:02:51.581103,0.0,-94.3154962304682,-111.62348163021754,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6775829792022705
10650,2021-09-20 09:02:51.629293,0.0,-94.34167785946059,-111.61590867896824,0.0,39.154599999999995,2.9449,0.0,0.0,-1.704729676246643
10651,2021-09-20 09:02:51.650943,0.0,-94.36755241585453,-111.60735931281448,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6535568237304688
10652,2021-09-20 09:02:51.681888,0.0,-94.40570780411336,-111.61630049696016,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6531792879104614
10653,2021-09-20 09:02:51.727654,0.0,-94.4323683590059,-111.60899444552705,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6826972961425781
10654,2021-09-20 09:02:51.751010,0.0,-94.45858356512383,-111.60184210623592,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6779745817184448
10655,2021-09-20 09:02:51.782572,0.0,-94.48421772223445,-111.59430345221544,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7409383058547974
10656,2021-09-20 09:02:51.857049,0.0,-94.53757253283193,-111.5818993329198,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7103312015533447
10657,2021-09-20 09:02:51.883514,0.0,-94.58402403038734,-111.60355971819344,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7815207242965698
10658,2021-09-20 09:02:51.928949,0.0,-94.61139819492247,-111.59913134891168,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8188295364379883
10659,2021-09-20 09:02:51.949794,0.0,-94.63867451069443,-111.59541656144414,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7906287908554077
10660,2021-09-20 09:02:52.014395,0.0,-94.69333750924612,-111.58847934038917,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8170557022094727
10661,2021-09-20 09:02:52.059591,0.0,-94.72042782766543,-111.58514314676378,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8315186500549316
10662,2021-09-20 09:02:52.083517,0.0,-94.77304114502411,-111.607030355815,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8515574932098389
10663,2021-09-20 09:02:52.128920,0.0,-94.8014150568544,-111.6049193229214,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7934882640838623
10664,2021-09-20 09:02:52.157074,0.0,-94.82945424435516,-111.60267419478093,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8189373016357422
10665,2021-09-20 09:02:52.182549,0.0,-94.85691663399346,-111.60039863921223,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8672559261322021
10666,2021-09-20 09:02:52.250723,0.0,-94.91305066813666,-111.59876377593372,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8986910581588745
10667,2021-09-20 09:02:52.285336,0.0,-94.96912439009274,-111.61384181785004,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9327397346496582
10668,2021-09-20 09:02:52.317521,0.0,-94.99806972259312,-111.61488824594825,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9278944730758667
10669,2021-09-20 09:02:52.353016,0.0,-95.02617430591349,-111.6162277124841,0.0,39.154599999999995,2.9449,0.0,0.0,-1.915950059890747
10670,2021-09-20 09:02:52.386318,0.0,-95.05543253975144,-111.61831292444795,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9478436708450317
10671,2021-09-20 09:02:52.419753,0.0,-95.08366938331119,-111.6204397230238,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9951870441436768
10672,2021-09-20 09:02:52.487390,0.0,-95.16877223281328,-111.6356799439114,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9738057851791382
10673,2021-09-20 09:02:52.512441,0.0,-95.19840451422665,-111.63976011176024,0.0,39.154599999999995,2.9449,0.0,0.0,-2.006091356277466
10674,2021-09-20 09:02:52.561696,0.0,-95.2272640003732,-111.643827211648,0.0,39.154599999999995,2.9449,0.0,0.0,-2.0180323123931885
10675,2021-09-20 09:02:52.582083,0.0,-95.25614760983125,-111.64788454705179,0.0,39.154599999999995,2.9449,0.0,0.0,-2.029726266860962
10676,2021-09-20 09:02:52.644325,0.0,-95.31467217469256,-111.65725504927985,0.0,39.154599999999995,2.9449,0.0,0.0,-2.0040440559387207
10677,2021-09-20 09:02:52.698550,0.0,-95.36976007665508,-111.6708598377466,0.0,39.154599999999995,2.9449,0.0,0.0,-2.0170180797576904
10678,2021-09-20 09:02:52.721152,0.0,-95.39902038637926,-111.67569576835716,0.0,39.154599999999995,2.9449,0.0,0.0,-2.054138422012329
10679,2021-09-20 09:02:52.749102,0.0,-95.42911690502832,-111.6820331876514,0.0,39.154599999999995,2.9449,0.0,0.0,-2.048527717590332
10680,2021-09-20 09:02:52.782448,0.0,-95.45898267889639,-111.68832677956775,0.0,39.154599999999995,2.9449,0.0,0.0,-2.062413454055786
10681,2021-09-20 09:02:52.817015,0.0,-95.4885812085013,-111.69473420993093,0.0,39.154599999999995,2.9449,0.0,0.0,-2.0959606170654297
10682,2021-09-20 09:02:52.891190,0.0,-95.56574144680204,-111.71324271230152,0.0,39.154599999999995,2.9449,0.0,0.0,-2.094365119934082
10683,2021-09-20 09:02:52.929046,0.0,-95.59562442605166,-111.72046982518616,0.0,39.154599999999995,2.9449,0.0,0.0,-2.098494529724121
10684,2021-09-20 09:02:52.955221,0.0,-95.62591329301844,-111.7275984667326,0.0,39.154599999999995,2.9449,0.0,0.0,-2.0706822872161865
10685,2021-09-20 09:02:52.988676,0.0,-95.65565449475164,-111.73533471776526,0.0,39.154599999999995,2.9449,0.0,0.0,-2.15497088432312
10686,2021-09-20 09:02:53.018153,0.0,-95.68555818118706,-111.7452589157738,0.0,39.154599999999995,2.9449,0.0,0.0,-2.1635425090789795
10687,2021-09-20 09:02:53.086067,0.0,-95.75564270820252,-111.75708782650413,0.0,39.154599999999995,2.9449,0.0,0.0,-2.134903907775879
10688,2021-09-20 09:02:53.118096,0.0,-95.7856315161573,-111.7671558851637,0.0,39.154599999999995,2.9449,0.0,0.0,-2.1378111839294434
10689,2021-09-20 09:02:53.151429,0.0,-95.81469790150769,-111.77714441279232,0.0,39.154599999999995,2.9449,0.0,0.0,-2.2001590728759766
10690,2021-09-20 09:02:53.184841,0.0,-95.84457639952801,-111.78824619398593,0.0,39.154599999999995,2.9449,0.0,0.0,-2.1786251068115234
10691,2021-09-20 09:02:53.218157,0.0,-95.87425444429151,-111.79947589227727,0.0,39.154599999999995,2.9449,0.0,0.0,-2.191359519958496
10692,2021-09-20 09:02:53.262523,0.0,-95.90411312432303,-111.8103596646688,0.0,39.154599999999995,2.9449,0.0,0.0,-2.158358573913574
10693,2021-09-20 09:02:53.315819,0.0,-95.97357948896551,-111.80502525970363,0.0,39.154599999999995,2.9449,0.0,0.0,-2.1894142627716064
10694,2021-09-20 09:02:53.349212,0.0,-96.00420611002887,-111.81471308929997,0.0,39.154599999999995,2.9449,0.0,0.0,-2.165210008621216
10695,2021-09-20 09:02:53.386409,0.0,-96.03407908532327,-111.82352854188362,0.0,39.154599999999995,2.9449,0.0,0.0,-2.1648101806640625
