,a_setpoints_t,setpoint_0,setpoint_1
1729,2021-09-20 08:58:42.568017,0.16864393424079976,0.3121023133541814
1730,2021-09-20 08:58:42.667408,0.1752435761819694,0.2771666631314439
1731,2021-09-20 08:58:42.767688,-0.2014303880794643,0.2632328304430293
1732,2021-09-20 08:58:42.867877,-0.24742184161940878,0.21803121900479314
1733,2021-09-20 08:58:42.968089,-0.19433990856763309,0.22654745257140899
1734,2021-09-20 08:58:43.067877,0.1299627216004553,0.1708020572735418
1735,2021-09-20 08:58:43.167694,0.1684119268883849,0.22957332527328012
1736,2021-09-20 08:58:43.267465,0.19082656695159714,0.16911470356776634
1737,2021-09-20 08:58:43.368492,0.18327890277821784,0.1729749258260983
1738,2021-09-20 08:58:43.468134,0.21416627097018787,0.21719609964990638
1739,2021-09-20 08:58:43.567817,0.31934805604990757,0.2155089536477802
1740,2021-09-20 08:58:43.667884,0.0880869080925011,0.31323688303897257
1741,2021-09-20 08:58:43.768455,-0.2040601939886126,0.30106377315930205
1742,2021-09-20 08:58:43.867641,-0.14782670226658554,0.2390213592808761
1743,2021-09-20 08:58:43.968407,-0.3048646340790503,0.18061935236317894
1744,2021-09-20 08:58:44.068103,-0.1747768140709584,0.18387346652083567
1745,2021-09-20 08:58:44.167798,-0.30677568442597286,0.18165007386626258
1746,2021-09-20 08:58:44.267643,-0.3023334396586516,0.16862182680728283
1747,2021-09-20 08:58:44.368296,0.06876735005085609,0.17275841945407214
1748,2021-09-20 08:58:44.467409,-0.2588418276854228,0.1742612021737169
1749,2021-09-20 08:58:44.567646,-0.20789957776571086,0.170513335505291
1750,2021-09-20 08:58:44.668231,-0.20570007344088737,0.16890214752176655
1751,2021-09-20 08:58:44.768271,-0.0034722396042973468,0.1709657999578175
1752,2021-09-20 08:58:44.867878,-0.13657833206038109,0.1739236666603678
1753,2021-09-20 08:58:44.967704,-0.06763194322465314,0.2020814808660257
1754,2021-09-20 08:58:45.068354,0.37797408416114003,0.20691458512945884
1755,2021-09-20 08:58:45.168274,0.1685345028368568,0.17198940811307087
1756,2021-09-20 08:58:45.267966,0.23463918746082546,0.1694696323424877
1757,2021-09-20 08:58:45.367651,0.3937603971458814,0.1918386505127446
1758,2021-09-20 08:58:45.468545,0.3704541299654446,0.19178645023503055
1759,2021-09-20 08:58:45.567609,0.42874979597679896,0.1694817390521044
1760,2021-09-20 08:58:45.668318,0.39297237135238616,0.1738533639780673
1761,2021-09-20 08:58:45.768028,0.3226330414594866,0.2503406148107554
1762,2021-09-20 08:58:45.868156,0.2352496997316234,0.3084700320428432
1763,2021-09-20 08:58:45.967957,0.1821968339060433,0.22472597665540217
1764,2021-09-20 08:58:46.067804,0.18789177012586072,0.21893837029104293
1765,2021-09-20 08:58:46.167486,0.17081252292743956,0.2557368274332588
1766,2021-09-20 08:58:46.268383,0.1788095559442742,0.28357087873228565
1767,2021-09-20 08:58:46.368128,0.1727459460787832,0.317030609242473
1768,2021-09-20 08:58:46.468165,0.16872821225773982,0.30746710648974324
1769,2021-09-20 08:58:46.567882,0.24631527920536933,0.34085586685216046
1770,2021-09-20 08:58:46.667989,0.18941582282862868,0.33862856924162016
1771,2021-09-20 08:58:46.767602,0.17304935751406558,0.30238476700130773
1772,2021-09-20 08:58:46.868477,0.2900123594443251,0.3354958639789652
1773,2021-09-20 08:58:46.967748,0.2115846558313471,0.2548425433296508
1774,2021-09-20 08:58:47.068377,0.17949511733403717,0.35794137852953584
1775,2021-09-20 08:58:47.168053,0.18858960953124107,0.4363920173457287
1776,2021-09-20 08:58:47.267799,0.179781377314496,0.44723664477896147
1777,2021-09-20 08:58:47.368465,-0.15349093879279105,0.40636253533402433
1778,2021-09-20 08:58:47.468212,0.3691077324832162,0.4074011267260955
1779,2021-09-20 08:58:47.568110,0.16852842735010012,0.29361051612279143
1780,2021-09-20 08:58:47.667640,0.16881377005423634,0.34433129851460764
1781,2021-09-20 08:58:47.767840,0.16857880872206202,0.20227809061679705
1782,2021-09-20 08:58:47.867738,0.20022635051452994,0.16861779572652028
1783,2021-09-20 08:58:47.968028,0.24311528787082348,0.17182706543663367
1784,2021-09-20 08:58:48.068206,0.23861030354270338,0.4031852386653892
1785,2021-09-20 08:58:48.167895,0.20572124522505536,0.1751682857964356
1786,2021-09-20 08:58:48.267663,0.1913855771793639,0.20668909661213758
1787,2021-09-20 08:58:48.368506,0.19385204941742532,0.2602963201868885
1788,2021-09-20 08:58:48.467823,0.06224361203146455,0.2714968150678689
1789,2021-09-20 08:58:48.568054,0.17503344644693797,0.24207311455603736
1790,2021-09-20 08:58:48.667884,0.23038933895308164,0.2586608710396184
1791,2021-09-20 08:58:48.767623,0.2568797962379144,0.23894912179010297
1792,2021-09-20 08:58:48.868370,0.030486255197039666,0.23202260977141795
1793,2021-09-20 08:58:48.968533,-0.1329380401873775,0.20134625997669722
1794,2021-09-20 08:58:49.067591,0.08430848114972703,0.18583994872592124
1795,2021-09-20 08:58:49.167485,0.029782773523307875,0.18407830401117783
1796,2021-09-20 08:58:49.268177,0.10716005766058034,0.1698146626451955
1797,2021-09-20 08:58:49.368048,-0.07659936085009311,0.16854204642969867
1798,2021-09-20 08:58:49.468197,-0.027970699065846726,0.19865695599827993
1799,2021-09-20 08:58:49.568335,-0.13500469423033895,0.17349458244403676
1800,2021-09-20 08:58:49.668091,-0.09713858574557666,0.16878409747622028
1801,2021-09-20 08:58:49.768155,-0.2382609596393725,0.19683726158533
1802,2021-09-20 08:58:49.867921,0.18821767680430393,0.20713271816271087
1803,2021-09-20 08:58:49.968457,0.18041291609455418,0.23667164415664363
1804,2021-09-20 08:58:50.067940,0.1686067201613026,0.27063998351793617
1805,2021-09-20 08:58:50.167451,0.17268371806349336,0.17223638087769494
1806,2021-09-20 08:58:50.268217,0.1779369307024925,0.2034422986116084
1807,2021-09-20 08:58:50.368187,0.21636109341639562,0.1730461002342973
1808,2021-09-20 08:58:50.468407,0.22372860628241656,0.22674564629844976
1809,2021-09-20 08:58:50.568310,0.25067674321753397,0.16947981379384053
1810,2021-09-20 08:58:50.667962,0.16888113403617586,0.1996426819447886
1811,2021-09-20 08:58:50.767756,0.0430626265088542,0.27774836373757544
1812,2021-09-20 08:58:50.867613,0.05233972811174505,0.27400444460411305
1813,2021-09-20 08:58:50.967473,0.32469313867377253,0.22862937301703284
1814,2021-09-20 08:58:51.068454,0.19845256535796338,0.19115958415910642
1815,2021-09-20 08:58:51.168342,0.18299399836358818,0.261968623489028
1816,2021-09-20 08:58:51.268097,0.17416819473663653,0.24508224484008365
1817,2021-09-20 08:58:51.367786,0.193153941905447,0.2592304055399366
1818,2021-09-20 08:58:51.467441,0.1843460448752018,0.1767262661896842
1819,2021-09-20 08:58:51.568230,0.24350678411987797,0.1893262579752137
1820,2021-09-20 08:58:51.667748,0.26209913002348006,0.1908828572957781
1821,2021-09-20 08:58:51.768394,0.23166957651810752,0.2730391371387306
1822,2021-09-20 08:58:51.868103,0.25675902296971115,0.3504679103035449
1823,2021-09-20 08:58:51.967861,0.1911156315866742,0.4148427243913955
1824,2021-09-20 08:58:52.067896,0.1684118372736455,0.42011539772622347
1825,2021-09-20 08:58:52.168427,0.19696848534315375,0.4097704586456039
1826,2021-09-20 08:58:52.268073,0.19105702814215536,0.3540131640416819
1827,2021-09-20 08:58:52.367762,0.18851148362869288,0.38744170668047784
1828,2021-09-20 08:58:52.467691,0.17314062829414464,0.3322485836660988
1829,2021-09-20 08:58:52.568416,0.17655093758269444,0.3797790973982426
1830,2021-09-20 08:58:52.668279,0.16898827379556847,0.31867173401609306
1831,2021-09-20 08:58:52.768233,0.21541170737145893,0.2552299872495817
1832,2021-09-20 08:58:52.868065,0.23398406384830694,0.22154712924085368
1833,2021-09-20 08:58:52.967983,0.2589942363716327,0.1790061773500967
1834,2021-09-20 08:58:53.067883,0.22903416195728107,0.16978374762256232
1835,2021-09-20 08:58:53.167496,0.22326971310264926,0.16917231309747893
1836,2021-09-20 08:58:53.268228,0.21344240861654323,0.1817523552714886
1837,2021-09-20 08:58:53.367930,0.16899636841469312,0.20554018240381855
1838,2021-09-20 08:58:53.467726,0.21190581355864696,0.2560122833052199
1839,2021-09-20 08:58:53.568492,0.1857361042972013,0.2532032636229954
1840,2021-09-20 08:58:53.668300,0.17381144420456265,0.34684394651834033
1841,2021-09-20 08:58:53.768420,0.16846894968842152,0.37886588857073483
1842,2021-09-20 08:58:53.868330,0.17074098690046413,0.40150709603226886
1843,2021-09-20 08:58:53.968282,0.1691201659126576,0.2612868536033998
1844,2021-09-20 08:58:54.068482,0.16917499584983964,0.26747883896429075
1845,2021-09-20 08:58:54.168128,0.042669822736182014,0.18581882715999737
1846,2021-09-20 08:58:54.267663,0.19747226498989132,0.17938164655577363
1847,2021-09-20 08:58:54.367813,0.16842959731437038,0.18262076129658836
1848,2021-09-20 08:58:54.467632,0.13534448139864952,0.22544702963002966
1849,2021-09-20 08:58:54.568342,-0.22528238787187713,0.2536365757449215
1850,2021-09-20 08:58:54.668020,-0.22703984930032578,0.2372519968015122
1851,2021-09-20 08:58:54.768021,0.36511706147691453,0.19965275873600663
1852,2021-09-20 08:58:54.867634,0.18302963374830766,0.17409324238055468
1853,2021-09-20 08:58:54.967628,0.27199647368268537,0.18057012470736697
1854,2021-09-20 08:58:55.067399,0.18098420105067825,0.16859077996547708
1855,2021-09-20 08:58:55.168039,0.2393676998350171,0.21412430438422422
1856,2021-09-20 08:58:55.267736,0.19447871542425946,0.19291022277027883
1857,2021-09-20 08:58:55.367675,0.23137809023634423,0.21582852441669517
1858,2021-09-20 08:58:55.467880,0.22146401280876157,0.1928772169677016
1859,2021-09-20 08:58:55.568125,0.21350871096773286,0.1845795392712345
1860,2021-09-20 08:58:55.667601,0.21911724105508723,0.21110562124068502
1861,2021-09-20 08:58:55.767436,0.18684359915469542,0.2524170826695958
1862,2021-09-20 08:58:55.867646,0.16846417222562038,0.2852065036286852
1863,2021-09-20 08:58:55.967686,0.17146091321401202,0.3512521976017751
1864,2021-09-20 08:58:56.067420,0.27802560633437573,0.3415541216848599
1865,2021-09-20 08:58:56.168267,0.18189077717314833,0.29573058510219885
1866,2021-09-20 08:58:56.268185,0.17300745056085237,0.3206901702605371
1867,2021-09-20 08:58:56.367925,0.17133681636075335,0.3130499241827769
1868,2021-09-20 08:58:56.467897,0.19818001451312506,0.37516680605601244
1869,2021-09-20 08:58:56.567891,0.2092464841939501,0.33715993715300857
1870,2021-09-20 08:58:56.667675,0.1818263953319795,0.3137728411627806
1871,2021-09-20 08:58:56.768444,0.19105350847515165,0.30578660114205597
1872,2021-09-20 08:58:56.867735,0.25965031926895943,0.24002891367062
1873,2021-09-20 08:58:56.968006,0.34970800879414626,0.18554384118264425
1874,2021-09-20 08:58:57.067770,0.28905098833888015,0.17255249102603215
1875,2021-09-20 08:58:57.167632,0.17348011409139272,0.1860426476096119
1876,2021-09-20 08:58:57.267436,-0.1707963642515365,0.18053232913349787
1877,2021-09-20 08:58:57.368288,-0.14893658520875447,0.1736279204066104
1878,2021-09-20 08:58:57.467805,-0.2639541245350828,0.17927346150225892
1879,2021-09-20 08:58:57.568468,-0.27923650199159306,0.16853984145881018
1880,2021-09-20 08:58:57.668080,-0.058208145391025624,0.18198651839846888
1881,2021-09-20 08:58:57.768156,0.04493883269026891,0.19585598848466954
1882,2021-09-20 08:58:57.867926,0.17103428143271554,0.23865337146579133
1883,2021-09-20 08:58:57.967882,0.2154997939326564,0.2276512290060281
1884,2021-09-20 08:58:58.067731,0.23434817252901105,0.21325619802005602
1885,2021-09-20 08:58:58.167415,0.20788560858387087,0.29561465733476466
1886,2021-09-20 08:58:58.268354,0.21806396903938505,0.2842313970371554
1887,2021-09-20 08:58:58.368258,0.2313694271904999,0.25064416725315775
1888,2021-09-20 08:58:58.468064,0.20825336979859763,0.22920470674800245
1889,2021-09-20 08:58:58.568138,0.16842488253602955,0.20004204647220036
1890,2021-09-20 08:58:58.667774,0.17249342640514934,0.2106727275642016
1891,2021-09-20 08:58:58.768188,0.184971371404983,0.1817279466279881
1892,2021-09-20 08:58:58.867906,0.16930968343051309,0.18885696159714696
1893,2021-09-20 08:58:58.967819,0.16990460700898477,0.21218667698097313
1894,2021-09-20 08:58:59.067549,0.17016197700298763,0.19896771904646246
1895,2021-09-20 08:58:59.168443,0.1903355783009455,0.2464469317343555
1896,2021-09-20 08:58:59.268202,0.18308244402872573,0.22993554013125614
1897,2021-09-20 08:58:59.367782,0.17073786467291768,0.2657411003401586
1898,2021-09-20 08:58:59.467916,0.1698589517252676,0.2740392329087332
1899,2021-09-20 08:58:59.567416,0.18869643729156801,0.3412997283239955
1900,2021-09-20 08:58:59.668214,0.18564683995336484,0.39107204848199123
1901,2021-09-20 08:58:59.767901,0.17120744327904944,0.41770653620080267
1902,2021-09-20 08:58:59.867811,0.2122061463016911,0.3772384395475832
1903,2021-09-20 08:58:59.967655,0.19573683523374985,0.37278890803579096
1904,2021-09-20 08:59:00.068478,0.2850513250238677,0.2945913353047308
1905,2021-09-20 08:59:00.168323,0.29916651787119436,0.2339640825829438
1906,2021-09-20 08:59:00.268061,0.19858180566726058,0.17587304287613303
1907,2021-09-20 08:59:00.367670,0.1787247956681601,0.18501900220052153
1908,2021-09-20 08:59:00.467643,0.23949720220867488,0.2808736338814919
1909,2021-09-20 08:59:00.568418,0.22549681854740788,0.19212198739089256
1910,2021-09-20 08:59:00.667972,0.18603796301972023,0.2332847238454538
1911,2021-09-20 08:59:00.767768,0.20127280150103527,0.28521846397054124
1912,2021-09-20 08:59:00.867404,0.19409919671152387,0.35927557548088723
1913,2021-09-20 08:59:00.968431,0.18595341620007524,0.41625130172386626
1914,2021-09-20 08:59:01.068107,0.16879772447566357,0.42708712906419805
1915,2021-09-20 08:59:01.167991,0.17254074146325352,0.430409661598067
1916,2021-09-20 08:59:01.267845,0.18835281522915007,0.3647987104565268
1917,2021-09-20 08:59:01.367641,0.26449920379568714,0.315151294437493
1918,2021-09-20 08:59:01.468289,-0.21108055288022215,0.29115254100501664
1919,2021-09-20 08:59:01.568232,-0.2188367174674521,0.20949308714607986
1920,2021-09-20 08:59:01.667931,-0.036241718632423064,0.18171481835423023
1921,2021-09-20 08:59:01.767703,0.29666454418393357,0.17084952816017332
1922,2021-09-20 08:59:01.867415,0.16403932728761716,0.18040416198441867
1923,2021-09-20 08:59:01.968402,0.38320886499994256,0.18504508592234611
1924,2021-09-20 08:59:02.068190,0.18030218560834818,0.19896440364626253
1925,2021-09-20 08:59:02.167842,0.1990285370515123,0.22199296101164073
1926,2021-09-20 08:59:02.268468,0.23089941960852853,0.19072690724604857
1927,2021-09-20 08:59:02.368168,0.2413902925244519,0.1748022229511374
1928,2021-09-20 08:59:02.468336,0.21762442508903299,0.1821602291941011
1929,2021-09-20 08:59:02.567930,0.18805438868482174,0.27350418343554345
1930,2021-09-20 08:59:02.668475,0.16967202434240802,0.3295402033934307
1931,2021-09-20 08:59:02.768286,-0.18392441027875697,0.397571761021881
1932,2021-09-20 08:59:02.867952,-0.27694049514068797,0.3053469489686219
1933,2021-09-20 08:59:02.968390,-0.2672113389537471,0.32686471216330387
1934,2021-09-20 08:59:03.068082,-0.2197112808964792,0.25657760932052176
1935,2021-09-20 08:59:03.168033,-0.2989706622254262,0.18722280050542175
1936,2021-09-20 08:59:03.267888,-0.05881038995976902,0.2213664718168423
1937,2021-09-20 08:59:03.367725,-0.25459305441072067,0.1833223550755633
1938,2021-09-20 08:59:03.468537,-0.2281405482656578,0.19126958230320026
1939,2021-09-20 08:59:03.568295,-0.1958219955298925,0.21115831280222802
1940,2021-09-20 08:59:03.667863,-0.3400331006138642,0.27300727487126075
1941,2021-09-20 08:59:03.767415,-0.3201325479578535,0.22842571724657731
1942,2021-09-20 08:59:03.867953,-0.2965803587865529,0.19769626989381164
1943,2021-09-20 08:59:03.967917,-0.19626624867183648,0.1685173682107644
1944,2021-09-20 08:59:04.067748,-0.1500622430258315,0.1703363492568438
1945,2021-09-20 08:59:04.167427,-0.12364763465314929,0.1686547233624853
1946,2021-09-20 08:59:04.268372,0.18543712103227308,0.16856622985491138
1947,2021-09-20 08:59:04.368280,0.28815417982092145,0.1937558973681558
1948,2021-09-20 08:59:04.468191,0.3767612320102842,0.18714071987997966
1949,2021-09-20 08:59:04.568489,0.3917170179689948,0.16938481143637085
1950,2021-09-20 08:59:04.668200,0.3622539024605774,0.18257848405490495
1951,2021-09-20 08:59:04.767769,0.4643486455551363,0.17613286277792592
1952,2021-09-20 08:59:04.867396,0.40188844328817097,0.19784189498648258
1953,2021-09-20 08:59:04.968437,0.4909174774753457,0.16907312585983472
1954,2021-09-20 08:59:05.067656,0.4464633284819785,0.17001573176539245
1955,2021-09-20 08:59:05.168346,0.40453985352078464,0.22748003110349244
1956,2021-09-20 08:59:05.268236,0.3594443390247981,0.24811671195934254
1957,2021-09-20 08:59:05.368010,0.30423451980980654,0.31584384385038944
1958,2021-09-20 08:59:05.467670,0.30883489733248737,0.3371627766984968
1959,2021-09-20 08:59:05.567890,0.3198497850457608,0.32824504483826633
1960,2021-09-20 08:59:05.667397,0.3081751486192754,0.2657792580307814
1961,2021-09-20 08:59:05.767487,0.293690261138461,0.34035885858411064
1962,2021-09-20 08:59:05.868092,0.24568083479458255,0.34353674447365823
1963,2021-09-20 08:59:05.967839,0.1864552033977297,0.3534797491431419
1964,2021-09-20 08:59:06.067702,0.2404096020569358,0.43874287050707306
1965,2021-09-20 08:59:06.167456,0.17110279767683906,0.40222020504412026
1966,2021-09-20 08:59:06.268384,0.17108849895939687,0.38930206405846457
1967,2021-09-20 08:59:06.368088,0.17254107653002299,0.38838086944262973
1968,2021-09-20 08:59:06.468078,0.18770840153665208,0.38617504184693285
1969,2021-09-20 08:59:06.568054,0.12536717695567268,0.3634915694708947
1970,2021-09-20 08:59:06.668427,0.17449952287611642,0.3977507871831843
1971,2021-09-20 08:59:06.768140,0.14833852784207566,0.4374298728564673
1972,2021-09-20 08:59:06.868093,0.3988971533192713,0.4035460145344182
1973,2021-09-20 08:59:06.968022,0.1753891520189851,0.39678004219844515
1974,2021-09-20 08:59:07.067667,0.17272666895142377,0.3541124110298105
1975,2021-09-20 08:59:07.167782,0.26527279448150737,0.24858510707915932
1976,2021-09-20 08:59:07.267702,0.34628100480833085,0.24239582719201216
1977,2021-09-20 08:59:07.367455,0.22725674611125393,0.17410238701961517
1978,2021-09-20 08:59:07.468197,0.2562895661639708,0.1859803728362067
1979,2021-09-20 08:59:07.568080,0.1693834157689844,0.19064527797753614
1980,2021-09-20 08:59:07.668125,0.21177904879166648,0.17160112261797061
1981,2021-09-20 08:59:07.767876,0.20566281531224528,0.19444105889127575
1982,2021-09-20 08:59:07.867703,0.2642625074460163,0.1685447125957974
