,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
3835,2021-07-22 12:22:44.648384,0.0,-50.12948823568468,0.33453926467786116,0.0,39.54333,2.37794,-0.0,0.0,2.6741456985473633
3836,2021-07-22 12:22:44.723907,0.0,-50.11985089507704,0.3454439442028788,0.0,39.54333,2.37794,-0.0,0.0,2.6593594551086426
3837,2021-07-22 12:22:44.761688,0.0,-50.11550741124523,0.34865255919454147,0.0,39.54333,2.37794,-0.0,0.0,2.6465163230895996
3838,2021-07-22 12:22:44.779444,0.0,-50.111858360882074,0.3514105839070983,0.0,39.54333,2.37794,-0.0,0.0,2.6410720348358154
3839,2021-07-22 12:22:44.824038,0.0,-50.10878968789669,0.353759920552968,0.0,39.54333,2.37794,-0.0,0.0,2.6514275074005127
3840,2021-07-22 12:22:44.861520,0.0,-50.104942427940536,0.356645156987652,0.0,39.54333,2.37794,-0.0,0.0,2.6592066287994385
3841,2021-07-22 12:22:44.917809,0.0,-50.12081007709799,0.36381625381980404,0.0,39.54333,2.37794,-0.0,0.0,2.6651272773742676
3842,2021-07-22 12:22:44.948371,0.0,-50.12088584288623,0.3670619137652502,0.0,39.54333,2.37794,-0.0,0.0,2.6617612838745117
3843,2021-07-22 12:22:44.985191,0.0,-50.120993332537545,0.37036362810180634,0.0,39.54333,2.37794,-0.0,0.0,2.6963820457458496
3844,2021-07-22 12:22:45.018905,0.0,-50.12109869568231,0.3736492179090955,0.0,39.54333,2.37794,-0.0,0.0,2.7105133533477783
3845,2021-07-22 12:22:45.052343,0.0,-50.12111719918119,0.3770980021360386,0.0,39.54333,2.37794,-0.0,0.0,2.6989004611968994
3846,2021-07-22 12:22:45.085799,0.0,-50.12115072658007,0.380536690430733,0.0,39.54333,2.37794,-0.0,0.0,2.7264275550842285
3847,2021-07-22 12:22:45.152117,0.0,-50.11192016011722,0.37349775713515904,0.0,39.54333,2.37794,-0.0,0.0,2.746323347091675
3848,2021-07-22 12:22:45.185433,0.0,-50.11059425979617,0.3750458134834262,0.0,39.54333,2.37794,-0.0,0.0,2.742354154586792
3849,2021-07-22 12:22:45.227094,0.0,-50.109258078369194,0.3765770434660369,0.0,39.54333,2.37794,-0.0,0.0,2.758714437484741
3850,2021-07-22 12:22:45.253112,0.0,-50.10788329199677,0.3781220209009684,0.0,39.54333,2.37794,-0.0,0.0,2.7702863216400146
3851,2021-07-22 12:22:45.281614,0.0,-50.10647048970456,0.37969070618996414,0.0,39.54333,2.37794,-0.0,0.0,2.78798770904541
3852,2021-07-22 12:22:45.352230,0.0,-50.10154959199485,0.3674162334404729,0.0,39.54333,2.37794,-0.0,0.0,2.7970778942108154
3853,2021-07-22 12:22:45.390701,0.0,-50.1001542124408,0.3668417231958464,0.0,39.54333,2.37794,-0.0,0.0,2.803098440170288
3854,2021-07-22 12:22:45.427516,0.0,-50.09814966994658,0.365968961640208,0.0,39.54333,2.37794,-0.0,0.0,2.807955265045166
3855,2021-07-22 12:22:45.448401,0.0,-50.09637840027986,0.3651775868751526,0.0,39.54333,2.37794,-0.0,0.0,2.808445930480957
3856,2021-07-22 12:22:45.480241,0.0,-50.094681452675,0.3644005478925196,0.0,39.54333,2.37794,-0.0,0.0,2.8111324310302734
3857,2021-07-22 12:22:45.554310,0.0,-50.097836974054374,0.3530253541596886,0.0,39.54333,2.37794,-0.0,0.0,2.8142459392547607
3858,2021-07-22 12:22:45.587775,0.0,-50.09706488775175,0.3507529669359617,0.0,39.54333,2.37794,-0.0,0.0,2.8128490447998047
3859,2021-07-22 12:22:45.621186,0.0,-50.096291644663985,0.3483786911235526,0.0,39.54333,2.37794,-0.0,0.0,2.8066225051879883
3860,2021-07-22 12:22:45.654646,0.0,-50.095524156728274,0.34596816555833965,0.0,39.54333,2.37794,-0.0,0.0,2.8040897846221924
3861,2021-07-22 12:22:45.685035,0.0,-50.09490490720085,0.3439840740547515,0.0,39.54333,2.37794,-0.0,0.0,2.8201630115509033
3862,2021-07-22 12:22:45.750431,0.0,-50.100205365638246,0.34299846224468333,0.0,39.54333,2.37794,-0.0,0.0,2.812227249145508
3863,2021-07-22 12:22:45.790655,0.0,-50.10043306108708,0.3413909734183258,0.0,39.54333,2.37794,-0.0,0.0,2.796694040298462
3864,2021-07-22 12:22:45.828303,0.0,-50.10072212445561,0.3394530295761988,0.0,39.54333,2.37794,-0.0,0.0,2.8019139766693115
3865,2021-07-22 12:22:45.849567,0.0,-50.10102835547243,0.33740473482182576,0.0,39.54333,2.37794,-0.0,0.0,2.795996904373169
3866,2021-07-22 12:22:45.913955,0.0,-50.10801408780185,0.32844563698609697,0.0,39.54333,2.37794,-0.0,0.0,2.7772293090820312
3867,2021-07-22 12:22:45.954388,0.0,-50.109462428880526,0.32549634938932603,0.0,39.54333,2.37794,-0.0,0.0,2.7777669429779053
3868,2021-07-22 12:22:45.987841,0.0,-50.110932223125516,0.3224399522097535,0.0,39.54333,2.37794,-0.0,0.0,2.7738077640533447
3869,2021-07-22 12:22:46.021170,0.0,-50.11241316439446,0.31939966392917757,0.0,39.54333,2.37794,-0.0,0.0,2.760908603668213
3870,2021-07-22 12:22:46.054370,0.0,-50.113927411314094,0.3163056916732371,0.0,39.54333,2.37794,-0.0,0.0,2.7724149227142334
3871,2021-07-22 12:22:46.087826,0.0,-50.1155103107219,0.3130273978202523,0.0,39.54333,2.37794,-0.0,0.0,2.759554862976074
3872,2021-07-22 12:22:46.154265,0.0,-50.10644433338255,0.30911147325454824,0.0,39.54333,2.37794,-0.0,0.0,2.747713565826416
3873,2021-07-22 12:22:46.187629,0.0,-50.106264805267784,0.3061414059857103,0.0,39.54333,2.37794,-0.0,0.0,2.7355215549468994
3874,2021-07-22 12:22:46.218497,0.0,-50.10611169363985,0.303712194724591,0.0,39.54333,2.37794,-0.0,0.0,2.7334418296813965
3875,2021-07-22 12:22:46.261101,0.0,-50.10590683730177,0.30058389623947623,0.0,39.54333,2.37794,-0.0,0.0,2.741929531097412
3876,2021-07-22 12:22:46.288270,0.0,-50.089573816715934,0.30566802735551124,0.0,39.54333,2.37794,-0.0,0.0,2.727220296859741
3877,2021-07-22 12:22:46.313437,0.0,-50.086105830889394,0.3042540379886329,0.0,39.54333,2.37794,-0.0,0.0,2.726212739944458
3878,2021-07-22 12:22:46.386887,0.0,-50.079111217187936,0.30150021661273,0.0,39.54333,2.37794,-0.0,0.0,2.720776319503784
3879,2021-07-22 12:22:46.414975,0.0,-50.07551049318687,0.30012948945443985,0.0,39.54333,2.37794,-0.0,0.0,2.71002459526062
3880,2021-07-22 12:22:46.457468,0.0,-50.07246499809812,0.2989937706934381,0.0,39.54333,2.37794,-0.0,0.0,2.7198567390441895
3881,2021-07-22 12:22:46.481833,0.0,-50.06805620374023,0.29737417295210267,0.0,39.54333,2.37794,-0.0,0.0,2.7048697471618652
3882,2021-07-22 12:22:46.511712,0.0,-50.07322961201156,0.3020973360847345,0.0,39.54333,2.37794,-0.0,0.0,2.6979527473449707
3883,2021-07-22 12:22:46.546914,0.0,-50.07086850212458,0.3017482149950349,0.0,39.54333,2.37794,-0.0,0.0,2.692626953125
3884,2021-07-22 12:22:46.620800,0.0,-50.066024360376424,0.3011138305491058,0.0,39.54333,2.37794,-0.0,0.0,2.6877355575561523
3885,2021-07-22 12:22:46.650609,0.0,-50.063542947347486,0.3008098434962495,0.0,39.54333,2.37794,-0.0,0.0,2.685103416442871
3886,2021-07-22 12:22:46.685347,0.0,-50.070021965564905,0.3121826650194272,0.0,39.54333,2.37794,-0.0,0.0,2.691378593444824
3887,2021-07-22 12:22:46.717298,0.0,-50.06929196857072,0.3142145128085186,0.0,39.54333,2.37794,-0.0,0.0,2.7220540046691895
3888,2021-07-22 12:22:46.750677,0.0,-50.06857683913876,0.316258629460717,0.0,39.54333,2.37794,-0.0,0.0,2.696721315383911
3889,2021-07-22 12:22:46.783983,0.0,-50.06783378478694,0.31842810869241045,0.0,39.54333,2.37794,-0.0,0.0,2.7094318866729736
3890,2021-07-22 12:22:46.855618,0.0,-50.066359675331526,0.3228796050054233,0.0,39.54333,2.37794,-0.0,0.0,2.743999481201172
3891,2021-07-22 12:22:46.887191,0.0,-50.065762173569716,0.3247331724955016,0.0,39.54333,2.37794,-0.0,0.0,2.7291996479034424
3892,2021-07-22 12:22:46.919099,0.0,-50.03673136135492,0.33208523534714035,0.0,39.54333,2.37794,-0.0,0.0,2.7355213165283203
3893,2021-07-22 12:22:46.944628,0.0,-50.031111140997346,0.33519276598174863,0.0,39.54333,2.37794,-0.0,0.0,2.7358481884002686
3894,2021-07-22 12:22:46.990934,0.0,-50.026482984698234,0.3377414163668227,0.0,39.54333,2.37794,-0.0,0.0,2.7608625888824463
3895,2021-07-22 12:22:47.052732,0.0,-50.01362843889622,0.344821565873215,0.0,39.54333,2.37794,-0.0,0.0,2.7497358322143555
3896,2021-07-22 12:22:47.084033,0.0,-50.00767453230837,0.3480975099143244,0.0,39.54333,2.37794,-0.0,0.0,2.7571916580200195
3897,2021-07-22 12:22:47.127632,0.0,-50.00119845913657,0.35409089777611596,0.0,39.54333,2.37794,-0.0,0.0,2.7582037448883057
3898,2021-07-22 12:22:47.161069,0.0,-49.99450437570914,0.3582140395465235,0.0,39.54333,2.37794,-0.0,0.0,2.747241497039795
3899,2021-07-22 12:22:47.190657,0.0,-49.9866302982221,0.36317525843443943,0.0,39.54333,2.37794,-0.0,0.0,2.749610662460327
3900,2021-07-22 12:22:47.251455,0.0,-49.97441237070955,0.3711282034289101,0.0,39.54333,2.37794,-0.0,0.0,2.7253215312957764
3901,2021-07-22 12:22:47.294951,0.0,-49.967661049972854,0.37569849279543005,0.0,39.54333,2.37794,-0.0,0.0,2.718783140182495
3902,2021-07-22 12:22:47.330804,0.0,-49.98939846611993,0.38155144815840714,0.0,39.54333,2.37794,-0.0,0.0,2.7240607738494873
3903,2021-07-22 12:22:47.355404,0.0,-49.98710343368691,0.38743087276328264,0.0,39.54333,2.37794,-0.0,0.0,2.722913980484009
3904,2021-07-22 12:22:47.416682,0.0,-49.98326778597937,0.39772271431772754,0.0,39.54333,2.37794,-0.0,0.0,2.7191002368927
3905,2021-07-22 12:22:47.452299,0.0,-49.981449182924074,0.40285752693565535,0.0,39.54333,2.37794,-0.0,0.0,2.710141897201538
3906,2021-07-22 12:22:47.484770,0.0,-49.979569840653035,0.40830215258961494,0.0,39.54333,2.37794,-0.0,0.0,2.701580286026001
3907,2021-07-22 12:22:47.513836,0.0,-49.988646390553555,0.40334566388616117,0.0,39.54333,2.37794,-0.0,0.0,2.692394495010376
3908,2021-07-22 12:22:47.547152,0.0,-49.98872190519006,0.4070947042296415,0.0,39.54333,2.37794,-0.0,0.0,2.712960958480835
3909,2021-07-22 12:22:47.594237,0.0,-49.988855156203826,0.41081308723246196,0.0,39.54333,2.37794,-0.0,0.0,2.7067856788635254
3910,2021-07-22 12:22:47.624071,0.0,-49.988983894342475,0.4139254774702219,0.0,39.54333,2.37794,-0.0,0.0,2.6983985900878906
3911,2021-07-22 12:22:47.699988,0.0,-49.99785084099462,0.4226280578352107,0.0,39.54333,2.37794,-0.0,0.0,2.704031467437744
3912,2021-07-22 12:22:47.716981,0.0,-49.999924615316885,0.4265924254172324,0.0,39.54333,2.37794,-0.0,0.0,2.716574192047119
3913,2021-07-22 12:22:47.754373,0.0,-50.00210520636011,0.43076466805908903,0.0,39.54333,2.37794,-0.0,0.0,2.7484195232391357
3914,2021-07-22 12:22:47.784897,0.0,-50.003849642433025,0.43410155884543555,0.0,39.54333,2.37794,-0.0,0.0,2.7286784648895264
3915,2021-07-22 12:22:47.821090,0.0,-50.00615488177025,0.4383258234397272,0.0,39.54333,2.37794,-0.0,0.0,2.7365152835845947
3916,2021-07-22 12:22:47.888266,0.0,-50.02280132068107,0.4343152706832474,0.0,39.54333,2.37794,-0.0,0.0,2.7483162879943848
3917,2021-07-22 12:22:47.914986,0.0,-50.02765725674902,0.4362227734916633,0.0,39.54333,2.37794,-0.0,0.0,2.7632172107696533
3918,2021-07-22 12:22:47.948317,0.0,-50.03261578695656,0.438142667045493,0.0,39.54333,2.37794,-0.0,0.0,2.773810386657715
3919,2021-07-22 12:22:47.978317,0.0,-50.03770380483278,0.4400423898604246,0.0,39.54333,2.37794,-0.0,0.0,2.7633907794952393
3920,2021-07-22 12:22:48.012991,0.0,-50.04281429497292,0.44196618667921356,0.0,39.54333,2.37794,-0.0,0.0,2.7647905349731445
3921,2021-07-22 12:22:48.061078,0.0,-50.04819292288954,0.443944705100289,0.0,39.54333,2.37794,-0.0,0.0,2.7804133892059326
3922,2021-07-22 12:22:48.125448,0.0,-50.04615654521901,0.4394868527306524,0.0,39.54333,2.37794,-0.0,0.0,2.798588514328003
3923,2021-07-22 12:22:48.152176,0.0,-50.05058347894333,0.4402648956366437,0.0,39.54333,2.37794,-0.0,0.0,2.797755002975464
3924,2021-07-22 12:22:48.190630,0.0,-50.05353425072107,0.4407734415566008,0.0,39.54333,2.37794,-0.0,0.0,2.788527250289917
3925,2021-07-22 12:22:48.227656,0.0,-50.058101973453084,0.4415255767217183,0.0,39.54333,2.37794,-0.0,0.0,2.805044174194336
3926,2021-07-22 12:22:48.281686,0.0,-50.06608891110351,0.44268632333970553,0.0,39.54333,2.37794,-0.0,0.0,2.790348768234253
3927,2021-07-22 12:22:48.317985,0.0,-50.0486530292135,0.4368813969018234,0.0,39.54333,2.37794,-0.0,0.0,2.795516014099121
3928,2021-07-22 12:22:48.352189,0.0,-50.049176313389296,0.43633117355880024,0.0,39.54333,2.37794,-0.0,0.0,2.801564931869507
3929,2021-07-22 12:22:48.385528,0.0,-50.04973270859094,0.4357164898162678,0.0,39.54333,2.37794,-0.0,0.0,2.753197193145752
3930,2021-07-22 12:22:48.416451,0.0,-50.05017163764198,0.435194057778152,0.0,39.54333,2.37794,-0.0,0.0,2.794065475463867
3931,2021-07-22 12:22:48.462148,0.0,-50.050752517292764,0.4344878340605159,0.0,39.54333,2.37794,-0.0,0.0,2.788889169692993
3932,2021-07-22 12:22:48.511181,0.0,-50.059876891360155,0.43319570694459353,0.0,39.54333,2.37794,-0.0,0.0,2.7577779293060303
3933,2021-07-22 12:22:48.561024,0.0,-50.06179452006613,0.432390592083246,0.0,39.54333,2.37794,-0.0,0.0,2.7642438411712646
3934,2021-07-22 12:22:48.587003,0.0,-50.063771261769666,0.4315284524311261,0.0,39.54333,2.37794,-0.0,0.0,2.7711052894592285
3935,2021-07-22 12:22:48.614952,0.0,-50.065815459007325,0.43061533971034577,0.0,39.54333,2.37794,-0.0,0.0,2.7654869556427
3936,2021-07-22 12:22:48.650898,0.0,-50.06787710538121,0.4296406552413903,0.0,39.54333,2.37794,-0.0,0.0,2.7594516277313232
3937,2021-07-22 12:22:48.689387,0.0,-50.06994533176879,0.42862567841637,0.0,39.54333,2.37794,-0.0,0.0,2.7541000843048096
3938,2021-07-22 12:22:48.761414,0.0,-50.04424103291114,0.41868612308376413,0.0,39.54333,2.37794,-0.0,0.0,2.7496025562286377
3939,2021-07-22 12:22:48.791198,0.0,-50.04198713834987,0.41642017074511123,0.0,39.54333,2.37794,-0.0,0.0,2.7462728023529053
3940,2021-07-22 12:22:48.815096,0.0,-50.039704903981445,0.4141138390856544,0.0,39.54333,2.37794,-0.0,0.0,2.7350189685821533
3941,2021-07-22 12:22:48.861527,0.0,-50.03732194722959,0.4116861087986934,0.0,39.54333,2.37794,-0.0,0.0,2.744325637817383
3942,2021-07-22 12:22:48.890663,0.0,-50.03537194147436,0.40967099304464993,0.0,39.54333,2.37794,-0.0,0.0,2.7566332817077637
3943,2021-07-22 12:22:48.933917,0.0,-50.052172975077376,0.4317329395600196,0.0,39.54333,2.37794,-0.0,0.0,2.7217214107513428
3944,2021-07-22 12:22:48.980189,0.0,-50.053906506847525,0.43502751255048805,0.0,39.54333,2.37794,-0.0,0.0,2.762420892715454
3945,2021-07-22 12:22:49.013629,0.0,-50.0547586484437,0.43666585224081633,0.0,39.54333,2.37794,-0.0,0.0,2.7528538703918457
3946,2021-07-22 12:22:49.051263,0.0,-50.05569180727632,0.43841976765104246,0.0,39.54333,2.37794,-0.0,0.0,2.7702438831329346
3947,2021-07-22 12:22:49.084838,0.0,-50.05657854976235,0.440126333255752,0.0,39.54333,2.37794,-0.0,0.0,2.774829626083374
3948,2021-07-22 12:22:49.120158,0.0,-50.05811458589302,0.4293712657114582,0.0,39.54333,2.37794,-0.0,0.0,2.7896296977996826
3949,2021-07-22 12:22:49.157371,0.0,-50.05945873518808,0.42895996876997133,0.0,39.54333,2.37794,-0.0,0.0,2.7871642112731934
3950,2021-07-22 12:22:49.184926,0.0,-50.060361408803345,0.4286689085089618,0.0,39.54333,2.37794,-0.0,0.0,2.7775700092315674
3951,2021-07-22 12:22:49.257911,0.0,-50.06270021390145,0.427899585136118,0.0,39.54333,2.37794,-0.0,0.0,2.807677745819092
3952,2021-07-22 12:22:49.286182,0.0,-50.03501814627687,0.42068305131373546,0.0,39.54333,2.37794,-0.0,0.0,2.810004234313965
3953,2021-07-22 12:22:49.324076,0.0,-50.03142786803127,0.41921813866355767,0.0,39.54333,2.37794,-0.0,0.0,2.813990831375122
3954,2021-07-22 12:22:49.359747,0.0,-50.02585893358622,0.41688728910864226,0.0,39.54333,2.37794,-0.0,0.0,2.826220989227295
3955,2021-07-22 12:22:49.381673,0.0,-50.021036155320566,0.41482208889483235,0.0,39.54333,2.37794,-0.0,0.0,2.8210179805755615
3956,2021-07-22 12:22:49.424013,0.0,-50.017222434539796,0.41314867138742484,0.0,39.54333,2.37794,-0.0,0.0,2.8277206420898438
3957,2021-07-22 12:22:49.480681,0.0,-50.00615996138859,0.40830710739429826,0.0,39.54333,2.37794,-0.0,0.0,2.8335800170898438
3958,2021-07-22 12:22:49.526742,0.0,-49.9989860266401,0.40562727704087426,0.0,39.54333,2.37794,-0.0,0.0,2.825019359588623
3959,2021-07-22 12:22:49.559350,0.0,-49.992063278904254,0.40263657668394837,0.0,39.54333,2.37794,-0.0,0.0,2.8235526084899902
3960,2021-07-22 12:22:49.581594,0.0,-49.98601477846168,0.4000757993560984,0.0,39.54333,2.37794,-0.0,0.0,2.819052219390869
3961,2021-07-22 12:22:49.614944,0.0,-49.979851882726,0.39752977799842354,0.0,39.54333,2.37794,-0.0,0.0,2.805271625518799
3962,2021-07-22 12:22:49.686994,0.0,-49.98932884411414,0.40671490140128064,0.0,39.54333,2.37794,-0.0,0.0,2.798596143722534
3963,2021-07-22 12:22:49.718808,0.0,-49.987336044331876,0.4068743419048461,0.0,39.54333,2.37794,-0.0,0.0,2.800801992416382
3964,2021-07-22 12:22:49.752112,0.0,-49.98528493620773,0.4070528915652601,0.0,39.54333,2.37794,-0.0,0.0,2.796647310256958
3965,2021-07-22 12:22:49.785495,0.0,-49.98327366735425,0.4072270409765049,0.0,39.54333,2.37794,-0.0,0.0,2.7913031578063965
3966,2021-07-22 12:22:49.819489,0.0,-49.98164364762855,0.40738223852913763,0.0,39.54333,2.37794,-0.0,0.0,2.819078207015991
3967,2021-07-22 12:22:49.859079,0.0,-49.979120020411514,0.4075863617509314,0.0,39.54333,2.37794,-0.0,0.0,2.807426929473877
3968,2021-07-22 12:22:49.922032,0.0,-49.9637496147347,0.4052912027323432,0.0,39.54333,2.37794,-0.0,0.0,2.8023738861083984
3969,2021-07-22 12:22:49.951332,0.0,-49.95962997872418,0.40505637872924793,0.0,39.54333,2.37794,-0.0,0.0,2.790785551071167
3970,2021-07-22 12:22:49.984910,0.0,-49.95559870238995,0.4048098622734137,0.0,39.54333,2.37794,-0.0,0.0,2.7946126461029053
3971,2021-07-22 12:22:50.018086,0.0,-49.951397921083796,0.40454229875483916,0.0,39.54333,2.37794,-0.0,0.0,2.805213689804077
3972,2021-07-22 12:22:50.048299,0.0,-49.947145284438655,0.4042661034858273,0.0,39.54333,2.37794,-0.0,0.0,2.8011631965637207
3973,2021-07-22 12:22:50.078471,0.0,-49.945092205825496,0.3964633754449953,0.0,39.54333,2.37794,-0.0,0.0,2.8339715003967285
3974,2021-07-22 12:22:50.161229,0.0,-49.93736362848328,0.392874723670394,0.0,39.54333,2.37794,-0.0,0.0,2.7886455059051514
3975,2021-07-22 12:22:50.190504,0.0,-49.934136723391404,0.3914260037693817,0.0,39.54333,2.37794,-0.0,0.0,2.807338237762451
3976,2021-07-22 12:22:50.228490,0.0,-49.93007439890714,0.38953751556210914,0.0,39.54333,2.37794,-0.0,0.0,2.7960965633392334
3977,2021-07-22 12:22:50.261384,0.0,-49.92600499128859,0.387626912094012,0.0,39.54333,2.37794,-0.0,0.0,2.798020839691162
3978,2021-07-22 12:22:50.295560,0.0,-49.921862708894864,0.3856755249889972,0.0,39.54333,2.37794,-0.0,0.0,2.7996256351470947
3979,2021-07-22 12:22:50.348266,0.0,-49.94410472184202,0.39504525560595755,0.0,39.54333,2.37794,-0.0,0.0,2.796182632446289
3980,2021-07-22 12:22:50.390571,0.0,-49.94441756710367,0.3950137089974431,0.0,39.54333,2.37794,-0.0,0.0,2.793614149093628
3981,2021-07-22 12:22:50.423089,0.0,-49.944951523166154,0.39496856240610806,0.0,39.54333,2.37794,-0.0,0.0,2.793990135192871
3982,2021-07-22 12:22:50.448352,0.0,-49.94544212197576,0.3949372799258321,0.0,39.54333,2.37794,-0.0,0.0,2.789919376373291
3983,2021-07-22 12:22:50.482288,0.0,-49.94750489815199,0.38634576185138403,0.0,39.54333,2.37794,-0.0,0.0,2.796070098876953
3984,2021-07-22 12:22:50.551127,0.0,-49.94935825572626,0.382897681580408,0.0,39.54333,2.37794,-0.0,0.0,2.7972004413604736
3985,2021-07-22 12:22:50.587659,0.0,-49.95035270611628,0.38114694578646435,0.0,39.54333,2.37794,-0.0,0.0,2.8003358840942383
3986,2021-07-22 12:22:50.618467,0.0,-49.95120872259533,0.37969413937892527,0.0,39.54333,2.37794,-0.0,0.0,2.799349069595337
3987,2021-07-22 12:22:50.657288,0.0,-49.952576371510055,0.37749187763246245,0.0,39.54333,2.37794,-0.0,0.0,2.8059754371643066
3988,2021-07-22 12:22:50.688503,0.0,-49.94782819829884,0.390485211394624,0.0,39.54333,2.37794,-0.0,0.0,2.8108315467834473
3989,2021-07-22 12:22:50.749835,0.0,-49.947972826009426,0.39259610757759106,0.0,39.54333,2.37794,-0.0,0.0,2.7998039722442627
3990,2021-07-22 12:22:50.783305,0.0,-49.94808907065958,0.39366924956979055,0.0,39.54333,2.37794,-0.0,0.0,2.784938097000122
3991,2021-07-22 12:22:50.816680,0.0,-49.9482439916992,0.39480168602339816,0.0,39.54333,2.37794,-0.0,0.0,2.799567222595215
3992,2021-07-22 12:22:50.849979,0.0,-49.94842425830495,0.39597731636153666,0.0,39.54333,2.37794,-0.0,0.0,2.794779062271118
3993,2021-07-22 12:22:50.884528,0.0,-49.95333645706948,0.38521050589450734,0.0,39.54333,2.37794,-0.0,0.0,2.8030967712402344
3994,2021-07-22 12:22:50.923982,0.0,-49.954260782937276,0.38433129538414107,0.0,39.54333,2.37794,-0.0,0.0,2.797520160675049
3995,2021-07-22 12:22:50.981599,0.0,-49.957033855283484,0.38178331554198125,0.0,39.54333,2.37794,-0.0,0.0,2.79526424407959
3996,2021-07-22 12:22:51.015046,0.0,-49.95833845094723,0.3806271691671098,0.0,39.54333,2.37794,-0.0,0.0,2.799556255340576
3997,2021-07-22 12:22:51.052048,0.0,-49.95973186910557,0.3794270777426993,0.0,39.54333,2.37794,-0.0,0.0,2.7977969646453857
3998,2021-07-22 12:22:51.085660,0.0,-49.96113397566009,0.37824003859415156,0.0,39.54333,2.37794,-0.0,0.0,2.793020009994507
3999,2021-07-22 12:22:51.112545,0.0,-49.965509673067906,0.36560639631213177,0.0,39.54333,2.37794,-0.0,0.0,2.7917418479919434
4000,2021-07-22 12:22:51.177987,0.0,-49.96960296375655,0.359231733896444,0.0,39.54333,2.37794,-0.0,0.0,2.808206558227539
4001,2021-07-22 12:22:51.214571,0.0,-49.971769347442255,0.3559455562043241,0.0,39.54333,2.37794,-0.0,0.0,2.781343936920166
4002,2021-07-22 12:22:51.257218,0.0,-49.97359164539645,0.35318508856606556,0.0,39.54333,2.37794,-0.0,0.0,2.8047447204589844
4003,2021-07-22 12:22:51.293287,0.0,-49.97586025453065,0.3498020762020172,0.0,39.54333,2.37794,-0.0,0.0,2.809119462966919
4004,2021-07-22 12:22:51.320526,0.0,-49.97356910764752,0.34873998792969507,0.0,39.54333,2.37794,-0.0,0.0,2.8119614124298096
4005,2021-07-22 12:22:51.383165,0.0,-49.97673117888194,0.34263337823579476,0.0,39.54333,2.37794,-0.0,0.0,2.8082220554351807
4006,2021-07-22 12:22:51.421580,0.0,-49.97833760716906,0.339574786486938,0.0,39.54333,2.37794,-0.0,0.0,2.7985568046569824
4007,2021-07-22 12:22:51.456127,0.0,-49.97999145314841,0.3364481478709881,0.0,39.54333,2.37794,-0.0,0.0,2.8060312271118164
4008,2021-07-22 12:22:51.483308,0.0,-49.98176366473879,0.3331617896632924,0.0,39.54333,2.37794,-0.0,0.0,2.810598611831665
4009,2021-07-22 12:22:51.524819,0.0,-49.96974489301789,0.3512540115915084,0.0,39.54333,2.37794,-0.0,0.0,2.81671142578125
