,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
5784,2021-09-20 09:18:33.337697,0.0,-180.23161216893035,-111.37225156452868,0.0,39.154599999999995,2.9449,-0.0,0.0,0.030319098383188248
5785,2021-09-20 09:18:33.383245,0.0,-180.23772611441683,-111.35980183217835,0.0,39.154599999999995,2.9449,-0.0,0.0,0.08418700098991394
5786,2021-09-20 09:18:33.438915,0.0,-180.2494604066407,-111.33494551198875,0.0,39.154599999999995,2.9449,-0.0,0.0,0.08554321527481079
5787,2021-09-20 09:18:33.472431,0.0,-180.25500696332716,-111.32274148808573,0.0,39.154599999999995,2.9449,-0.0,0.0,0.09211629629135132
5788,2021-09-20 09:18:33.507020,0.0,-180.27418707441234,-111.29259851492901,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1086820587515831
5789,2021-09-20 09:18:33.539028,0.0,-180.28026122184195,-111.27941026654744,0.0,39.154599999999995,2.9449,-0.0,0.0,0.08455827832221985
5790,2021-09-20 09:18:33.582771,0.0,-180.28618072676323,-111.26658940375378,0.0,39.154599999999995,2.9449,-0.0,0.0,0.08488549292087555
5791,2021-09-20 09:18:33.608804,0.0,-180.2921404504423,-111.25384408754002,0.0,39.154599999999995,2.9449,-0.0,0.0,0.11002303659915924
5792,2021-09-20 09:18:33.672340,0.0,-180.3040000787863,-111.22801327204057,0.0,39.154599999999995,2.9449,-0.0,0.0,0.14235270023345947
5793,2021-09-20 09:18:33.707114,0.0,-180.31570098165483,-111.19614882409363,0.0,39.154599999999995,2.9449,-0.0,0.0,0.11653459072113037
5794,2021-09-20 09:18:33.734271,0.0,-180.32174891970624,-111.1829083843528,0.0,39.154599999999995,2.9449,-0.0,0.0,0.07430202513933182
5795,2021-09-20 09:18:33.783180,0.0,-180.32807582420986,-111.16937673952944,0.0,39.154599999999995,2.9449,-0.0,0.0,0.12522564828395844
5796,2021-09-20 09:18:33.813002,0.0,-180.3341528978273,-111.15572247314148,0.0,39.154599999999995,2.9449,-0.0,0.0,0.09618115425109863
5797,2021-09-20 09:18:33.836056,0.0,-180.3406317668728,-111.1424966490086,0.0,39.154599999999995,2.9449,-0.0,0.0,0.11974357813596725
5798,2021-09-20 09:18:33.910072,0.0,-180.35149953189955,-111.09770292345581,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10528349131345749
5799,2021-09-20 09:18:33.936752,0.0,-180.35771105794845,-111.08415654700195,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10181444883346558
5800,2021-09-20 09:18:33.983159,0.0,-180.36414192428214,-111.07023669712302,0.0,39.154599999999995,2.9449,-0.0,0.0,0.12307652831077576
5801,2021-09-20 09:18:34.012982,0.0,-180.3701397744969,-111.05629447764463,0.0,39.154599999999995,2.9449,-0.0,0.0,0.09673365950584412
5802,2021-09-20 09:18:34.036722,0.0,-180.37626594897603,-111.04239820436783,0.0,39.154599999999995,2.9449,-0.0,0.0,0.11197448521852493
5803,2021-09-20 09:18:34.108816,0.0,-180.38159980056116,-110.99944505058008,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10632549226284027
5804,2021-09-20 09:18:34.140600,0.0,-180.3877025861562,-110.98498906314114,0.0,39.154599999999995,2.9449,-0.0,0.0,0.06751251220703125
5805,2021-09-20 09:18:34.173996,0.0,-180.39381779122579,-110.97105549675416,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10382910072803497
5806,2021-09-20 09:18:34.216578,0.0,-180.40022185533977,-110.95661882319024,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1529376357793808
5807,2021-09-20 09:18:34.235947,0.0,-180.40640774115556,-110.94237746508459,0.0,39.154599999999995,2.9449,-0.0,0.0,0.03302936628460884
5808,2021-09-20 09:18:34.298961,0.0,-180.41043327929202,-110.89994541025892,0.0,39.154599999999995,2.9449,-0.0,0.0,0.06525470316410065
5809,2021-09-20 09:18:34.332435,0.0,-180.41593830092333,-110.88518281378803,0.0,39.154599999999995,2.9449,-0.0,0.0,0.12296264618635178
5810,2021-09-20 09:18:34.383163,0.0,-180.42219861552235,-110.87093059736394,0.0,39.154599999999995,2.9449,-0.0,0.0,0.08926034718751907
5811,2021-09-20 09:18:34.412957,0.0,-180.42821851415252,-110.85606850554174,0.0,39.154599999999995,2.9449,-0.0,0.0,0.013898082077503204
5812,2021-09-20 09:18:34.470136,0.0,-180.44016868416747,-110.82674348559775,0.0,39.154599999999995,2.9449,-0.0,0.0,0.04041000455617905
5813,2021-09-20 09:18:34.506252,0.0,-180.43561138950741,-110.79533054515548,0.0,39.154599999999995,2.9449,-0.0,0.0,0.0002136082184733823
5814,2021-09-20 09:18:34.550430,0.0,-180.4420461859178,-110.78082652369476,0.0,39.154599999999995,2.9449,-0.0,0.0,0.03111228160560131
5815,2021-09-20 09:18:34.579016,0.0,-180.44806389629917,-110.76570050233397,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10419435054063797
5816,2021-09-20 09:18:34.603571,0.0,-180.45419351997543,-110.75072661844362,0.0,39.154599999999995,2.9449,-0.0,0.0,0.06246247515082359
5817,2021-09-20 09:18:34.675180,0.0,-180.46573664411235,-110.72067702481783,0.0,39.154599999999995,2.9449,-0.0,0.0,0.06921800971031189
5818,2021-09-20 09:18:34.704403,0.0,-180.46081338420194,-110.69295546296853,0.0,39.154599999999995,2.9449,-0.0,0.0,0.07427601516246796
5819,2021-09-20 09:18:34.749647,0.0,-180.46636800651245,-110.67763017695019,0.0,39.154599999999995,2.9449,-0.0,0.0,0.07359793782234192
5820,2021-09-20 09:18:34.778837,0.0,-180.47183825760223,-110.66208205767288,0.0,39.154599999999995,2.9449,-0.0,0.0,0.13222962617874146
5821,2021-09-20 09:18:34.836804,0.0,-180.48239367983498,-110.63081086651928,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10391588509082794
5822,2021-09-20 09:18:34.870104,0.0,-180.48733505220454,-110.6149732792225,0.0,39.154599999999995,2.9449,-0.0,0.0,0.14769811928272247
5823,2021-09-20 09:18:34.911971,0.0,-180.48004597901374,-110.59688716267931,0.0,39.154599999999995,2.9449,-0.0,0.0,0.14036132395267487
5824,2021-09-20 09:18:34.944070,0.0,-180.48445011293327,-110.58062030427875,0.0,39.154599999999995,2.9449,-0.0,0.0,0.14541937410831451
5825,2021-09-20 09:18:34.980950,0.0,-180.4888092129118,-110.56468442004774,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1455681324005127
5826,2021-09-20 09:18:35.038863,0.0,-180.4974350570694,-110.53294434867891,0.0,39.154599999999995,2.9449,-0.0,0.0,0.18711106479167938
5827,2021-09-20 09:18:35.072270,0.0,-180.50094673571814,-110.51718833246501,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1730305254459381
5828,2021-09-20 09:18:35.106906,0.0,-180.49056715997878,-110.50097961568078,0.0,39.154599999999995,2.9449,-0.0,0.0,0.2022619992494583
5829,2021-09-20 09:18:35.138887,0.0,-180.49391417719767,-110.48468390056125,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1704523265361786
5830,2021-09-20 09:18:35.174714,0.0,-180.49721164624634,-110.46880535210956,0.0,39.154599999999995,2.9449,-0.0,0.0,0.17005226016044617
5831,2021-09-20 09:18:35.241514,0.0,-180.50357426031456,-110.4367838674671,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1886446177959442
5832,2021-09-20 09:18:35.274954,0.0,-180.50657511870247,-110.42020534474591,0.0,39.154599999999995,2.9449,-0.0,0.0,0.19062428176403046
5833,2021-09-20 09:18:35.309744,0.0,-180.49686038383362,-110.4039210331934,0.0,39.154599999999995,2.9449,-0.0,0.0,0.14741487801074982
5834,2021-09-20 09:18:35.338207,0.0,-180.4998279172307,-110.38762319300014,0.0,39.154599999999995,2.9449,-0.0,0.0,0.18137027323246002
5835,2021-09-20 09:18:35.368273,0.0,-180.50298538486646,-110.3713415952484,0.0,39.154599999999995,2.9449,-0.0,0.0,0.18203508853912354
5836,2021-09-20 09:18:35.434001,0.0,-180.50947033715133,-110.33949272186878,0.0,39.154599999999995,2.9449,-0.0,0.0,0.14823578298091888
5837,2021-09-20 09:18:35.467418,0.0,-180.51292674245553,-110.32328652796201,0.0,39.154599999999995,2.9449,-0.0,0.0,0.13269378244876862
5838,2021-09-20 09:18:35.504157,0.0,-180.51170121241336,-110.30868593802045,0.0,39.154599999999995,2.9449,-0.0,0.0,0.08315379172563553
5839,2021-09-20 09:18:35.548718,0.0,-180.51538807893786,-110.29293708693253,0.0,39.154599999999995,2.9449,-0.0,0.0,0.11997012048959732
5840,2021-09-20 09:18:35.581174,0.0,-180.51929360210633,-110.27684907236659,0.0,39.154599999999995,2.9449,-0.0,0.0,0.11769253760576248
5841,2021-09-20 09:18:35.639000,0.0,-180.52754306182214,-110.24507752631717,0.0,39.154599999999995,2.9449,-0.0,0.0,0.04262784123420715
5842,2021-09-20 09:18:35.672424,0.0,-180.53177579381494,-110.22893852441459,0.0,39.154599999999995,2.9449,-0.0,0.0,0.07992086559534073
5843,2021-09-20 09:18:35.706981,0.0,-180.53449155790847,-110.21723191382588,0.0,39.154599999999995,2.9449,-0.0,0.0,0.13261500000953674
5844,2021-09-20 09:18:35.738957,0.0,-180.53821022312337,-110.20138867604321,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10647555440664291
5845,2021-09-20 09:18:35.782875,0.0,-180.54211060970687,-110.18510188566006,0.0,39.154599999999995,2.9449,-0.0,0.0,0.05417771264910698
5846,2021-09-20 09:18:35.834871,0.0,-180.54900916694427,-110.15315203189212,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1244003102183342
5847,2021-09-20 09:18:35.883411,0.0,-180.55236267550237,-110.1373516776388,0.0,39.154599999999995,2.9449,-0.0,0.0,0.12278196215629578
5848,2021-09-20 09:18:35.910155,0.0,-180.55665084384682,-110.12548096132437,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1089850515127182
5849,2021-09-20 09:18:35.947166,0.0,-180.56002688202997,-110.10973295682228,0.0,39.154599999999995,2.9449,-0.0,0.0,0.13062256574630737
5850,2021-09-20 09:18:35.972291,0.0,-180.56331892826438,-110.09332557264783,0.0,39.154599999999995,2.9449,-0.0,0.0,0.15517209470272064
5851,2021-09-20 09:18:36.039000,0.0,-180.56934883749767,-110.06148945832152,0.0,39.154599999999995,2.9449,-0.0,0.0,0.14693860709667206
5852,2021-09-20 09:18:36.072357,0.0,-180.57230708038128,-110.04526358178116,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1432809978723526
5853,2021-09-20 09:18:36.106991,0.0,-180.5763771053131,-110.0290655829235,0.0,39.154599999999995,2.9449,-0.0,0.0,0.12112639099359512
5854,2021-09-20 09:18:36.138965,0.0,-180.57951093442335,-110.01264723257773,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10812371969223022
5855,2021-09-20 09:18:36.172310,0.0,-180.58247934781883,-109.99685360823986,0.0,39.154599999999995,2.9449,-0.0,0.0,0.11976464092731476
5856,2021-09-20 09:18:36.205716,0.0,-180.58554665778163,-109.980386771146,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1221192330121994
5857,2021-09-20 09:18:36.249671,0.0,-180.58897592362672,-109.96462701077867,0.0,39.154599999999995,2.9449,-0.0,0.0,0.13001881539821625
5858,2021-09-20 09:18:36.316668,0.0,-180.595214430522,-109.92706314665467,0.0,39.154599999999995,2.9449,-0.0,0.0,0.06461416929960251
5859,2021-09-20 09:18:36.338516,0.0,-180.59896372585274,-109.91094218502558,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1341310292482376
5860,2021-09-20 09:18:36.370065,0.0,-180.60246181291953,-109.89505039526595,0.0,39.154599999999995,2.9449,-0.0,0.0,0.05150766298174858
5861,2021-09-20 09:18:36.416500,0.0,-180.60641852468984,-109.87872201923257,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10684078186750412
5862,2021-09-20 09:18:36.442475,0.0,-180.61048412568226,-109.86252619868205,0.0,39.154599999999995,2.9449,-0.0,0.0,0.06484493613243103
5863,2021-09-20 09:18:36.502021,0.0,-180.61368334517653,-109.8256857958815,0.0,39.154599999999995,2.9449,-0.0,0.0,0.07607845216989517
5864,2021-09-20 09:18:36.550085,0.0,-180.617267876836,-109.80951071412268,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1122460812330246
5865,2021-09-20 09:18:36.575173,0.0,-180.620818763999,-109.79308603090905,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10788902640342712
5866,2021-09-20 09:18:36.603527,0.0,-180.62436900892627,-109.776450125694,0.0,39.154599999999995,2.9449,-0.0,0.0,0.08329035341739655
5867,2021-09-20 09:18:36.638387,0.0,-180.62783507978713,-109.7599747122678,0.0,39.154599999999995,2.9449,-0.0,0.0,0.09091056138277054
5868,2021-09-20 09:18:36.682899,0.0,-180.63096567858528,-109.7436869221753,0.0,39.154599999999995,2.9449,-0.0,0.0,0.11794578284025192
5869,2021-09-20 09:18:36.736705,0.0,-180.62900821815197,-109.71251457514417,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1572365015745163
5870,2021-09-20 09:18:36.770110,0.0,-180.6313644130729,-109.6963275329972,0.0,39.154599999999995,2.9449,-0.0,0.0,0.14689552783966064
5871,2021-09-20 09:18:36.816573,0.0,-180.63325266234398,-109.67940158102438,0.0,39.154599999999995,2.9449,-0.0,0.0,0.16898880898952484
5872,2021-09-20 09:18:36.842807,0.0,-180.6346786800548,-109.6627264968948,0.0,39.154599999999995,2.9449,-0.0,0.0,0.2081194519996643
5873,2021-09-20 09:18:36.872425,0.0,-180.63589891533582,-109.64625935920414,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1983790397644043
5874,2021-09-20 09:18:36.938976,0.0,-180.63760578969686,-109.61862523258065,0.0,39.154599999999995,2.9449,-0.0,0.0,0.23972100019454956
5875,2021-09-20 09:18:36.974885,0.0,-180.63871672122525,-109.60190404257516,0.0,39.154599999999995,2.9449,-0.0,0.0,0.21871531009674072
5876,2021-09-20 09:18:37.016564,0.0,-180.63938146549756,-109.58538423321396,0.0,39.154599999999995,2.9449,-0.0,0.0,0.2032594233751297
5877,2021-09-20 09:18:37.041282,0.0,-180.64027221673453,-109.56871849877844,0.0,39.154599999999995,2.9449,-0.0,0.0,0.2228723168373108
5878,2021-09-20 09:18:37.070091,0.0,-180.64106140883462,-109.55232210869339,0.0,39.154599999999995,2.9449,-0.0,0.0,0.26379987597465515
5879,2021-09-20 09:18:37.147173,0.0,-180.65236493505182,-109.5240675842108,0.0,39.154599999999995,2.9449,-0.0,0.0,0.2508784830570221
5880,2021-09-20 09:18:37.170105,0.0,-180.65330032891836,-109.5075874050715,0.0,39.154599999999995,2.9449,-0.0,0.0,0.24306920170783997
5881,2021-09-20 09:18:37.216586,0.0,-180.65430993812103,-109.49079808881602,0.0,39.154599999999995,2.9449,-0.0,0.0,0.22346825897693634
5882,2021-09-20 09:18:37.242568,0.0,-180.65524505168585,-109.47466364925226,0.0,39.154599999999995,2.9449,-0.0,0.0,0.2289428561925888
5883,2021-09-20 09:18:37.306961,0.0,-180.67085078363658,-109.44996937249658,0.0,39.154599999999995,2.9449,-0.0,0.0,0.24841196835041046
5884,2021-09-20 09:18:37.338927,0.0,-180.6723896186909,-109.4333620009722,0.0,39.154599999999995,2.9449,-0.0,0.0,0.2174152284860611
5885,2021-09-20 09:18:37.372279,0.0,-180.6741078014693,-109.41730788945215,0.0,39.154599999999995,2.9449,-0.0,0.0,0.18615534901618958
5886,2021-09-20 09:18:37.405663,0.0,-180.6759255669981,-109.40069972759842,0.0,39.154599999999995,2.9449,-0.0,0.0,0.20760954916477203
5887,2021-09-20 09:18:37.441666,0.0,-180.67789314947007,-109.38422291353109,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1955816149711609
5888,2021-09-20 09:18:37.474963,0.0,-180.67992504088846,-109.36806698581182,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1580621302127838
5889,2021-09-20 09:18:37.538925,0.0,-180.69921630217627,-109.35191384999487,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1500237137079239
5890,2021-09-20 09:18:37.566012,0.0,-180.70229932618727,-109.3360191476752,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1325693428516388
5891,2021-09-20 09:18:37.600714,0.0,-180.70509736408474,-109.32049357162686,0.0,39.154599999999995,2.9449,-0.0,0.0,0.17345774173736572
5892,2021-09-20 09:18:37.644550,0.0,-180.70811103694425,-109.3046171605878,0.0,39.154599999999995,2.9449,-0.0,0.0,0.11552843451499939
5893,2021-09-20 09:18:37.678982,0.0,-180.71169370549507,-109.28909842202776,0.0,39.154599999999995,2.9449,-0.0,0.0,0.12578339874744415
5894,2021-09-20 09:18:37.713689,0.0,-180.729600004523,-109.2901068162155,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1345537006855011
5895,2021-09-20 09:18:37.771049,0.0,-180.7371497340138,-109.25961758218222,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10861095041036606
5896,2021-09-20 09:18:37.806363,0.0,-180.74107246037948,-109.24420215811118,0.0,39.154599999999995,2.9449,-0.0,0.0,0.11140095442533493
5897,2021-09-20 09:18:37.839842,0.0,-180.74556866916708,-109.22896665914898,0.0,39.154599999999995,2.9449,-0.0,0.0,0.07285739481449127
5898,2021-09-20 09:18:37.873130,0.0,-180.75021206804857,-109.21404519126166,0.0,39.154599999999995,2.9449,-0.0,0.0,0.08528599143028259
5899,2021-09-20 09:18:37.918391,0.0,-180.76960433669046,-109.21188586725557,0.0,39.154599999999995,2.9449,-0.0,0.0,0.06462262570858002
5900,2021-09-20 09:18:37.942798,0.0,-180.77455507351712,-109.19719899284023,0.0,39.154599999999995,2.9449,-0.0,0.0,0.08870088309049606
5901,2021-09-20 09:18:38.008846,0.0,-180.78435466366676,-109.16773863016346,0.0,39.154599999999995,2.9449,-0.0,0.0,0.06833895295858383
5902,2021-09-20 09:18:38.039015,0.0,-180.789323370654,-109.15334745886193,0.0,39.154599999999995,2.9449,-0.0,0.0,0.041644882410764694
5903,2021-09-20 09:18:38.072430,0.0,-180.79440561564465,-109.13864318517379,0.0,39.154599999999995,2.9449,-0.0,0.0,0.07372575998306274
5904,2021-09-20 09:18:38.107307,0.0,-180.81635177606833,-109.13118928407661,0.0,39.154599999999995,2.9449,-0.0,0.0,0.08895739912986755
5905,2021-09-20 09:18:38.139009,0.0,-180.82187304172388,-109.11662545210162,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10059527307748795
5906,2021-09-20 09:18:38.173513,0.0,-180.82700201098498,-109.10248338098832,0.0,39.154599999999995,2.9449,-0.0,0.0,0.06647110730409622
5907,2021-09-20 09:18:38.247070,0.0,-180.83776945559413,-109.07314041134835,0.0,39.154599999999995,2.9449,-0.0,0.0,0.06403342634439468
5908,2021-09-20 09:18:38.272219,0.0,-180.84274608667945,-109.05912131671728,0.0,39.154599999999995,2.9449,-0.0,0.0,0.07309598475694656
5909,2021-09-20 09:18:38.306877,0.0,-180.8632482276602,-109.04601113954621,0.0,39.154599999999995,2.9449,-0.0,0.0,0.07933415472507477
5910,2021-09-20 09:18:38.338924,0.0,-180.86854388641487,-109.03173661148867,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10743475705385208
5911,2021-09-20 09:18:38.374691,0.0,-180.87399785916966,-109.01715474844073,0.0,39.154599999999995,2.9449,-0.0,0.0,0.09744791686534882
5912,2021-09-20 09:18:38.441481,0.0,-180.88473277635097,-108.9884861443341,0.0,39.154599999999995,2.9449,-0.0,0.0,0.12573014199733734
5913,2021-09-20 09:18:38.474869,0.0,-180.89016162190455,-108.97366491875015,0.0,39.154599999999995,2.9449,-0.0,0.0,0.13349956274032593
5914,2021-09-20 09:18:38.509819,0.0,-180.90253876502493,-108.96082719303477,0.0,39.154599999999995,2.9449,-0.0,0.0,0.13795925676822662
5915,2021-09-20 09:18:38.541540,0.0,-180.90801976772786,-108.94659722061782,0.0,39.154599999999995,2.9449,-0.0,0.0,0.14352813363075256
5916,2021-09-20 09:18:38.574401,0.0,-180.91353836277742,-108.9317946036706,0.0,39.154599999999995,2.9449,-0.0,0.0,0.14692583680152893
5917,2021-09-20 09:18:38.633728,0.0,-180.92447388260024,-108.9030796286082,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1342770755290985
5918,2021-09-20 09:18:38.683043,0.0,-180.9299506488246,-108.88855208026902,0.0,39.154599999999995,2.9449,-0.0,0.0,0.13893966376781464
5919,2021-09-20 09:18:38.719142,0.0,-180.93187021936114,-108.87820357815387,0.0,39.154599999999995,2.9449,-0.0,0.0,0.12028305977582932
5920,2021-09-20 09:18:38.744751,0.0,-180.9372915725899,-108.86374103380825,0.0,39.154599999999995,2.9449,-0.0,0.0,0.15159374475479126
5921,2021-09-20 09:18:38.769997,0.0,-180.94266722004497,-108.8494570171208,0.0,39.154599999999995,2.9449,-0.0,0.0,0.09033425897359848
5922,2021-09-20 09:18:38.837632,0.0,-180.95384368612383,-108.82100307359399,0.0,39.154599999999995,2.9449,-0.0,0.0,0.13264498114585876
5923,2021-09-20 09:18:38.867611,0.0,-180.95922271273542,-108.80709438421046,0.0,39.154599999999995,2.9449,-0.0,0.0,0.11068019270896912
5924,2021-09-20 09:18:38.906531,0.0,-180.95334359226356,-108.80177255775567,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10986745357513428
5925,2021-09-20 09:18:38.949721,0.0,-180.95872647343558,-108.78762254427443,0.0,39.154599999999995,2.9449,-0.0,0.0,0.14064183831214905
5926,2021-09-20 09:18:38.974964,0.0,-180.96383881353094,-108.7739303031433,0.0,39.154599999999995,2.9449,-0.0,0.0,0.11303745210170746
5927,2021-09-20 09:18:39.038929,0.0,-180.97421162095023,-108.74559649394206,0.0,39.154599999999995,2.9449,-0.0,0.0,0.16605542600154877
5928,2021-09-20 09:18:39.072365,0.0,-180.97906082837503,-108.73182535506311,0.0,39.154599999999995,2.9449,-0.0,0.0,0.14192938804626465
5929,2021-09-20 09:18:39.109417,0.0,-180.96468482852362,-108.72981150708752,0.0,39.154599999999995,2.9449,-0.0,0.0,0.13928595185279846
5930,2021-09-20 09:18:39.141591,0.0,-180.96889451298625,-108.71629678297369,0.0,39.154599999999995,2.9449,-0.0,0.0,0.163223534822464
5931,2021-09-20 09:18:39.181225,0.0,-180.9733448422284,-108.70274786119718,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1675831526517868
5932,2021-09-20 09:18:39.239020,0.0,-180.9816639040441,-108.67533705936846,0.0,39.154599999999995,2.9449,-0.0,0.0,0.156783327460289
5933,2021-09-20 09:18:39.272405,0.0,-180.9857242121713,-108.66150302776705,0.0,39.154599999999995,2.9449,-0.0,0.0,0.17862138152122498
5934,2021-09-20 09:18:39.306995,0.0,-180.97276081760032,-108.66006220748243,0.0,39.154599999999995,2.9449,-0.0,0.0,0.18282000720500946
5935,2021-09-20 09:18:39.339002,0.0,-180.97636968972134,-108.64653754333935,0.0,39.154599999999995,2.9449,-0.0,0.0,0.1978762447834015
