,a_modem_delayed_t,modem_delayed_X,modem_delayed_Y,modem_delayed_Z,modem_delayed_ori_W,modem_delayed_ori_X,modem_delayed_ori_Y,modem_delayed_ori_Z
598,2021-09-20 09:42:46.865418,-75.80302462284905,-71.62359160857706,7.342300224304199,0.9970160638752624,0.0,0.0,0.07719435455186212
599,2021-09-20 09:42:51.183927,-71.02494974357181,-72.46743400901423,3.7616999626159666,0.9907160740353007,0.0,0.0,0.13594727157277064
600,2021-09-20 09:42:52.221731,-79.42061120888901,-70.98120608832325,5.212000179290771,0.9980619154895496,0.0,0.0,0.0622287140260116
601,2021-09-20 09:42:53.262834,-70.31443500002462,-72.76481399149954,5.153700160980224,0.9933169894030294,0.0,0.0,0.1154181899152041
602,2021-09-20 09:42:54.302561,-74.93162791744392,-72.2206819549755,-0.5917000293731689,0.9942621971466898,0.0,0.0,0.10697047875482721
603,2021-09-20 09:42:55.338222,-69.57917994322575,-72.61201011117161,5.966900157928467,0.9929265399469146,0.0,0.0,0.11873030897394433
604,2021-09-20 09:42:56.379619,-71.55474529499406,-72.07620687302114,5.008899974822998,0.9945670838005664,0.0,0.0,0.10409762639194615
605,2021-09-20 09:42:57.418901,-77.02402320857573,-71.20516945702006,5.841100025177002,0.999442978838709,0.0,0.0,0.033372624260131545
606,2021-09-20 09:43:01.637242,-72.08103625142394,-72.44326670505743,4.74350004196167,0.9944938522634351,0.0,0.0,0.1047949321781969
607,2021-09-20 09:43:09.076715,-83.64746195818319,-70.31652907680801,3.4586999893188475,0.9997415136996004,0.0,0.0,0.02273556213581784
608,2021-09-20 09:43:10.114233,-75.39396918582709,-71.85263096937811,2.9645998954772947,0.9975603238922292,0.0,0.0,0.06980974284461189
609,2021-09-20 09:43:11.149596,-74.02459613882652,-72.31402794720069,-0.29409999847412105,0.9979707213750099,0.0,0.0,0.06367447901822562
610,2021-09-20 09:43:12.217156,-71.03718448223178,-72.60915656727505,0.6973999992012978,0.9954233976242659,0.0,0.0,0.09556285607997804
611,2021-09-20 09:43:13.280758,-77.88803902473312,-71.57022230485416,1.0402999997138977,0.9992159291061392,0.0,0.0,0.03959200702862906
612,2021-09-20 09:43:14.417473,-75.53372897839313,-72.10720092801171,0.23999999761581436,0.9988530138811822,0.0,0.0,0.04788169441946416
613,2021-09-20 09:43:24.984586,-69.69832311712705,-72.27849939769031,-3.0232998847961428,0.9862653286224804,0.0,0.0,0.16516870634957048
614,2021-09-20 09:43:26.030537,-80.0898418836973,-71.0131359568031,-1.4160000801086428,0.9928669112982604,0.0,0.0,0.11922791807732037
615,2021-09-20 09:43:27.067690,-82.46245624243892,-70.61383542287348,0.28229998350143437,0.9996932305037051,0.0,0.0,-0.02476781954605669
616,2021-09-20 09:43:28.111317,-95.24207943866364,-66.5619419319661,2.097500014305115,0.9708512871827175,0.0,0.0,-0.23968266139973599
617,2021-09-20 09:43:29.150886,-125.55483651402665,-41.91413569029663,-2.1558000564575197,0.9416718516326098,0.0,0.0,-0.33653250042575705
618,2021-09-20 09:43:30.190518,-110.15393868782522,-58.226164563950334,2.350699949264526,0.8670373434560718,0.0,0.0,-0.4982431585607953
619,2021-09-20 09:43:31.226843,-117.01195849202364,-52.37674138492265,1.8530999898910523,0.7929613110152066,0.0,0.0,-0.6092719911772121
620,2021-09-20 09:43:32.263077,-115.94031606871881,-53.33397811195879,1.984499979019165,0.7908712049012865,0.0,0.0,-0.611982628232197
621,2021-09-20 09:43:33.298440,-116.67442858070592,-52.810558074933034,2.7337999820709227,0.7884610829247327,0.0,0.0,-0.6150846451612638
622,2021-09-20 09:45:04.238367,-83.31155071207718,-74.05553938223031,-31.54749984741211,0.7109796045686915,0.0,0.0,-0.7032126292149105
623,2021-09-20 09:48:25.349457,-111.5096653506023,-64.73692464690532,-0.5804999589920044,0.994224875167997,0.0,0.0,0.10731680948099871
624,2021-09-20 09:50:02.077601,-108.81263825829821,-59.242172344387754,-2.1979999065399167,0.9971394765414314,0.0,0.0,0.0755834923953646
625,2021-09-20 09:50:03.196994,-108.4349832577881,-59.58821039869398,-3.538900089263916,0.9968422186423981,0.0,0.0,0.07940775234258501
