,a_setpoints_t,setpoint_0,setpoint_1
1548,2021-09-17 09:31:24.618883,0.2097310492741251,-0.21800795642116425
1549,2021-09-17 09:31:24.718477,0.04282534892198699,-0.17592361297545447
1550,2021-09-17 09:31:24.818052,0.13521136943706968,-0.24313321052074696
1551,2021-09-17 09:31:24.918218,0.11239747314760047,-0.2569731132224052
1552,2021-09-17 09:31:25.018941,-0.09221029293906735,-0.1935794087767107
1553,2021-09-17 09:31:25.118621,-0.016615580541571928,-0.24215064037364442
1554,2021-09-17 09:31:25.218912,-0.17703815741710058,-0.15552997886074355
1555,2021-09-17 09:31:25.319034,-0.17762423027714624,-0.1782735943903753
1556,2021-09-17 09:31:25.418317,-0.2625109703293357,-0.05285836779808563
1557,2021-09-17 09:31:25.518619,-0.18103571727610365,-0.2110568280810248
1558,2021-09-17 09:31:25.618075,-0.15488753571944566,-0.2577512823848731
1559,2021-09-17 09:31:25.718839,-0.15443285334803544,-0.2656280442416717
1560,2021-09-17 09:31:25.818819,-0.03293240355454694,-0.2979423053615097
1561,2021-09-17 09:31:25.918584,-0.04573751027136416,-0.3008052756100857
1562,2021-09-17 09:31:26.018631,-0.23460673105887936,-0.171613554680533
1563,2021-09-17 09:31:26.118613,-0.2577222079171185,-0.1506852005792017
1564,2021-09-17 09:31:26.218695,-0.3176059796279016,0.3128383811225444
1565,2021-09-17 09:31:26.318343,-0.3356536418013902,0.1921388386964093
1566,2021-09-17 09:31:26.419109,-0.2658402897985047,0.0911897839913627
1567,2021-09-17 09:31:26.518704,-0.2710656795851421,0.09596740114715643
1568,2021-09-17 09:31:26.618824,-0.2947452735854831,0.18223589552299774
1569,2021-09-17 09:31:26.718535,-0.3053348005904962,0.1766689382065876
1570,2021-09-17 09:31:26.818901,-0.19437754246790648,0.2768676512260588
1571,2021-09-17 09:31:26.918923,-0.03875102955040253,-0.030714239142391655
1572,2021-09-17 09:31:27.018588,0.404798103796617,-0.13852111039807302
1573,2021-09-17 09:31:27.118340,0.19226503533754577,-0.16045616647861566
1574,2021-09-17 09:31:27.218329,0.1686278708440798,-0.2064738363636708
1575,2021-09-17 09:31:27.319001,0.19870949575314695,-0.02426204506078553
1576,2021-09-17 09:31:27.418079,0.1706649929231627,-0.10522734418129329
1577,2021-09-17 09:31:27.518924,0.20337310315966506,-0.29223165932124934
1578,2021-09-17 09:31:27.619020,0.21946708687157798,-0.2945622655329171
1579,2021-09-17 09:31:27.718722,0.26216500448507335,-0.3306554680075722
1580,2021-09-17 09:31:27.818642,0.2559611394085154,-0.31651471358303535
1581,2021-09-17 09:31:27.918389,0.28717808493973096,-0.3374999099682204
1582,2021-09-17 09:31:28.018028,0.21419587429489842,-0.2503450642370417
1583,2021-09-17 09:31:28.118554,0.1716130272601533,-0.01811683982579627
1584,2021-09-17 09:31:28.218317,0.16844515558431197,0.1468160150348302
1585,2021-09-17 09:31:28.319065,0.1982147876652705,0.175435450931961
1586,2021-09-17 09:31:28.418810,0.19299498157977435,0.17417688093442146
1587,2021-09-17 09:31:28.518676,0.18603703053862297,0.17560000925826472
1588,2021-09-17 09:31:28.618114,0.18736690544244675,0.1709067080035084
1589,2021-09-17 09:31:28.718862,-0.03339501499766389,0.18975319610464858
1590,2021-09-17 09:31:28.818779,-0.08105634545078182,0.206886282595342
1591,2021-09-17 09:31:28.918694,-0.05136477246423386,0.2058958948045893
1592,2021-09-17 09:31:29.018475,-0.006408027927133289,0.20849199240832517
1593,2021-09-17 09:31:29.118139,-0.0741548044742107,0.22454354517851305
1594,2021-09-17 09:31:29.218982,0.15169014256691135,0.196124458044394
1595,2021-09-17 09:31:29.318910,0.19227841221395073,0.178430804749086
1596,2021-09-17 09:31:29.418643,0.3692435796889909,0.18254772327258614
1597,2021-09-17 09:31:29.518485,0.199032667506818,0.18384961430774063
1598,2021-09-17 09:31:29.618586,0.3998677025445571,0.1791609282804231
1599,2021-09-17 09:31:29.718043,0.18018674380099015,0.1961181903535624
1600,2021-09-17 09:31:29.819055,0.16963620715781577,0.18178647378061472
1601,2021-09-17 09:31:29.918701,0.16844733894560002,0.17900625924977934
1602,2021-09-17 09:31:30.018388,0.17890581832113128,0.16842123917722573
1603,2021-09-17 09:31:30.118150,-0.16633692041221518,0.22273660759775768
1604,2021-09-17 09:31:30.218454,-0.18238039001476045,0.2280555568191809
1605,2021-09-17 09:31:30.318162,-0.17229162403638107,0.2270055296584578
1606,2021-09-17 09:31:30.418911,0.07319530175610323,0.17429065558241788
1607,2021-09-17 09:31:30.518841,0.30486641635154244,0.16841740407017589
1608,2021-09-17 09:31:30.618668,0.1724483977801142,0.31160167820196744
1609,2021-09-17 09:31:30.718431,0.3572189847112184,0.1857805061457578
1610,2021-09-17 09:31:30.818976,0.11239698878221555,0.17063031604225476
1611,2021-09-17 09:31:30.919046,-0.0702221318800574,0.1704176423093785
1612,2021-09-17 09:31:31.019140,-0.034644352101633746,0.16947849047487745
1613,2021-09-17 09:31:31.118916,-0.10099569450690636,0.1684911385054359
1614,2021-09-17 09:31:31.218771,0.33370075709485014,0.13961305098255997
1615,2021-09-17 09:31:31.318608,0.16956191875464877,-0.20635383360318788
1616,2021-09-17 09:31:31.418418,0.16958712928276604,-0.2546883650809587
1617,2021-09-17 09:31:31.518243,0.169815711258338,-0.21122166006872556
1618,2021-09-17 09:31:31.619118,0.13394796908459483,-0.03477165805878431
1619,2021-09-17 09:31:31.718256,-0.23626159721572682,0.17436409493350047
1620,2021-09-17 09:31:31.818883,-0.17932147793479136,0.28852401719674176
1621,2021-09-17 09:31:31.919083,-0.12657899838898312,0.11477902187756464
1622,2021-09-17 09:31:32.019013,-0.061922772788328716,-0.07547723425858559
1623,2021-09-17 09:31:32.118744,0.05336229753405838,-0.17284745111186392
1624,2021-09-17 09:31:32.218456,0.2991805041217759,-0.27283022307361376
1625,2021-09-17 09:31:32.318275,-0.06953402556396567,-0.1783009737890079
1626,2021-09-17 09:31:32.418111,-0.20983867402866202,-0.08674122619628447
1627,2021-09-17 09:31:32.519089,-0.11258618274474134,-0.2091036985801758
1628,2021-09-17 09:31:32.619009,-0.292130326459682,0.1222740768553305
1629,2021-09-17 09:31:32.718676,-0.2713709750262706,-0.01807148434465944
1630,2021-09-17 09:31:32.818465,-0.2721876056127992,-0.009323281645886694
1631,2021-09-17 09:31:32.918272,-0.17300814344635515,-0.2139831722446323
1632,2021-09-17 09:31:33.018075,-0.202961742258102,-0.1498207566410003
1633,2021-09-17 09:31:33.118890,-0.23511652331540844,-0.12258570314199378
1634,2021-09-17 09:31:33.218788,-0.19073026041038393,-0.1378458797852284
1635,2021-09-17 09:31:33.318589,-0.24499866704407736,-0.06096295979976438
1636,2021-09-17 09:31:33.418110,-0.10606451979262874,-0.18544793239432603
1637,2021-09-17 09:31:33.519217,0.18279422015681954,-0.3036991358951831
1638,2021-09-17 09:31:33.618985,0.18963871083879505,-0.295970345260593
1639,2021-09-17 09:31:33.718949,0.3044410472587612,-0.24361210426548302
1640,2021-09-17 09:31:33.818661,0.032591225374622494,-0.15901623977149154
1641,2021-09-17 09:31:33.918099,0.16334514095120792,-0.213921712929662
1642,2021-09-17 09:31:34.019124,-0.09044398023883453,-0.08558327073881002
1643,2021-09-17 09:31:34.118891,0.009923274761215508,-0.16498392749074545
1644,2021-09-17 09:31:34.218696,-0.13272031856663655,-0.054385300814805346
1645,2021-09-17 09:31:34.318378,-0.199447848487338,0.060164675922868595
1646,2021-09-17 09:31:34.418333,0.2651675424060793,-0.0847643811310172
1647,2021-09-17 09:31:34.519052,0.3223697953032339,-0.10702405362762929
1648,2021-09-17 09:31:34.619066,0.1346915676299318,0.2320500151788264
1649,2021-09-17 09:31:34.718915,0.07264168409920722,0.32794166884418263
1650,2021-09-17 09:31:34.818959,0.10484942417268804,0.1896306255239177
1651,2021-09-17 09:31:34.919070,0.3886044353684713,0.3620488380450133
1652,2021-09-17 09:31:35.018629,0.1450018573063955,0.17615604225009124
1653,2021-09-17 09:31:35.118333,0.25398851203853134,0.1834340066862347
1654,2021-09-17 09:31:35.218063,0.26930450636789016,0.17153169602417598
1655,2021-09-17 09:31:35.319023,0.23680554657421676,0.1693945241837461
1656,2021-09-17 09:31:35.418853,0.17747294148372766,0.17810731269041896
1657,2021-09-17 09:31:35.518651,0.17347894600108524,0.18052499471440714
1658,2021-09-17 09:31:35.618782,0.4126126087457155,0.16870992685948571
1659,2021-09-17 09:31:35.718557,0.2968188891309068,0.1728121802942387
1660,2021-09-17 09:31:35.818877,0.3701274544214671,0.17301827271926618
1661,2021-09-17 09:31:35.918411,0.29638582887541387,0.17817375032328364
1662,2021-09-17 09:31:36.018982,0.32359785468092767,0.1752398738233725
1663,2021-09-17 09:31:36.118616,0.17949278183953934,0.1687824493806145
1664,2021-09-17 09:31:36.218367,0.17702148120425032,0.21881086287941934
1665,2021-09-17 09:31:36.319187,0.19737462101112324,-0.0850619741104057
1666,2021-09-17 09:31:36.418093,0.1800957549523653,0.0574970227158771
1667,2021-09-17 09:31:36.518064,0.1685266687702556,0.40094974909029535
1668,2021-09-17 09:31:36.618902,0.3273991891066141,0.16972841474752856
1669,2021-09-17 09:31:36.718721,0.014359229163476588,0.1753135469246773
1670,2021-09-17 09:31:36.818486,-0.1159444532852088,0.1751659780895882
1671,2021-09-17 09:31:36.918322,-0.022490912482184457,0.16928543375840524
1672,2021-09-17 09:31:37.018093,0.03476302157019138,0.1747550061330886
1673,2021-09-17 09:31:37.118584,-0.1531984259765184,0.17034939892274048
1674,2021-09-17 09:31:37.218561,-0.21628082449551916,0.17038821006125737
1675,2021-09-17 09:31:37.318429,-0.31938253932324073,0.21937561548649323
1676,2021-09-17 09:31:37.418606,-0.33149355404957276,0.21034479163475409
1677,2021-09-17 09:31:37.519023,-0.32410266956536365,0.20130195794765182
1678,2021-09-17 09:31:37.619105,-0.2245468225320563,0.18090088076297045
1679,2021-09-17 09:31:37.718065,-0.1215143186594763,0.20830860922718952
1680,2021-09-17 09:31:37.818956,0.3464564555481592,-0.2396088439011331
1681,2021-09-17 09:31:37.918739,0.17450915136222894,-0.2935648134876342
1682,2021-09-17 09:31:38.018441,0.20684040303944598,-0.2622019373029002
1683,2021-09-17 09:31:38.119034,0.14043617759724863,-0.25582929570450874
1684,2021-09-17 09:31:38.218047,0.28701584404172825,-0.3010382858683741
1685,2021-09-17 09:31:38.318712,-0.06331321464763302,-0.2423135488200474
1686,2021-09-17 09:31:38.418291,-0.0718681758865678,-0.26590674821032373
1687,2021-09-17 09:31:38.518254,-0.17691088829544632,-0.2286180830579349
1688,2021-09-17 09:31:38.619033,-0.07799100424826988,-0.29091586145104936
1689,2021-09-17 09:31:38.718634,0.1584148639633848,-0.33341504584867104
1690,2021-09-17 09:31:38.818470,0.1831790189528745,-0.37424697135547275
1691,2021-09-17 09:31:38.918297,0.17836328381010005,-0.38773308748452184
1692,2021-09-17 09:31:39.019102,0.2255979420035687,-0.34236529540823624
1693,2021-09-17 09:31:39.118891,0.275760662053123,-0.35339327446610286
1694,2021-09-17 09:31:39.219094,-0.13124762337757265,-0.27175894685411844
1695,2021-09-17 09:31:39.318791,-0.2782750075665548,-0.137631474744199
1696,2021-09-17 09:31:39.418560,-0.24053119817180543,-0.1368793766222578
1697,2021-09-17 09:31:39.518464,-0.2740993355296011,-0.06990324640433435
1698,2021-09-17 09:31:39.618433,-0.2092730698384017,-0.10739045639808416
1699,2021-09-17 09:31:39.718141,-0.2515143443140824,-0.02158059232072387
1700,2021-09-17 09:31:39.818739,-0.24360066641347092,0.14196950561367846
1701,2021-09-17 09:31:39.918506,-0.2352610352954122,0.09824938506050121
1702,2021-09-17 09:31:40.018396,-0.16282942366761075,0.12583886117911539
1703,2021-09-17 09:31:40.118076,-0.14451482477610905,0.08527560481423797
1704,2021-09-17 09:31:40.218936,0.060303017547063326,-0.01494954449498955
1705,2021-09-17 09:31:40.319102,-0.0585572417241973,0.12485583767471979
1706,2021-09-17 09:31:40.418849,0.40897901303437717,-0.11166322036350794
1707,2021-09-17 09:31:40.518107,0.1907715329895521,-0.13700572601358876
1708,2021-09-17 09:31:40.618956,0.16843916997391406,-0.21988985879670817
1709,2021-09-17 09:31:40.718823,0.18176618491520474,-0.11149874064335767
1710,2021-09-17 09:31:40.819022,0.18889246118898512,0.2193655211225467
1711,2021-09-17 09:31:40.918877,0.112389569019704,0.3317918438521552
1712,2021-09-17 09:31:41.018803,0.018505493585277075,0.17907855025368205
1713,2021-09-17 09:31:41.118664,0.1913404697998463,0.40681243699192265
1714,2021-09-17 09:31:41.218861,0.2946628479634906,0.3943625617814692
1715,2021-09-17 09:31:41.319059,0.29937301652051707,0.19727663042789922
1716,2021-09-17 09:31:41.418746,0.353020809078092,0.1940236555901199
1717,2021-09-17 09:31:41.518666,0.3700491194506911,0.19100266503135485
1718,2021-09-17 09:31:41.618477,0.0007103041799812684,0.16852357480806693
1719,2021-09-17 09:31:41.718401,-0.04174913935170918,0.17074931336607707
1720,2021-09-17 09:31:41.818323,0.00178939394660842,0.16962651315041774
1721,2021-09-17 09:31:41.918288,0.18310432918891384,0.17024080506445477
1722,2021-09-17 09:31:42.019094,0.1813358917963348,0.19779470584034167
1723,2021-09-17 09:31:42.118970,0.1699801050149306,0.032322142910434414
1724,2021-09-17 09:31:42.218748,0.17484930526231632,-0.0937032615598617
1725,2021-09-17 09:31:42.318640,0.169413010060865,0.16027538889984788
1726,2021-09-17 09:31:42.418320,0.16843449196723193,-0.026301288330130495
1727,2021-09-17 09:31:42.518516,0.16973005427437793,0.07108884368634674
1728,2021-09-17 09:31:42.618128,0.17107442255249736,-0.16217837172695646
1729,2021-09-17 09:31:42.718329,0.169410932445939,-0.13357825009282143
1730,2021-09-17 09:31:42.818315,0.16852969219270936,-0.13918633360751007
1731,2021-09-17 09:31:42.919010,0.06400715897383132,0.1881766985214133
1732,2021-09-17 09:31:43.018855,-0.07516689271301198,0.177367826477656
1733,2021-09-17 09:31:43.118549,-0.05336033437685677,0.18017691855635184
1734,2021-09-17 09:31:43.218044,-0.19434293352607462,0.16941257294608347
1735,2021-09-17 09:31:43.318845,-0.24878200512896945,0.17028990178374573
1736,2021-09-17 09:31:43.418368,-0.13755465228598848,0.1919748563078608
1737,2021-09-17 09:31:43.518483,0.025310644001698877,0.13781360540468662
1738,2021-09-17 09:31:43.618232,0.1895474565343694,-0.19578115504981203
1739,2021-09-17 09:31:43.718909,0.36341934293675315,-0.1612409523457484
1740,2021-09-17 09:31:43.819135,0.17356545731966339,-0.1317090558792582
1741,2021-09-17 09:31:43.918937,0.009350674112337396,-0.03593394547714357
1742,2021-09-17 09:31:44.018839,-0.06793661453572075,0.021669167083929897
1743,2021-09-17 09:31:44.118618,-0.005742266288475661,-0.056273118107354886
1744,2021-09-17 09:31:44.218052,0.21666882187002184,-0.18238267288004475
1745,2021-09-17 09:31:44.318837,-0.23938782130087058,0.19579174967309607
1746,2021-09-17 09:31:44.418977,-0.04370647898916805,-0.069809295257235
1747,2021-09-17 09:31:44.518325,-0.0007763000394374055,-0.11207282995397062
1748,2021-09-17 09:31:44.618957,-0.09226865126316064,-0.04414064579714559
1749,2021-09-17 09:31:44.718767,-0.2316675769707059,0.26340760011888337
1750,2021-09-17 09:31:44.818488,-0.225288937495987,0.194188120618643
1751,2021-09-17 09:31:44.918375,-0.03952923341548916,-0.13630145786080217
1752,2021-09-17 09:31:45.018280,0.19232960775994984,-0.23545312594526335
1753,2021-09-17 09:31:45.118482,0.3835551908675979,-0.2728154615270373
1754,2021-09-17 09:31:45.218111,0.1967617221546552,-0.28198085669597356
1755,2021-09-17 09:31:45.319062,0.21822253789531945,-0.2550828863663679
1756,2021-09-17 09:31:45.419070,-0.07916303687516654,-0.11358068239227403
1757,2021-09-17 09:31:45.518646,-0.19658044094174434,0.05218515282331471
1758,2021-09-17 09:31:45.618940,-0.2792278637398738,0.19026520543192538
1759,2021-09-17 09:31:45.718336,-0.24589912275438955,0.2436389755085228
1760,2021-09-17 09:31:45.818984,-0.22906021699228138,0.2317458226730038
1761,2021-09-17 09:31:45.918533,-0.2637697316766193,0.19870773600104882
1762,2021-09-17 09:31:46.018343,-0.1854252302964557,0.17289928087548334
1763,2021-09-17 09:31:46.118238,-0.15563543827236345,0.08965928097050002
1764,2021-09-17 09:31:46.218997,0.007250559857180503,-0.057158370451247456
1765,2021-09-17 09:31:46.318162,0.0475853817798986,-0.08943940485132432
1766,2021-09-17 09:31:46.418979,0.1813191511297562,-0.2386963798936839
1767,2021-09-17 09:31:46.518775,0.1703674569368025,-0.3067038234376418
1768,2021-09-17 09:31:46.619073,0.16912209466711464,-0.2685112084838645
1769,2021-09-17 09:31:46.718326,0.17382672870620244,-0.08722089900813959
1770,2021-09-17 09:31:46.818986,-0.06860730327440516,0.22566085460726074
1771,2021-09-17 09:31:46.918768,-0.0046616287994519215,0.12818753158840937
1772,2021-09-17 09:31:47.018379,0.1459773031734493,0.03077198901914343
1773,2021-09-17 09:31:47.118070,-0.0677606413553207,0.32091742199277895
1774,2021-09-17 09:31:47.218896,-0.012325231124101338,0.26899775998410586
1775,2021-09-17 09:31:47.318098,0.04073711265655031,0.19955922394489067
1776,2021-09-17 09:31:47.418987,-0.024257201545311087,0.3357674067194848
1777,2021-09-17 09:31:47.519066,0.060848894459938754,0.21535689351697956
1778,2021-09-17 09:31:47.618515,-0.005849287598600249,0.34234373143680263
1779,2021-09-17 09:31:47.718064,0.18100067181798093,-0.11689848687028155
1780,2021-09-17 09:31:47.818726,0.18110202901971637,-0.10556121774045804
1781,2021-09-17 09:31:47.918595,0.1696841960491148,-0.17660839650558577
1782,2021-09-17 09:31:48.018429,0.18710507914472416,-0.05463837226494585
1783,2021-09-17 09:31:48.118152,0.16870113629745204,-0.1855780865158526
1784,2021-09-17 09:31:48.219109,0.271161511227987,0.09403396440968344
1785,2021-09-17 09:31:48.318214,0.17281847848754972,-0.13624437923724167
1786,2021-09-17 09:31:48.419050,0.3422413473606809,0.03376782124716909
1787,2021-09-17 09:31:48.518151,0.19250363960069575,-0.29840895538407214
1788,2021-09-17 09:31:48.618159,0.17359082486230137,-0.2633752365547291
1789,2021-09-17 09:31:48.718337,0.18276721316596764,-0.28680780484881785
1790,2021-09-17 09:31:48.818208,0.1726592072477143,-0.15878390006875825
1791,2021-09-17 09:31:48.918806,0.3823476748176143,-0.0024068058220568307
1792,2021-09-17 09:31:49.018449,0.26249411165013586,0.06457952510030657
1793,2021-09-17 09:31:49.118240,0.39429187953663536,-0.006225844356093378
1794,2021-09-17 09:31:49.219159,0.3274546202419206,0.017451286177657815
1795,2021-09-17 09:31:49.319002,0.13778994064312783,0.17329692152116027
1796,2021-09-17 09:31:49.418964,0.20041642161384116,0.05399812313873622
1797,2021-09-17 09:31:49.519032,0.16672822514574423,0.019917252672566763
1798,2021-09-17 09:31:49.618627,0.19817036335598798,-0.11502891450497539
1799,2021-09-17 09:31:49.719096,0.2044322942218171,-0.06721537230317558
1800,2021-09-17 09:31:49.818913,0.097503617481987,-0.006657050299696999
