,a_modem_delayed_t,modem_delayed_X,modem_delayed_Y,modem_delayed_Z,modem_delayed_ori_W,modem_delayed_ori_X,modem_delayed_ori_Y,modem_delayed_ori_Z
1928,2021-09-17 10:14:10.353600,-95.81582333460366,-71.57123384640376,30.051399993896485,0.4546112670875971,0.0,0.0,0.8906899549433627
1929,2021-09-17 10:14:11.862605,-97.60924428950504,-71.55687859960084,30.563999938964844,0.4548185047709573,0.0,0.0,0.8905841497118118
1930,2021-09-17 10:14:13.331806,-98.65002588426628,-70.23811615216177,30.617699432373048,0.46669624597798814,0.0,0.0,0.8844176694243807
1931,2021-09-17 10:14:14.364621,-97.59507830133421,-71.54146585243188,30.58940010070801,0.4547300588725984,0.0,0.0,0.8906293132149442
1932,2021-09-17 10:14:15.842449,-98.07926098376018,-68.36681576180654,30.179600524902344,0.4594087998731258,0.0,0.0,0.8882249459450766
1933,2021-09-17 10:14:16.870878,-97.17900137327835,-71.62511248865741,30.247399139404298,0.4794409237156505,0.0,0.0,0.8775741567905722
1934,2021-09-17 10:14:17.904397,-96.76417255657964,-72.47331024265253,30.409899520874024,0.46557771386224156,0.0,0.0,0.8850070013027065
1935,2021-09-17 10:14:18.936539,-98.59481798701793,-69.44117462579723,30.644999313354493,0.4667742986748642,0.0,0.0,0.8843764775798759
1936,2021-09-17 10:14:19.970058,-99.95024580725794,-69.91089118192048,30.977799224853516,0.46424298689288795,0.0,0.0,0.8857078802408669
1937,2021-09-17 10:14:21.006438,-97.55165087253427,-70.7733907743769,30.266899871826173,0.47557350053850744,0.0,0.0,0.8796759889786411
1938,2021-09-17 10:14:22.552061,-97.51019456404805,-71.18942655355887,30.311299133300782,0.4792199264398977,0.0,0.0,0.8776948570562203
1939,2021-09-17 10:14:23.586809,-98.34596957782696,-69.52151344320389,30.357300567626954,0.47212327732005704,0.0,0.0,0.8815325354248523
1940,2021-09-17 10:14:25.047836,-97.73737755321929,-72.65862122444354,31.036200332641602,0.48671437903247466,0.0,0.0,0.873561167430783
1941,2021-09-17 10:14:26.086818,-98.16309977988513,-70.26657255372561,30.58350067138672,0.49114700976865555,0.0,0.0,0.8710766985721224
1942,2021-09-17 10:14:27.117381,-99.54140941408778,-71.37260430180321,31.378399658203126,0.48161170658846014,0.0,0.0,0.8763847123706295
1943,2021-09-17 10:14:28.151999,-99.47874477896883,-69.8466888032249,30.93730049133301,0.4703167766892091,0.0,0.0,0.8824976654726473
1944,2021-09-17 10:14:29.188927,-100.46460140237082,-70.39337930697752,31.63769989013672,0.4913112456590342,0.0,0.0,0.8709840755656605
1945,2021-09-17 10:14:30.223043,-98.31032061704283,-70.42460915713546,30.865900802612305,0.4809494553752582,0.0,0.0,0.8767483227096831
1946,2021-09-17 10:14:31.257539,-100.68174163370405,-71.39924588693803,31.98050003051758,0.4764265692566466,0.0,0.0,0.8792142651858771
1947,2021-09-17 10:14:32.295506,-100.26399570538574,-69.64638200021713,31.583899307250977,0.47095095299764067,0.0,0.0,0.8821593959543899
1948,2021-09-17 10:14:33.798587,-99.3102752848823,-70.95527373392981,31.25639991760254,0.4839561011150139,0.0,0.0,0.8750922763877844
1949,2021-09-17 10:14:35.252565,-98.68880620283446,-71.11055702063734,31.014599609375,0.4786752754582572,0.0,0.0,0.8779920162877118
1950,2021-09-17 10:14:36.291683,-99.26153742228026,-69.91614245557382,30.89760093688965,0.4604325182710624,0.0,0.0,0.887694708849032
1951,2021-09-17 10:14:37.324673,-101.70213115299558,-69.52301683891169,31.620499420166016,0.4753849978947572,0.0,0.0,0.8797778718384555
1952,2021-09-17 10:14:38.353295,-99.8609929136857,-71.08282161317018,31.12080078125,0.4606274895962287,0.0,0.0,0.8875935532822871
1953,2021-09-17 10:14:39.386088,-100.81275635848911,-70.09965904460363,31.321400451660157,0.464697874916934,0.0,0.0,0.8854693021486886
1954,2021-09-17 10:14:40.422500,-99.69159397960675,-69.4017578574106,30.730299758911134,0.48080005946341076,0.0,0.0,0.8768302588414594
1955,2021-09-17 10:14:41.454618,-99.19713510154277,-70.22134856426881,30.74059944152832,0.47130939143832873,0.0,0.0,0.8819679458699348
1956,2021-09-17 10:14:42.488801,-101.13268926918069,-69.34957068706149,31.05709915161133,0.4978195536711953,0.0,0.0,0.8672806304666396
1957,2021-09-17 10:14:44.049719,-102.74740377722273,-67.8033266113657,31.83380012512207,0.48423836817181276,0.0,0.0,0.8749361135478978
1958,2021-09-17 10:14:45.510330,-103.94384458881714,-66.66789788908312,31.792000579833985,0.48079406555015375,0.0,0.0,0.8768335455100669
1959,2021-09-17 10:14:46.552491,-102.67689090100009,-68.76236852707179,31.367100524902344,0.484771951847278,0.0,0.0,0.874640586013581
1960,2021-09-17 10:14:47.591180,-100.22655131877164,-69.24557733234438,30.849999237060548,0.47576770793067935,0.0,0.0,0.8795709681943736
1961,2021-09-17 10:14:48.630907,-103.40188581219738,-69.3409775641869,32.0047004699707,0.49993095562690865,0.0,0.0,0.866065262902263
1962,2021-09-17 10:14:49.673736,-102.19887601807841,-69.47045925061393,31.55399971008301,0.48504630570502133,0.0,0.0,0.8744884683756047
1963,2021-09-17 10:14:50.708128,-101.71824187804864,-69.72390711748244,31.494400787353516,0.47311787529235916,0.0,0.0,0.880999135118102
1964,2021-09-17 10:14:51.738163,-101.91376882144954,-69.13486328021423,31.388600158691407,0.4908022932668227,0.0,0.0,0.8712709733051066
1965,2021-09-17 10:14:52.770929,-101.95012629170208,-70.86301133765568,31.9200008392334,0.5061251282003292,0.0,0.0,0.8624600597153472
1966,2021-09-17 10:14:54.333355,-101.72898447065063,-71.41326484769026,31.454399871826173,0.4875948850024987,0.0,0.0,0.873070001843724
1967,2021-09-17 10:14:55.791113,-105.8675333182034,-68.69034434211656,32.74910049438476,0.4729141142187032,0.0,0.0,0.881108529395068
1968,2021-09-17 10:14:56.930141,-102.37427259869611,-67.73150459927679,31.021500396728516,0.47626879027714886,0.0,0.0,0.8792997437779345
1969,2021-09-17 10:14:57.960422,-103.8435547474761,-69.07014718999362,31.627800750732423,0.47826617217223955,0.0,0.0,0.8782149330065583
1970,2021-09-17 10:14:58.990167,-104.51914204585887,-68.9164775984658,31.386000442504884,0.474744498670772,0.0,0.0,0.8801236623235609
1971,2021-09-17 10:15:00.023069,-104.72638713575223,-68.38542385900368,31.62069969177246,0.5053767570579372,0.0,0.0,0.8628987967459467
1972,2021-09-17 10:15:01.056703,-105.20355068369513,-66.72751613864901,31.32639961242676,0.5090359476726766,0.0,0.0,0.8607452607926344
1973,2021-09-17 10:15:02.097178,-105.55858859090269,-67.77818042434116,31.741400527954102,0.49146766673840175,0.0,0.0,0.8708958218700508
1974,2021-09-17 10:15:03.129349,-103.01778872046708,-69.612008334678,31.055599975585938,0.49910392982082247,0.0,0.0,0.8665421324075429
1975,2021-09-17 10:15:04.642997,-105.91790579214332,-69.05196575263787,31.41129951477051,0.4869530921469599,0.0,0.0,0.8734281230006934
1976,2021-09-17 10:15:08.874354,-104.57894557440453,-69.16949745564033,31.05130081176758,0.4836797231632663,0.0,0.0,0.8752450659105174
1977,2021-09-17 10:15:09.912934,-105.12702917652231,-70.42352697316666,31.31230049133301,0.4775215641062255,0.0,0.0,0.8786200292581224
1978,2021-09-17 10:15:10.943046,-106.1151846906469,-68.083069114002,31.53830032348633,0.4739286198381952,0.0,0.0,0.8805632647903633
1979,2021-09-17 10:15:11.982360,-106.47209793631353,-68.2806789486981,31.375199127197266,0.48218134767582754,0.0,0.0,0.8760714285681976
1980,2021-09-17 10:15:13.016243,-107.86001919752185,-68.4627735957997,31.5189998626709,0.486428519429788,0.0,0.0,0.8737203760273331
1981,2021-09-17 10:15:14.537561,-107.51429439028809,-68.35014035498875,31.05629997253418,0.47386294342716084,0.0,0.0,0.8805986093825877
1982,2021-09-17 10:15:16.001598,-107.61126160373414,-68.60301700719859,31.355000305175782,0.48129335182968613,0.0,0.0,0.8765595869560414
1983,2021-09-17 10:15:17.463274,-109.47856386631437,-67.53955977789401,31.185900497436524,0.4777582378028393,0.0,0.0,0.8784913580744694
1984,2021-09-17 10:15:18.601473,-108.89432645058022,-66.78230958567539,30.836399841308594,0.46702386331742957,0.0,0.0,0.8842447122217146
1985,2021-09-17 10:15:19.635350,-110.04365229881694,-66.87087968637107,31.112700271606446,0.46683454141503333,0.0,0.0,0.8843446788112741
1986,2021-09-17 10:15:20.677658,-105.98637062820245,-69.14519258156207,30.39000015258789,0.46015044541000377,0.0,0.0,0.8878409584993109
1987,2021-09-17 10:15:21.714563,-107.7034609961108,-67.94604248085808,30.349699783325196,0.4375768045802556,0.0,0.0,0.8991810385530451
1988,2021-09-17 10:15:22.746064,-108.65186007744975,-67.38533188751823,30.395100402832032,0.4432370424820207,0.0,0.0,0.8964044422981132
1989,2021-09-17 10:15:24.273280,-109.05163886143065,-67.41416085702534,30.724400329589844,0.42585708376590575,0.0,0.0,0.9047904421502243
1990,2021-09-17 10:15:25.727648,-108.14229722108078,-70.02552449541557,30.714899826049805,0.44061618317959655,0.0,0.0,0.8976955937957166
1991,2021-09-17 10:15:26.759947,-108.85848847878555,-69.7090323075344,30.507300186157227,0.39972712525824927,0.0,0.0,0.9166341829392879
1992,2021-09-17 10:15:27.789919,-110.38667483339275,-67.98667891768056,30.461699295043946,0.3951084336455835,0.0,0.0,0.918634489697689
1993,2021-09-17 10:15:28.825339,-109.71264037830969,-66.83886219368488,29.852900314331055,0.3716146620852535,0.0,0.0,0.9283870652498681
1994,2021-09-17 10:15:29.865429,-109.02488044906121,-68.91119964559766,30.43279914855957,0.4026847613149451,0.0,0.0,0.9153387258303484
1995,2021-09-17 10:15:30.900761,-108.81634392862611,-69.02350351009488,30.18920021057129,0.38897901258146694,0.0,0.0,0.9212466161518027
1996,2021-09-17 10:15:31.934261,-109.18198271435537,-69.4428942444559,29.242699432373048,0.37686549202925024,0.0,0.0,0.9262679962718949
1997,2021-09-17 10:15:32.962152,-108.9781998774804,-68.0885071935654,28.755799102783204,0.3366720116957973,0.0,0.0,0.9416219817637569
1998,2021-09-17 10:15:34.504839,-108.68425514094365,-71.20929723733968,29.739599990844727,0.35522805838740734,0.0,0.0,0.9347796673731799
1999,2021-09-17 10:15:35.961833,-108.82278206321207,-68.43230119537083,28.69229965209961,0.3248578767854165,0.0,0.0,0.9457628454800237
2000,2021-09-17 10:15:36.993775,-109.42938792317213,-69.11156660961285,28.59360008239746,0.3211984039216485,0.0,0.0,0.9470119245913357
2001,2021-09-17 10:15:38.025676,-108.25848935079921,-69.86472090143252,28.81609992980957,0.31366761599075843,0.0,0.0,0.9495328465506995
2002,2021-09-17 10:15:39.060719,-108.04177806461249,-70.09023274704481,28.503399658203126,0.3227571021604806,0.0,0.0,0.9464818291995727
2003,2021-09-17 10:15:40.096969,-109.59992439902551,-68.60806904092537,28.79519920349121,0.30057385253315216,0.0,0.0,0.9537585434340177
2004,2021-09-17 10:15:41.130834,-108.12488670484456,-69.52817700280306,28.606400299072266,0.31687159424376,0.0,0.0,0.948468445843834
2005,2021-09-17 10:15:42.165280,-110.101749828288,-68.91975049247665,28.762799072265626,0.297220593717379,0.0,0.0,0.954808838810308
2006,2021-09-17 10:15:43.195465,-109.8963725733995,-68.53989120775358,28.48400001525879,0.28742735366337024,0.0,0.0,0.9578024411986388
2007,2021-09-17 10:15:44.690732,-109.9587094378875,-67.77859431417366,28.426899719238282,0.2897222479394563,0.0,0.0,0.9571107663425943
2008,2021-09-17 10:15:49.179898,-110.46817760250018,-68.50620758918683,28.04650001525879,0.2631314181508702,0.0,0.0,0.9647599995760147
2009,2021-09-17 10:15:50.215526,-110.19961180399997,-68.86103869369398,27.836100387573243,0.2612661991991248,0.0,0.0,0.9652667885906172
2010,2021-09-17 10:15:51.254330,-111.46791033115295,-69.56743217611464,28.30830078125,0.25130842161625855,0.0,0.0,0.967907060220528
2011,2021-09-17 10:15:52.297331,-110.72893656077308,-69.88953075545342,28.475300598144532,0.23202481487375526,0.0,0.0,0.9727098669607498
2012,2021-09-17 10:15:53.679496,-111.35579891426522,-70.20008649223658,28.64760093688965,0.24111445542428456,0.0,0.0,0.9704966869523309
2013,2021-09-17 10:15:54.717814,-109.51146163924574,-69.51023718959674,28.253699111938477,0.2397744309945686,0.0,0.0,0.9708286266078225
2014,2021-09-17 10:15:56.180709,-112.31471582771097,-68.96999452872468,28.65860061645508,0.22445628712287524,0.0,0.0,0.9744841585018268
2015,2021-09-17 10:15:57.310814,-110.7473123226937,-68.42073288358768,28.046299743652344,0.2204702021234133,0.0,0.0,0.9753937102399529
2016,2021-09-17 10:15:58.763088,-110.9435110252924,-69.85713257872808,28.392899322509766,0.2213214697565312,0.0,0.0,0.9752009059803056
2017,2021-09-17 10:15:59.799802,-112.00025658532223,-69.41613066050624,28.465700912475587,0.22054387999612923,0.0,0.0,0.9753770537572908
2018,2021-09-17 10:16:00.833656,-111.02153038449738,-68.78386205583006,28.40580062866211,0.22037532696623105,0.0,0.0,0.9754151502127321
2019,2021-09-17 10:16:01.875994,-113.74484554051384,-68.09148282297537,28.586699295043946,0.21211093671848893,0.0,0.0,0.9772455937605475
2020,2021-09-17 10:16:02.909267,-112.49571537967644,-68.37713579903348,27.889899063110352,0.2003212264587057,0.0,0.0,0.9797302721821348
2021,2021-09-17 10:16:04.368496,-112.00885345783615,-68.59497796670294,28.490099716186524,0.2240920117304733,0.0,0.0,0.9745679916140225
2022,2021-09-17 10:16:05.818872,-112.3891658379037,-68.56001249497312,28.399199295043946,0.23448140391623926,0.0,0.0,0.9721206052838657
2023,2021-09-17 10:16:06.851522,-113.43361152733485,-68.1039860232058,28.640700149536134,0.2234059242964759,0.0,0.0,0.9747254962240586
2024,2021-09-17 10:16:07.893636,-114.15645835393708,-66.22146047637018,28.684899139404298,0.2588190194530542,0.0,0.0,0.9659258331618218
2025,2021-09-17 10:16:08.928893,-116.89739142650464,-66.74481713423377,29.27570037841797,0.2629222839301728,0.0,0.0,0.9648170150929872
2026,2021-09-17 10:16:10.409366,-112.96731508780155,-67.49899902183049,28.861899185180665,0.26271876088197255,0.0,0.0,0.9648724540998365
2027,2021-09-17 10:16:11.473354,-115.19750910131432,-66.48380233480954,29.069699096679688,0.2832768192743883,0.0,0.0,0.9590381867588931
2028,2021-09-17 10:16:12.505107,-116.50886856739687,-65.81412984277873,29.224400329589844,0.2675246941915373,0.0,0.0,0.963551004357177
2029,2021-09-17 10:16:13.985495,-116.69287101998204,-66.14142449703459,29.299399185180665,0.28633503465081317,0.0,0.0,0.9581295569658195
2030,2021-09-17 10:16:15.024433,-118.37410407027429,-64.31917141610323,29.447199630737305,0.29587062979260337,0.0,0.0,0.9552280201219645
2031,2021-09-17 10:16:16.485396,-114.83974371438316,-68.13373842327235,29.19080047607422,0.31188697947251975,0.0,0.0,0.9501192093813849
2032,2021-09-17 10:16:17.520147,-121.15000383504844,-64.19554621195729,29.902100372314454,0.30171394061541223,0.0,0.0,0.9533984990749248
2033,2021-09-17 10:16:18.555067,-118.2723573025945,-63.94007614747275,29.170399475097657,0.3140682433036005,0.0,0.0,0.9494004100210777
2034,2021-09-17 10:16:19.589434,-118.72138954342977,-64.06582490912466,29.386299896240235,0.3240096514155456,0.0,0.0,0.9460537753159577
2035,2021-09-17 10:16:21.083668,-119.41677952323394,-63.51042596552064,29.454699325561524,0.33544601462728185,0.0,0.0,0.9420594308591541
2036,2021-09-17 10:16:22.121976,-119.84751289329537,-62.2641903455803,28.896799850463868,0.33100181759273567,0.0,0.0,0.943630116491788
2037,2021-09-17 10:16:23.153911,-121.96855446561541,-62.27979081783917,29.199299621582032,0.3418349907925284,0.0,0.0,0.9397599901410317
2038,2021-09-17 10:16:27.587525,-124.23676169494854,-59.447983083426166,29.519100952148438,0.34913817272129377,0.0,0.0,0.9370712546806865
2039,2021-09-17 10:16:28.628862,-122.94970256886057,-59.28114496695774,28.87900047302246,0.38282253678687383,0.0,0.0,0.9238219013035265
2040,2021-09-17 10:16:29.663289,-123.99871815797356,-60.16041128136075,29.557999420166016,0.39467246567956854,0.0,0.0,0.918821878730807
2041,2021-09-17 10:16:31.142111,-123.77946346391302,-61.176269109217955,29.42540054321289,0.40057516008341976,0.0,0.0,0.916263903645747
2042,2021-09-17 10:16:32.185629,-126.7131074504813,-59.35061727229322,29.72329978942871,0.4029636338581051,0.0,0.0,0.9152159907846186
2043,2021-09-17 10:16:33.220366,-127.0262169549149,-59.918667286025084,29.796999740600587,0.41319944737983094,0.0,0.0,0.9106405529543489
2044,2021-09-17 10:16:34.884396,-127.19988387699291,-58.36464393604125,29.300200271606446,0.411412664409828,0.0,0.0,0.9114491864954438
2045,2021-09-17 10:16:36.334658,-128.45991379279624,-58.317811447871705,29.428299713134766,0.41634989695386726,0.0,0.0,0.9092044672715286
2046,2021-09-17 10:16:37.366197,-128.76302789761817,-58.146663880102636,29.60419921875,0.43821038510993865,0.0,0.0,0.8988724372133119
2047,2021-09-17 10:16:38.393950,-130.45151912749398,-58.51111993275509,30.01150016784668,0.46094171247117594,0.0,0.0,0.8874304128798718
2048,2021-09-17 10:16:39.423322,-129.7889876466076,-58.14267137225977,29.720900344848634,0.4683728415632983,0.0,0.0,0.8835309169949411
2049,2021-09-17 10:16:40.456929,-128.87884516351164,-58.30224756256506,29.666100311279298,0.4752037033927958,0.0,0.0,0.8798758095786995
2050,2021-09-17 10:16:41.944703,-128.6533822635708,-58.84249260757879,29.639399337768555,0.48606292531972706,0.0,0.0,0.8739238139732944
2051,2021-09-17 10:16:42.978925,-131.11872838652897,-57.921338052724536,29.594700622558594,0.46429616416061853,0.0,0.0,0.8856800053889305
2052,2021-09-17 10:16:44.442786,-132.37941249435391,-56.070298057517775,29.46749954223633,0.4794380441654117,0.0,0.0,0.8775757299554522
2053,2021-09-17 10:16:45.891550,-132.83983181917478,-56.91851549759049,29.715000915527344,0.4964583089743272,0.0,0.0,0.868060566694716
2054,2021-09-17 10:16:47.330025,-132.94515160811233,-57.11152118071273,29.56219940185547,0.488948468949669,0.0,0.0,0.8723126702689664
2055,2021-09-17 10:16:48.365711,-131.50169571881497,-57.262721063829034,29.473599243164063,0.5193231089669126,0.0,0.0,0.8545779709850589
2056,2021-09-17 10:16:49.406289,-132.40255367958622,-57.29118929945959,29.41680030822754,0.51114071743199,0.0,0.0,0.8594970430333723
2057,2021-09-17 10:16:50.444419,-133.33340531671718,-56.757550654398884,29.34290008544922,0.5202176046828967,0.0,0.0,0.8540337486176933
2058,2021-09-17 10:16:51.919643,-134.19630410261104,-55.902084170094525,29.146799850463868,0.5122086743656774,0.0,0.0,0.8588610329410431
2059,2021-09-17 10:16:52.956448,-134.37314823907283,-55.49156790994758,28.433600234985352,0.5275277941292141,0.0,0.0,0.8495377722156711
2060,2021-09-17 10:16:54.361987,-134.3024359740304,-55.72512529312279,28.452000427246094,0.5292073690026465,0.0,0.0,0.8484925224144858
2061,2021-09-17 10:16:55.393093,-135.47077326354201,-55.72627613296711,28.43209915161133,0.5306997942034336,0.0,0.0,0.8475598671671714
2062,2021-09-17 10:16:56.855321,-135.29531993724154,-55.131268816228626,28.744099426269532,0.5409777178318066,0.0,0.0,0.8410369247598408
2063,2021-09-17 10:16:58.307994,-137.98295756738534,-54.83581758360734,28.48869972229004,0.5334747276377524,0.0,0.0,0.845816005388776
2064,2021-09-17 10:16:59.347975,-135.14190471799793,-54.72464097243283,28.151699829101563,0.5433597695232961,0.0,0.0,0.8394999469110112
2065,2021-09-17 10:17:00.384441,-135.4435911272855,-54.693871059169744,27.974100875854493,0.5488689826485951,0.0,0.0,0.8359083920420325
2066,2021-09-17 10:17:01.420063,-136.77777416269734,-54.17188396131934,27.852000045776368,0.5357279742599845,0.0,0.0,0.8443906309258135
2067,2021-09-17 10:17:02.903486,-135.95014540466292,-54.63309815865202,27.64589958190918,0.5487593077667978,0.0,0.0,0.8359803957864711
2068,2021-09-17 10:17:07.390138,-138.05130521787734,-53.376795156215465,27.32750015258789,0.5578061439717752,0.0,0.0,0.8299712680251885
2069,2021-09-17 10:17:11.533388,-135.7789071229231,-53.519173913587224,28.44620018005371,0.5359414844261232,0.0,0.0,0.8442551304381416
2070,2021-09-17 10:17:12.977918,-134.70010026702056,-54.14195469101614,28.4200008392334,0.5429676804848426,0.0,0.0,0.8397535935909474
2071,2021-09-17 10:17:14.423511,-135.6015393457094,-53.09869480211239,28.67849998474121,0.5184074664117344,0.0,0.0,0.855133731511374
2072,2021-09-17 10:17:15.452907,-135.07219865037214,-53.51139254915893,28.318600463867188,0.5241677775902226,0.0,0.0,0.851615019205349
2073,2021-09-17 10:17:16.918032,-136.40775351865656,-52.5454584700104,28.186499404907227,0.5184955455259147,0.0,0.0,0.855080329132757
2074,2021-09-17 10:17:18.364520,-134.30263083350826,-53.730228167606654,28.4781005859375,0.5208723574896151,0.0,0.0,0.8536345747468355
2075,2021-09-17 10:17:19.400730,-136.6661337659529,-54.405384995604024,28.936899948120118,0.48771376779549397,0.0,0.0,0.8730035971877338
2076,2021-09-17 10:17:20.433703,-133.2074361155798,-53.35118740925083,28.78430061340332,0.5045072615971424,0.0,0.0,0.8634074490040913
2077,2021-09-17 10:17:21.468279,-135.01757632382402,-53.995593951007535,29.18559913635254,0.4894231204002881,0.0,0.0,0.8720464490023712
2078,2021-09-17 10:17:22.941964,-134.2227267375375,-53.69561278966613,29.271500396728516,0.4814318788168415,0.0,0.0,0.8764835115727426
2079,2021-09-17 10:17:24.399596,-133.20937543620676,-53.74674404571297,29.21659927368164,0.46530986674184166,0.0,0.0,0.8851478565260662
2080,2021-09-17 10:17:25.433656,-132.56220772411157,-52.966479121984904,29.2064998626709,0.47698310599365645,0.0,0.0,0.8789124624196908
2081,2021-09-17 10:17:26.898482,-131.93921542257348,-54.94785905527789,29.387799072265626,0.48056018692284436,0.0,0.0,0.8769617475948884
2082,2021-09-17 10:17:28.349525,-134.45319009584014,-53.9015312214504,29.424099731445313,0.4699553194320769,0.0,0.0,0.8826902048496372
2083,2021-09-17 10:17:29.384120,-134.5668160218098,-53.84589655757499,29.65499954223633,0.4589057970559081,0.0,0.0,0.8884849292072892
2084,2021-09-17 10:17:30.423039,-133.0828871325309,-53.28070546864079,29.233000564575196,0.4608345993554071,0.0,0.0,0.8874860404744074
2085,2021-09-17 10:17:31.482425,-131.9605462355657,-53.19857252148741,29.41090087890625,0.451322642862377,0.0,0.0,0.8923608418345794
2086,2021-09-17 10:17:32.616874,-132.76627019857068,-53.27952909460072,29.34050064086914,0.45336813684241567,0.0,0.0,0.8913233602324336
2087,2021-09-17 10:17:34.211310,-131.0096752798082,-53.58750096676491,29.21939926147461,0.4536502888612704,0.0,0.0,0.8911797884916859
2088,2021-09-17 10:17:35.248095,-133.16666538326965,-51.55201411918334,29.105700302124024,0.464902670637719,0.0,0.0,0.8853617943157004
2089,2021-09-17 10:17:36.714058,-132.28900396873647,-52.11023642429127,29.497599411010743,0.4451193175302115,0.0,0.0,0.8954712687526265
2090,2021-09-17 10:17:37.748153,-130.61732407801227,-52.81595950675192,29.366400527954102,0.45770089413966925,0.0,0.0,0.8891062318439498
2091,2021-09-17 10:17:39.201625,-131.59919121084374,-52.53501881346024,29.416300582885743,0.44912241450158175,0.0,0.0,0.8934702327398879
2092,2021-09-17 10:17:40.237367,-130.3937531473486,-52.448359525991904,29.72379951477051,0.45787939443928743,0.0,0.0,0.8890143194279333
2093,2021-09-17 10:17:41.269337,-132.69976915893264,-52.15001508141469,29.661200332641602,0.44865780522767645,0.0,0.0,0.8937036275009095
2094,2021-09-17 10:17:42.303346,-130.37515313750185,-52.250768313914975,29.440100479125977,0.43725129486418596,0.0,0.0,0.8993393715053248
2095,2021-09-17 10:17:43.339205,-130.1735703413146,-51.89715500985804,29.269200134277344,0.45379556785825326,0.0,0.0,0.8911058200865963
2096,2021-09-17 10:17:44.851082,-132.16654047434452,-51.383540221959535,29.62900047302246,0.43181191505189376,0.0,0.0,0.9019636744454934
2097,2021-09-17 10:17:45.896113,-129.19040105773882,-51.6871084178639,29.31409912109375,0.45669285628065376,0.0,0.0,0.8896244348162983
2098,2021-09-17 10:17:47.352488,-129.6545651124223,-53.55215170695392,29.575100708007813,0.4477886465875094,0.0,0.0,0.8941394343095078
2099,2021-09-17 10:17:48.387967,-130.148744261775,-52.28484176449727,29.57440071105957,0.45098602094729834,0.0,0.0,0.8925310128562048
2100,2021-09-17 10:17:49.853422,-130.8255817888562,-50.90510499386011,29.199599075317384,0.43981560414759213,0.0,0.0,0.8980880994358452
2101,2021-09-17 10:17:50.889666,-130.63926233581455,-51.09533563749774,29.206200408935548,0.449745337907184,0.0,0.0,0.8931568345093447
2102,2021-09-17 10:17:51.925230,-128.14315513473113,-51.613810211262575,29.06810073852539,0.440224053531178,0.0,0.0,0.8978879566474753
2103,2021-09-17 10:17:52.955032,-129.99531219558136,-50.846042544914184,29.266100692749024,0.46041761299505646,0.0,0.0,0.88770243980961
2104,2021-09-17 10:17:54.449389,-131.9122829185324,-50.87920811573477,29.334799575805665,0.4346741304998887,0.0,0.0,0.9005878081976048
2105,2021-09-17 10:17:55.493443,-129.9768281257497,-52.01847320667082,29.63370018005371,0.4598055173612386,0.0,0.0,0.8880196429157204
2106,2021-09-17 10:17:56.960470,-132.2631047326626,-51.8176360256093,29.79769973754883,0.45361931136030886,0.0,0.0,0.8911955567444213
2107,2021-09-17 10:17:58.002185,-129.63592904689946,-51.376370941162634,29.172800827026368,0.4533266256157328,0.0,0.0,0.8913444735386277
2108,2021-09-17 10:17:59.469362,-131.24560680597085,-50.25587993421229,29.230400848388673,0.4559555759672323,0.0,0.0,0.8900025352460461
2109,2021-09-17 10:18:00.508647,-131.90613845186763,-50.75941637607903,29.28360061645508,0.4676323733540995,0.0,0.0,0.8839230528678456
2110,2021-09-17 10:18:01.543293,-131.23356261467583,-50.72517525846355,29.299000549316407,0.46272241628101135,0.0,0.0,0.8865032236100794
2111,2021-09-17 10:18:02.574770,-130.3268181651734,-50.69610970862681,29.38419990539551,0.46924683489658,0.0,0.0,0.883067046117984
2112,2021-09-17 10:18:04.075692,-130.9757951515843,-51.00267323172855,29.549000549316407,0.4687405481683993,0.0,0.0,0.8833358922305764
2113,2021-09-17 10:18:05.528734,-129.91327071399695,-51.39195963409834,29.311299133300782,0.46768367085493884,0.0,0.0,0.8838959124329342
2114,2021-09-17 10:18:06.566900,-132.9858873924407,-51.074641418197444,29.23790054321289,0.46312514665623095,0.0,0.0,0.8862928965836545
2115,2021-09-17 10:18:07.598548,-131.16421056631,-49.88634838760569,29.003100204467774,0.4840394513679458,0.0,0.0,0.8750461756498442
2116,2021-09-17 10:18:08.637337,-133.49335044321725,-50.67467613607376,29.022700119018555,0.47115953706557845,0.0,0.0,0.882048009255817
2117,2021-09-17 10:18:10.140072,-131.6452793621757,-48.66694907486712,29.08350067138672,0.47712364184163775,0.0,0.0,0.8788361794986439
2118,2021-09-17 10:18:11.178528,-130.8648861758545,-49.64511804798137,29.040299224853516,0.5008869132876441,0.0,0.0,0.8655127382639588
2119,2021-09-17 10:18:12.213593,-132.72316326759056,-48.795768823781955,29.042000579833985,0.491321127698529,0.0,0.0,0.8709785011566278
2120,2021-09-17 10:18:13.248153,-130.55917942649643,-48.25266932206428,28.880400466918946,0.49382557849747477,0.0,0.0,0.8695609800477678
2121,2021-09-17 10:18:14.750847,-130.2097998329795,-50.177729905022986,29.049200820922852,0.4970433147653521,0.0,0.0,0.8677257304281527
2122,2021-09-17 10:18:16.203275,-131.48478556707593,-49.51292585307094,29.18330078125,0.47717241562230933,0.0,0.0,0.8788096982675886
2123,2021-09-17 10:18:17.238801,-130.49904302527762,-49.891741894868204,29.223099517822266,0.48547854022620224,0.0,0.0,0.8742485842023627
