,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
150,2021-11-30 11:47:37.323186,4.402860282037955,30.96103534458661,-59.53709768093376,6.26050329208374,39.543785,2.37884166667,0.10082338005304337,-0.08145761489868164,-1.2805845737457275
151,2021-11-30 11:47:37.364048,4.402721667695367,30.96108487259346,-59.53590051852713,6.26050329208374,39.543785,2.37884166667,0.10137607902288437,-0.07916013151407242,-1.2810072898864746
152,2021-11-30 11:47:37.404365,4.402036655522755,30.962271216363806,-59.534209891652935,6.26050329208374,39.543785,2.37884166667,0.1019897386431694,-0.07677938789129257,-1.2814174890518188
153,2021-11-30 11:47:37.445558,4.397870371497858,30.963492623372325,-59.53248992818126,6.26050329208374,39.543785,2.37884166667,0.10263435542583466,-0.07431045919656754,-1.2818139791488647
154,2021-11-30 11:47:37.487001,4.3949805281946865,30.964731028067696,-59.530766288679786,6.261513710021973,39.543785,2.37884166667,0.10331562906503677,-0.07172388583421707,-1.2822107076644897
155,2021-11-30 11:47:37.526847,4.394580149869462,30.964442059671764,-59.52851207041108,6.261276721954346,39.543785,2.37884166667,0.10339474678039551,-0.07070212066173553,-1.2822266817092896
156,2021-11-30 11:47:37.607695,4.395715694959842,30.966309596961427,-59.52493641442515,6.261276721954346,39.543785,2.37884166667,0.10483255982398987,-0.0653560608625412,-1.2829766273498535
157,2021-11-30 11:47:37.648113,4.400284655506861,30.96724562321548,-59.523151815020775,6.2621750831604,39.543785,2.37884166667,0.1055804044008255,-0.06262370198965073,-1.2833597660064697
158,2021-11-30 11:47:37.689214,4.4035608854330635,30.967735998254646,-59.521388736121324,6.261943340301514,39.543785,2.37884166667,0.1063392385840416,-0.05999983847141266,-1.2837014198303223
159,2021-11-30 11:47:37.730339,4.404399227589632,30.96860540351121,-59.519598005364664,6.261943340301514,39.543785,2.37884166667,0.10655179619789124,-0.058622874319553375,-1.2837114334106445
160,2021-11-30 11:47:37.770114,4.404785097107162,30.96944277279492,-59.517863031409625,6.261943340301514,39.543785,2.37884166667,0.10730165243148804,-0.056154314428567886,-1.2840783596038818
161,2021-11-30 11:47:37.810479,4.405024941888454,30.970292513841986,-59.51610626625751,6.256441593170166,39.543785,2.37884166667,0.1080014556646347,-0.05381922051310539,-1.2844605445861816
162,2021-11-30 11:47:37.843659,4.405212193666456,30.96995309838897,-59.51457771408642,6.256441593170166,39.543785,2.37884166667,0.10860322415828705,-0.05194521322846413,-1.2848048210144043
163,2021-11-30 11:47:37.883703,4.405364209226027,30.97059033369151,-59.512825543196854,6.256441593170166,39.543785,2.37884166667,0.10919222235679626,-0.050016675144433975,-1.2851735353469849
164,2021-11-30 11:47:37.926334,4.405463069584276,30.971263945424575,-59.51096492354986,6.2569780349731445,39.543785,2.37884166667,0.10975486040115356,-0.04824494197964668,-1.2855640649795532
165,2021-11-30 11:47:37.965237,4.405628058012329,30.971877923005344,-59.509273464487826,6.2569780349731445,39.543785,2.37884166667,0.11002106964588165,-0.046917397528886795,-1.2855809926986694
166,2021-11-30 11:47:38.005777,4.402738321022476,30.972010657271113,-59.50797762408239,6.2556352615356445,39.543785,2.37884166667,0.11050170660018921,-0.045606810599565506,-1.2859470844268799
167,2021-11-30 11:47:38.046994,4.393361478801967,30.972547184558547,-59.50628595629925,6.255985260009766,39.543785,2.37884166667,0.11088886857032776,-0.04457644000649452,-1.2863366603851318
168,2021-11-30 11:47:38.087628,4.388912456484501,30.97307030840538,-59.504625098613296,6.255985260009766,39.543785,2.37884166667,0.11121999472379684,-0.043833859264850616,-1.2866976261138916
169,2021-11-30 11:47:38.127728,4.387993042638071,30.973579915455247,-59.502992316839986,6.259279727935791,39.543785,2.37884166667,0.11144755780696869,-0.04338838532567024,-1.2871142625808716
170,2021-11-30 11:47:38.209194,4.387763174731316,30.974313884033585,-59.49945376940142,6.259279727935791,39.543785,2.37884166667,0.11183243244886398,-0.04227619245648384,-1.287545084953308
171,2021-11-30 11:47:38.249996,4.387728501566387,30.97476317939544,-59.49777099515124,6.259279727935791,39.543785,2.37884166667,0.11192842572927475,-0.04250549525022507,-1.2879514694213867
172,2021-11-30 11:47:38.290263,4.387688569494182,30.97519882737791,-59.496116266803185,6.25974178314209,39.543785,2.37884166667,0.1119561716914177,-0.04305816814303398,-1.2883837223052979
173,2021-11-30 11:47:38.322706,4.387733971883298,30.975422154872383,-59.49577848714019,6.25974178314209,39.543785,2.37884166667,0.11190628260374069,-0.04398422688245773,-1.2887877225875854
174,2021-11-30 11:47:38.366899,4.387675568619356,30.975857264980473,-59.49419010639982,6.255784034729004,39.543785,2.37884166667,0.11187411099672318,-0.04493987187743187,-1.2892193794250488
175,2021-11-30 11:47:38.404380,4.385305895594605,30.976222513356046,-59.49285100907564,6.255850791931152,39.543785,2.37884166667,0.1120096743106842,-0.04455137997865677,-1.2892613410949707
176,2021-11-30 11:47:38.445306,4.380566924516162,30.976610841396607,-59.49140151696674,6.255850791931152,39.543785,2.37884166667,0.11189127713441849,-0.04594181850552559,-1.2896403074264526
177,2021-11-30 11:47:38.485650,4.378990041832348,30.976277002876152,-59.48946714771423,6.25431489944458,39.543785,2.37884166667,0.11174898594617844,-0.04741986468434334,-1.290021300315857
178,2021-11-30 11:47:38.525721,4.378573854145582,30.976498586840755,-59.487962211756695,6.25431489944458,39.543785,2.37884166667,0.1115831807255745,-0.048987168818712234,-1.2904131412506104
179,2021-11-30 11:47:38.566382,4.378429565276678,30.976712749817427,-59.48644241018368,6.25431489944458,39.543785,2.37884166667,0.11137609928846359,-0.05065230652689934,-1.2907886505126953
180,2021-11-30 11:47:38.609998,4.381579450937615,30.97692951486656,-59.48481962537898,6.253367900848389,39.543785,2.37884166667,0.11115292459726334,-0.052451517432928085,-1.2911429405212402
181,2021-11-30 11:47:38.648046,4.385901527081915,30.977593176440593,-59.48403456986409,6.250588893890381,39.543785,2.37884166667,0.11119258403778076,-0.052601251751184464,-1.291183352470398
182,2021-11-30 11:47:38.689134,4.38702543411291,30.97787070145081,-59.4826422523848,6.250588893890381,39.543785,2.37884166667,0.11095257103443146,-0.05449668690562248,-1.2914552688598633
183,2021-11-30 11:47:38.770303,4.387151174872954,30.978393782304032,-59.479920225501424,6.2492995262146,39.543785,2.37884166667,0.11040933430194855,-0.058387983590364456,-1.292044758796692
184,2021-11-30 11:47:38.810513,4.383910543107781,30.977982612915998,-59.4784840325824,6.2491230964660645,39.543785,2.37884166667,0.11016278713941574,-0.060177989304065704,-1.2923129796981812
185,2021-11-30 11:47:38.843677,4.380085598883208,30.97807500756605,-59.47737381859106,6.2491230964660645,39.543785,2.37884166667,0.11015728861093521,-0.06063034385442734,-1.2923284769058228
186,2021-11-30 11:47:38.884552,4.378362879703424,30.978177773576306,-59.476013278778076,6.247854709625244,39.543785,2.37884166667,0.10988512635231018,-0.06247778609395027,-1.2925431728363037
187,2021-11-30 11:47:38.924577,4.37794247688689,30.978267410604687,-59.474690241817086,6.247854709625244,39.543785,2.37884166667,0.10962449014186859,-0.06423180550336838,-1.2927192449569702
188,2021-11-30 11:47:38.964705,4.37781050871629,30.979140403737134,-59.474342879418224,6.247820854187012,39.543785,2.37884166667,0.10934159904718399,-0.06586633622646332,-1.2929130792617798
189,2021-11-30 11:47:39.005616,4.377726237995213,30.97936989717865,-59.47320530248782,6.247820854187012,39.543785,2.37884166667,0.10909117758274078,-0.06741100549697876,-1.293068289756775
190,2021-11-30 11:47:39.049159,4.377701722695403,30.979605351417575,-59.47201012883935,6.247820854187012,39.543785,2.37884166667,0.10886889696121216,-0.0688047707080841,-1.293209195137024
191,2021-11-30 11:47:39.086795,4.377619270939204,30.979802275541008,-59.47099078073252,6.246124267578125,39.543785,2.37884166667,0.10881559550762177,-0.06944888085126877,-1.2931740283966064
192,2021-11-30 11:47:39.126948,4.377557845248099,30.980167794412687,-59.46992604647042,6.246793746948242,39.543785,2.37884166667,0.10858811438083649,-0.0707721933722496,-1.2932966947555542
193,2021-11-30 11:47:39.168101,4.377502562777371,30.980399978209665,-59.46883975146626,6.246793746948242,39.543785,2.37884166667,0.10836593061685562,-0.0720222145318985,-1.2934259176254272
194,2021-11-30 11:47:39.208620,4.37745348892196,30.980621396868663,-59.46778423048938,6.245433807373047,39.543785,2.37884166667,0.10815485566854477,-0.07313340157270432,-1.2935423851013184
195,2021-11-30 11:47:39.290277,4.377378337446117,30.98083711709907,-59.46564807290313,6.245874881744385,39.543785,2.37884166667,0.10786482691764832,-0.07488815486431122,-1.293599247932434
196,2021-11-30 11:47:39.331155,4.3773303258112275,30.980996601169423,-59.46461417826341,6.245874881744385,39.543785,2.37884166667,0.107676200568676,-0.07583116739988327,-1.2937414646148682
197,2021-11-30 11:47:39.362992,4.377577466722396,30.981114741900093,-59.46381836843683,6.245874881744385,39.543785,2.37884166667,0.10749312490224838,-0.07655157148838043,-1.293944001197815
198,2021-11-30 11:47:39.403655,4.381407190945954,31.372074701060356,-59.66224695432895,6.2437825202941895,39.543785,2.37884166667,0.10730083286762238,-0.07728862017393112,-1.2940984964370728
199,2021-11-30 11:47:39.444068,4.38507430706694,31.37184623150627,-59.66249087498251,6.2437825202941895,39.543785,2.37884166667,0.10713904350996017,-0.07792221754789352,-1.294331431388855
200,2021-11-30 11:47:39.487763,4.385961604723371,31.371909285576418,-59.66175602900677,6.247189998626709,39.543785,2.37884166667,0.1069980263710022,-0.07848339527845383,-1.2945692539215088
201,2021-11-30 11:47:39.525661,4.386092517023328,31.371956038599812,-59.66113741591327,6.245983600616455,39.543785,2.37884166667,0.10692134499549866,-0.07905443757772446,-1.294505000114441
202,2021-11-30 11:47:39.566407,4.385263909760112,31.371995153773632,-59.660492361482255,6.245983600616455,39.543785,2.37884166667,0.10677601397037506,-0.07946991175413132,-1.294789433479309
203,2021-11-30 11:47:39.606930,4.380843118251921,31.372291484044787,-59.660656270630724,6.248635292053223,39.543785,2.37884166667,0.10665859282016754,-0.07980748265981674,-1.2950921058654785
204,2021-11-30 11:47:39.647747,4.377748181647956,31.3723681162587,-59.66021918173544,6.247880935668945,39.543785,2.37884166667,0.10654851794242859,-0.08000195026397705,-1.2954529523849487
205,2021-11-30 11:47:39.688843,4.377081280746288,31.37243644007964,-59.65980380866595,6.247880935668945,39.543785,2.37884166667,0.10644201934337616,-0.08009679615497589,-1.295784592628479
206,2021-11-30 11:47:39.769633,4.378315106020994,31.373562219159744,-59.659157003726904,6.2463507652282715,39.543785,2.37884166667,0.1062927097082138,-0.08048170804977417,-1.2961599826812744
207,2021-11-30 11:47:39.810577,4.383026807370393,31.373813031668686,-59.658838096639464,6.2463507652282715,39.543785,2.37884166667,0.10625097900629044,-0.08038337528705597,-1.2965713739395142
208,2021-11-30 11:47:39.850545,4.385240962676918,31.37405361833231,-59.65855027574737,6.2463507652282715,39.543785,2.37884166667,0.10618502646684647,-0.0801931694149971,-1.2969850301742554
209,2021-11-30 11:47:39.890817,4.385714567483048,31.374292065572448,-59.65828411073312,6.246053695678711,39.543785,2.37884166667,0.10615947097539902,-0.07992232590913773,-1.297399640083313
210,2021-11-30 11:47:39.926356,4.38569255229633,31.375056705544036,-59.65927390030065,6.246053695678711,39.543785,2.37884166667,0.10613816231489182,-0.07952910661697388,-1.2978911399841309
211,2021-11-30 11:47:39.964780,4.3857183119426,31.37538889173981,-59.659297231762736,6.2535080909729,39.543785,2.37884166667,0.10608610510826111,-0.07975294440984726,-1.2979066371917725
212,2021-11-30 11:47:40.005398,4.385758267196188,31.375737461269534,-59.65935119366382,6.253962993621826,39.543785,2.37884166667,0.1061304360628128,-0.07921347767114639,-1.298378825187683
213,2021-11-30 11:47:40.045522,4.385773579506563,31.37608071258056,-59.65943357258663,6.253962993621826,39.543785,2.37884166667,0.10614260286092758,-0.07860952615737915,-1.2988454103469849
214,2021-11-30 11:47:40.086295,4.385828332668169,31.376461325025925,-59.65849381520713,6.249207973480225,39.543785,2.37884166667,0.10621215403079987,-0.07784493267536163,-1.2992364168167114
215,2021-11-30 11:47:40.127128,4.385864868522292,31.376813923377885,-59.658421035273534,6.249207973480225,39.543785,2.37884166667,0.1062796488404274,-0.07694369554519653,-1.299616813659668
216,2021-11-30 11:47:40.160053,4.386725383748485,31.377097747986607,-59.65838086652887,6.249207973480225,39.543785,2.37884166667,0.10626626014709473,-0.07692970335483551,-1.2996418476104736
217,2021-11-30 11:47:40.249343,4.394385956583511,31.376732540737358,-59.65831120025598,6.249362945556641,39.543785,2.37884166667,0.10646574944257736,-0.0746256485581398,-1.3004111051559448
218,2021-11-30 11:47:40.289987,4.394935213199788,31.37685307254421,-59.658331492245686,6.247659683227539,39.543785,2.37884166667,0.1066194549202919,-0.07337398827075958,-1.3007944822311401
219,2021-11-30 11:47:40.322021,4.395075774179991,31.376943675457937,-59.65836480913214,6.247659683227539,39.543785,2.37884166667,0.10677241533994675,-0.07207367569208145,-1.3011112213134766
220,2021-11-30 11:47:40.371161,4.390521019722535,31.37707641217095,-59.658447898286575,6.2481303215026855,39.543785,2.37884166667,0.10695021599531174,-0.07059699296951294,-1.3014148473739624
221,2021-11-30 11:47:40.403270,4.382761333181243,31.37769409710515,-59.65778543629373,6.2466936111450195,39.543785,2.37884166667,0.10697128623723984,-0.07029171288013458,-1.3014334440231323
222,2021-11-30 11:47:40.443916,4.378321682353642,31.377903412919167,-59.65774880635941,6.2466936111450195,39.543785,2.37884166667,0.10713942348957062,-0.0687469020485878,-1.301734209060669
223,2021-11-30 11:47:40.484409,4.377434142166515,31.378108681064255,-59.65773339715108,6.2466936111450195,39.543785,2.37884166667,0.10731665045022964,-0.0672154426574707,-1.3020470142364502
224,2021-11-30 11:47:40.517098,4.377294418477257,31.378271944510303,-59.65773591770612,6.24610710144043,39.543785,2.37884166667,0.10749021172523499,-0.06574474275112152,-1.3023761510849
225,2021-11-30 11:47:40.565611,4.38191362082983,31.378564595484747,-59.65674116126317,6.24610710144043,39.543785,2.37884166667,0.1076713502407074,-0.06413005292415619,-1.3026899099349976
226,2021-11-30 11:47:40.609407,4.391301932900465,31.37878713464728,-59.656566916277164,6.24610710144043,39.543785,2.37884166667,0.10781829804182053,-0.06268223375082016,-1.3030179738998413
227,2021-11-30 11:47:40.647339,4.394589526554544,31.37897598722995,-59.65643222151237,6.247086048126221,39.543785,2.37884166667,0.10788275301456451,-0.06206832453608513,-1.3030387163162231
228,2021-11-30 11:47:40.688815,4.395293682186842,31.379179086011145,-59.6563000617001,6.247086048126221,39.543785,2.37884166667,0.10798193514347076,-0.06064619496464729,-1.3033677339553833
229,2021-11-30 11:47:40.769824,4.398737066167658,31.379654989782697,-59.65315789494856,6.247617721557617,39.543785,2.37884166667,0.10815700888633728,-0.05804608762264252,-1.304015040397644
230,2021-11-30 11:47:40.809979,4.403059943355119,31.379854631691657,-59.652580075513086,6.2525634765625,39.543785,2.37884166667,0.10822217911481857,-0.056845080107450485,-1.3043538331985474
231,2021-11-30 11:47:40.850462,4.404280355104102,31.870990201775626,-59.86365400087875,6.2525634765625,39.543785,2.37884166667,0.10829760879278183,-0.05611665919423103,-1.304343819618225
232,2021-11-30 11:47:40.882700,4.404503085467569,31.87059921182383,-59.86198958054948,6.250332832336426,39.543785,2.37884166667,0.10831599682569504,-0.05515867844223976,-1.304695963859558
233,2021-11-30 11:47:40.923229,4.404565792406249,31.8706846518139,-59.86114573454966,6.250332832336426,39.543785,2.37884166667,0.10832640528678894,-0.054100535809993744,-1.3050520420074463
234,2021-11-30 11:47:40.963735,4.401350929516118,31.870763932793906,-59.86030214201159,6.250332832336426,39.543785,2.37884166667,0.1083000972867012,-0.05313858762383461,-1.3054614067077637
235,2021-11-30 11:47:41.004792,4.396971931760678,31.870838846669887,-59.859447269044495,6.250875473022461,39.543785,2.37884166667,0.10824903100728989,-0.05226437374949455,-1.30583918094635
236,2021-11-30 11:47:41.048194,4.395670210901736,31.872075592930976,-59.85816864094472,6.250875473022461,39.543785,2.37884166667,0.10818657279014587,-0.05141036584973335,-1.3062278032302856
237,2021-11-30 11:47:41.085700,4.395391700317024,31.87236290027438,-59.857313233342474,6.248973369598389,39.543785,2.37884166667,0.10821190476417542,-0.05075906589627266,-1.3062447309494019
